xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1085590,Cuculus canorus,Common Cuckoo,Petter Westberg,Sweden,2025-06-22,09:00,39,A,"alarm call, flight call, song",field recording,yes,"[""Motacilla flava"", ""Phylloscopus trochilus"", ""Fringilla montifringilla"", ""Emberiza rustica""]",96000,https://xeno-canto.org/1085590,https://xeno-canto.org/1085590/download,
1085589,Cuculus canorus,Common Cuckoo,Petter Westberg,Sweden,2025-06-22,09:00,39,A,song,field recording,yes,"[""Turdus iliacus"", ""Phylloscopus trochilus"", ""Fringilla montifringilla"", ""Anthus trivialis""]",96000,https://xeno-canto.org/1085589,https://xeno-canto.org/1085589/download,
1080341,Cuculus canorus,Common Cuckoo,Frank Lambert,Spain,2025-04-25,06:21,13,A,song,field recording,no,[],44100,https://xeno-canto.org/1080341,https://xeno-canto.org/1080341/download,
1079333,Cuculus canorus,Common Cuckoo,Marc Anderson,Sweden,2022-06-05,20:00,29,A,song,field recording,no,[],44100,https://xeno-canto.org/1079333,https://xeno-canto.org/1079333/download,
1059940,Cuculus canorus,Common Cuckoo,Benjamin Schmid,Austria,2025-05-06,06:00,10,A,"alarm call, call, duet, song",field recording,no,[],48000,https://xeno-canto.org/1059940,https://xeno-canto.org/1059940/download,
1059939,Cuculus canorus,Common Cuckoo,Benjamin Schmid,Austria,2025-05-08,06:00,8,A,"call, trill",field recording,no,"[""Bombina bombina"", ""Acrocephalus arundinaceus""]",48000,https://xeno-canto.org/1059939,https://xeno-canto.org/1059939/download,
1059938,Cuculus canorus,Common Cuckoo,Benjamin Schmid,Austria,2025-05-06,06:00,6,A,"call, trill",field recording,no,"[""Bombina bombina"", ""Acrocephalus arundinaceus""]",48000,https://xeno-canto.org/1059938,https://xeno-canto.org/1059938/download,
1050838,Cuculus canorus,Common Cuckoo,Lars Lachmann,Germany,2025-05-24,09:30,52,A,song,field recording,yes,[],48000,https://xeno-canto.org/1050838,https://xeno-canto.org/1050838/download,
1050837,Cuculus canorus,Common Cuckoo,Lars Lachmann,Germany,2025-05-24,09:30,35,A,song,field recording,yes,"[""Sylvia borin""]",48000,https://xeno-canto.org/1050837,https://xeno-canto.org/1050837/download,
1049567,Cuculus canorus,Common Cuckoo,Miriam Öttl,Austria,2025-06-20,06:00,18,A,,field recording,no,[],44100,https://xeno-canto.org/1049567,https://xeno-canto.org/1049567/download,
1047797,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2023-05-10,12:00,14,A,singing,field recording,yes,[],48000,https://xeno-canto.org/1047797,https://xeno-canto.org/1047797/download,
1047795,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2023-05-02,10:00,38,A,singing,field recording,yes,[],48000,https://xeno-canto.org/1047795,https://xeno-canto.org/1047795/download,
1047794,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2023-05-01,08:00,12,A,singing,field recording,yes,[],48000,https://xeno-canto.org/1047794,https://xeno-canto.org/1047794/download,
1047793,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2022-05-12,05:00,50,A,singing,field recording,yes,[],48000,https://xeno-canto.org/1047793,https://xeno-canto.org/1047793/download,
1047792,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2022-05-09,06:00,37,A,singing,field recording,yes,[],48000,https://xeno-canto.org/1047792,https://xeno-canto.org/1047792/download,
1047791,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2020-05-08,08:00,8,A,singing,field recording,yes,[],48000,https://xeno-canto.org/1047791,https://xeno-canto.org/1047791/download,
1047790,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2020-05-08,08:00,14,A,singing,field recording,yes,[],48000,https://xeno-canto.org/1047790,https://xeno-canto.org/1047790/download,
1047789,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2015-05-18,06:30,9,A,singing,field recording,yes,[],44100,https://xeno-canto.org/1047789,https://xeno-canto.org/1047789/download,
1047787,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2009-05-02,10:30,18,A,singing,field recording,yes,[],44100,https://xeno-canto.org/1047787,https://xeno-canto.org/1047787/download,
1047768,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2011-05-31,05:00,9,A,singing,field recording,yes,[],96000,https://xeno-canto.org/1047768,https://xeno-canto.org/1047768/download,
1044141,Cuculus canorus,Common Cuckoo,Adam Gruszczyński,Poland,2025-04-29,05:30,11,A,song,field recording,no,[],48000,https://xeno-canto.org/1044141,https://xeno-canto.org/1044141/download,
1039130,Cuculus canorus,Common Cuckoo,Adam Gruszczyński,Poland,2025-04-29,05:30,11,A,song,field recording,no,[],48000,https://xeno-canto.org/1039130,https://xeno-canto.org/1039130/download,
1026518,Cuculus canorus,Common Cuckoo,TitouB,France,2025-05-01,22:27,5,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/1026518,https://xeno-canto.org/1026518/download,
1023233,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2025-07-27,09:00,50,A,begging call,field recording,yes,[],32000,https://xeno-canto.org/1023233,https://xeno-canto.org/1023233/download,
1016113,Cuculus canorus,Common Cuckoo,SonoNatura,Sweden,2025-06-03,22:00,55,A,song,field recording,no,[],48000,https://xeno-canto.org/1016113,https://xeno-canto.org/1016113/download,
1008676,Cuculus canorus,Common Cuckoo,David Pennington,United Kingdom,2025-06-21,03:56,8,A,call,field recording,no,[],44100,https://xeno-canto.org/1008676,https://xeno-canto.org/1008676/download,
1008314,Cuculus canorus,Common Cuckoo,Luca Forneris,Italy,2025-06-14,11:11,51,A,song,field recording,no,"[""Turdus torquatus"", ""Troglodytes troglodytes"", ""Periparus ater""]",48000,https://xeno-canto.org/1008314,https://xeno-canto.org/1008314/download,
1005071,Cuculus canorus,Common Cuckoo,Richard Brahmstaedt,Sweden,2025-06-08,10:19,42,A,song,field recording,no,"[""Anthus trivialis""]",44100,https://xeno-canto.org/1005071,https://xeno-canto.org/1005071/download,
1003662,Cuculus canorus,Common Cuckoo,Francesco Sottile,Italy,2025-06-01,08:13,13,A,song,field recording,yes,"[""Lullula arborea"", ""Luscinia megarhynchos"", ""Saxicola rubicola"", ""Curruca communis""]",44100,https://xeno-canto.org/1003662,https://xeno-canto.org/1003662/download,
1003488,Cuculus canorus,Common Cuckoo,Frode Falkenberg,Norway,2025-05-10,09:00,21,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Turdus philomelos""]",44100,https://xeno-canto.org/1003488,https://xeno-canto.org/1003488/download,
997543,Cuculus canorus,Common Cuckoo,Gerard OLIVIER,France,2012-05-07,06:30,36,A,song,field recording,no,[],44100,https://xeno-canto.org/997543,https://xeno-canto.org/997543/download,
996533,Cuculus canorus,Common Cuckoo,Stanislas Wroza,France,2025-04-13,12:00,20,A,"call, song, croaking",field recording,unknown,[],32000,https://xeno-canto.org/996533,https://xeno-canto.org/996533/download,
996252,Cuculus canorus,Common Cuckoo,FREDERIC Lionel,France,2025-05-09,10:00,39,A,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/996252,https://xeno-canto.org/996252/download,
995621,Cuculus canorus,Common Cuckoo,Paul Lynch,Ireland,2025-05-03,07:00,22,A,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Passer domesticus""]",44100,https://xeno-canto.org/995621,https://xeno-canto.org/995621/download,
994981,Cuculus canorus,Common Cuckoo,Paul Lynch,Ireland,2025-05-03,06:00,36,A,song,field recording,yes,"[""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phasianus colchicus"", ""Linaria cannabina""]",44100,https://xeno-canto.org/994981,https://xeno-canto.org/994981/download,
994524,Cuculus canorus,Common Cuckoo,WINDELS Martin,Belgium,2025-05-04,08:00,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/994524,https://xeno-canto.org/994524/download,
994520,Cuculus canorus,Common Cuckoo,WINDELS Martin,Belgium,2025-05-04,08:00,47,A,song,field recording,yes,[],44100,https://xeno-canto.org/994520,https://xeno-canto.org/994520/download,
994248,Cuculus canorus,Common Cuckoo,Grzegorz Lorek,Poland,2025-05-01,08:09,20,A,"call, song",field recording,yes,"[""Garrulus glandarius""]",48000,https://xeno-canto.org/994248,https://xeno-canto.org/994248/download,
992722,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2025-04-28,10:03,41,A,"aberrant, song",field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Anthus trivialis""]",44100,https://xeno-canto.org/992722,https://xeno-canto.org/992722/download,
991672,Cuculus canorus,Common Cuckoo,Manusan,Spain,2025-04-24,17:30,39,A,"call, song, subsong",field recording,yes,[],44100,https://xeno-canto.org/991672,https://xeno-canto.org/991672/download,
990258,Cuculus canorus,Common Cuckoo,Francesco Sottile,Italy,2025-04-19,16:17,22,A,song,field recording,no,"[""Sylvia atricapilla"", ""Erithacus rubecula"", ""Certhia brachydactyla"", ""Periparus ater""]",44100,https://xeno-canto.org/990258,https://xeno-canto.org/990258/download,
989943,Cuculus canorus,Common Cuckoo,Bodhuin Maxime,France,2025-04-19,05:49,8,A,nocturnal flight call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/989943,https://xeno-canto.org/989943/download,
987707,Cuculus canorus,Common Cuckoo,wilmet sebastien,France,2025-04-12,19:00,17,A,song,in the hand,no,[],48000,https://xeno-canto.org/987707,https://xeno-canto.org/987707/download,
985856,Cuculus canorus,Common Cuckoo,David Darrell-Lambert,United Kingdom,2024-04-23,19:30,24,A,song,field recording,yes,[],48000,https://xeno-canto.org/985856,https://xeno-canto.org/985856/download,
982391,Cuculus canorus,Common Cuckoo,Benjamin Drillat,France,2024-05-21,05:27,27,A,"aberrant, call, song",field recording,unknown,[],24000,https://xeno-canto.org/982391,https://xeno-canto.org/982391/download,
964212,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-04-12,07:15,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/964212,https://xeno-canto.org/964212/download,
964208,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-04-11,08:15,12,A,call,field recording,yes,[],44100,https://xeno-canto.org/964208,https://xeno-canto.org/964208/download,
964204,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-05-04,08:30,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/964204,https://xeno-canto.org/964204/download,
964197,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2023-04-03,17:00,16,A,call,field recording,yes,[],44100,https://xeno-canto.org/964197,https://xeno-canto.org/964197/download,
963943,Cuculus canorus,Common Cuckoo,Jack Berteau,France,2024-05-08,10:00,8,A,"call, wing beat",field recording,no,[],44100,https://xeno-canto.org/963943,https://xeno-canto.org/963943/download,
961519,Cuculus canorus,Common Cuckoo,Feliu López i Gelats,Spain,2024-05-21,09:00,20,A,song,field recording,no,[],44100,https://xeno-canto.org/961519,https://xeno-canto.org/961519/download,
931823,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2023-05-13,06:28,36,A,song,field recording,yes,"[""Turdus merula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/931823,https://xeno-canto.org/931823/download,
929896,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2024-05-11,11:00,42,A,song,field recording,no,[],48000,https://xeno-canto.org/929896,https://xeno-canto.org/929896/download,
929891,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2024-05-11,10:30,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/929891,https://xeno-canto.org/929891/download,
923175,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2024-06-30,08:54,31,A,song,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/923175,https://xeno-canto.org/923175/download,
921390,Cuculus canorus,Common Cuckoo,Dean McDonnell,Ireland,2023-05-25,20:00,12,A,song,field recording,no,[],48000,https://xeno-canto.org/921390,https://xeno-canto.org/921390/download,
921197,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Spain,2023-04-27,18:17,23,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/921197,https://xeno-canto.org/921197/download,
921195,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Spain,2023-04-27,18:15,6,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/921195,https://xeno-canto.org/921195/download,
918988,Cuculus canorus,Common Cuckoo,Carlo Fracasso,Italy,2023-06-01,08:30,19,A,song,field recording,no,[],44100,https://xeno-canto.org/918988,https://xeno-canto.org/918988/download,
917958,Cuculus canorus,Common Cuckoo,Arjun Dutta,United Kingdom,2024-06-03,20:15,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/917958,https://xeno-canto.org/917958/download,
917248,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:21,35,A,"call, duet, flight call, song",field recording,no,[],48000,https://xeno-canto.org/917248,https://xeno-canto.org/917248/download,
917247,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:17,8,A,call,field recording,no,[],44100,https://xeno-canto.org/917247,https://xeno-canto.org/917247/download,
917246,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:13,10,A,call,field recording,no,[],44100,https://xeno-canto.org/917246,https://xeno-canto.org/917246/download,
917245,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:10,7,A,call,field recording,no,[],44100,https://xeno-canto.org/917245,https://xeno-canto.org/917245/download,
916983,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-09,23:10,10,A,call,field recording,no,[],44100,https://xeno-canto.org/916983,https://xeno-canto.org/916983/download,
913187,Cuculus canorus,Common Cuckoo,Dag Österlund,Sweden,2024-05-27,17:00,16,A,song,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/913187,https://xeno-canto.org/913187/download,
910962,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2024-06-03,09:03,13,A,call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/910962,https://xeno-canto.org/910962/download,
910492,Cuculus canorus,Common Cuckoo,Chèvremont Fabian,France,2024-05-26,11:00,48,A,song,field recording,no,[],44100,https://xeno-canto.org/910492,https://xeno-canto.org/910492/download,
910347,Cuculus canorus,Common Cuckoo,Bodo Sonnenburg,Germany,2024-06-04,05:35,51,A,song,field recording,yes,"[""Oriolus oriolus"", ""Parus major"", ""Emberiza citrinella"", ""Curruca communis""]",48000,https://xeno-canto.org/910347,https://xeno-canto.org/910347/download,
909509,Cuculus canorus,Common Cuckoo,MERCIER Christophe,France,2024-05-08,05:46,24,A,song,field recording,no,[],44100,https://xeno-canto.org/909509,https://xeno-canto.org/909509/download,
907146,Cuculus canorus,Common Cuckoo,Dean McDonnell,Ireland,2024-05-16,04:30,60,A,song,field recording,no,[],44100,https://xeno-canto.org/907146,https://xeno-canto.org/907146/download,
907141,Cuculus canorus,Common Cuckoo,Dean McDonnell,Ireland,2024-05-13,06:00,11,A,"call, song",field recording,no,"[""Phylloscopus trochilus"", ""Sylvia atricapilla""]",44100,https://xeno-canto.org/907141,https://xeno-canto.org/907141/download,
905019,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-21,06:30,10,A,"aberrant, call, song, Wro-ah-ah call",field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/905019,https://xeno-canto.org/905019/download,
904429,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2024-05-19,05:42,23,A,song,field recording,yes,"[""Alopochen aegyptiaca"", ""Chroicocephalus ridibundus"", ""Troglodytes troglodytes"", ""Phasianus colchicus"", ""Luscinia svecica""]",44100,https://xeno-canto.org/904429,https://xeno-canto.org/904429/download,
903096,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2024-05-11,07:56,27,A,song,field recording,yes,[],44100,https://xeno-canto.org/903096,https://xeno-canto.org/903096/download,
902915,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-14,11:30,11,A,"call, song, Female call",field recording,yes,"[""Turdus merula"", ""Aegithalos caudatus""]",44100,https://xeno-canto.org/902915,https://xeno-canto.org/902915/download,
902090,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-08,06:30,26,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Luscinia megarhynchos"", ""Phylloscopus collybita"", ""Curruca communis""]",44100,https://xeno-canto.org/902090,https://xeno-canto.org/902090/download,
900845,Cuculus canorus,Common Cuckoo,Martin Billard,France,2024-04-29,20:02,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/900845,https://xeno-canto.org/900845/download,
900696,Cuculus canorus,Common Cuckoo,Antoine Salmon,France,2024-05-05,04:30,6,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/900696,https://xeno-canto.org/900696/download,
900520,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2024-05-05,07:09,14,A,song,field recording,yes,"[""Locustella luscinioides"", ""Phasianus colchicus"", ""Gallinula chloropus""]",44100,https://xeno-canto.org/900520,https://xeno-canto.org/900520/download,
898561,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2021-05-30,09:51,34,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Emberiza schoeniclus"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/898561,https://xeno-canto.org/898561/download,
898348,Cuculus canorus,Common Cuckoo,Théo Treels,France,2024-04-25,19:00,8,A,song,field recording,yes,[],44100,https://xeno-canto.org/898348,https://xeno-canto.org/898348/download,
897899,Cuculus canorus,Common Cuckoo,Stanislas Wroza,France,2024-04-18,07:30,9,A,"call, flight call, interaction calls, two birds chasing each other",field recording,unknown,[],96000,https://xeno-canto.org/897899,https://xeno-canto.org/897899/download,
897898,Cuculus canorus,Common Cuckoo,Stanislas Wroza,France,2024-04-18,07:30,15,A,song,field recording,unknown,[],96000,https://xeno-canto.org/897898,https://xeno-canto.org/897898/download,
897087,Cuculus canorus,Common Cuckoo,SonoNatura,Spain,2024-04-18,14:00,21,A,song,field recording,no,[],48000,https://xeno-canto.org/897087,https://xeno-canto.org/897087/download,
895787,Cuculus canorus,Common Cuckoo,Gil Lissens,Belgium,2024-04-13,19:30,11,A,song,in the hand,yes,[],48000,https://xeno-canto.org/895787,https://xeno-canto.org/895787/download,
895444,Cuculus canorus,Common Cuckoo,Pere Josa,Spain,2024-04-05,18:30,11,A,song,field recording,no,[],44100,https://xeno-canto.org/895444,https://xeno-canto.org/895444/download,
894141,Cuculus canorus,Common Cuckoo,Tristan Guillebot de Nerville,France,2023-06-15,06:52,41,A,song,field recording,no,[],44100,https://xeno-canto.org/894141,https://xeno-canto.org/894141/download,
893290,Cuculus canorus,Common Cuckoo,BirdingAlbufera,Spain,2024-04-02,00:30,16,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/893290,https://xeno-canto.org/893290/download,
892403,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2019-04-28,09:42,26,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/892403,https://xeno-canto.org/892403/download,
871577,Cuculus canorus,Common Cuckoo,Alain Malengreau,Belgium,2023-05-07,17:00,21,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/871577,https://xeno-canto.org/871577/download,
861920,Cuculus canorus,Common Cuckoo,Peter Stronach,United Kingdom,2023-05-31,16:55,20,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/861920,https://xeno-canto.org/861920/download,
856696,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2010-06-27,05:05,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/856696,https://xeno-canto.org/856696/download,
841323,Cuculus canorus,Common Cuckoo,Jack Berteau,France,2023-05-08,09:00,19,A,song,field recording,no,[],48000,https://xeno-canto.org/841323,https://xeno-canto.org/841323/download,
839418,Cuculus canorus,Common Cuckoo,Corentin Rivière,France,2023-05-19,06:00,9,A,"call, song",field recording,no,[],48000,https://xeno-canto.org/839418,https://xeno-canto.org/839418/download,
839417,Cuculus canorus,Common Cuckoo,Corentin Rivière,France,2023-05-19,05:00,19,A,"call, song",field recording,no,[],48000,https://xeno-canto.org/839417,https://xeno-canto.org/839417/download,
837524,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2023-06-01,19:20,40,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/837524,https://xeno-canto.org/837524/download,
837523,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2023-06-01,19:20,20,A,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/837523,https://xeno-canto.org/837523/download,
837521,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2023-06-01,19:20,7,A,song,field recording,yes,[],48000,https://xeno-canto.org/837521,https://xeno-canto.org/837521/download,
825325,Cuculus canorus,Common Cuckoo,Bodo Sonnenburg,Germany,2023-08-27,05:47,15,A,call,field recording,no,"[""Corvus cornix""]",48000,https://xeno-canto.org/825325,https://xeno-canto.org/825325/download,
823515,Cuculus canorus,Common Cuckoo,Meinolf Ottensmann,Germany,2023-05-12,06:35,29,A,song,field recording,yes,"[""Prunella modularis"", ""Emberiza citrinella"", ""Curruca communis""]",96000,https://xeno-canto.org/823515,https://xeno-canto.org/823515/download,
814505,Cuculus canorus,Common Cuckoo,David Kuster,Germany,2023-07-05,07:00,32,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/814505,https://xeno-canto.org/814505/download,
812471,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2023-06-22,18:50,10,A,song,field recording,no,"[""Loxia curvirostra""]",48000,https://xeno-canto.org/812471,https://xeno-canto.org/812471/download,
811755,Cuculus canorus,Common Cuckoo,Marcus Östman,Sweden,2023-06-25,05:35,54,A,song,field recording,no,"[""Bombycilla garrulus"", ""Anthus trivialis""]",44100,https://xeno-canto.org/811755,https://xeno-canto.org/811755/download,
806902,Cuculus canorus,Common Cuckoo,Jan-Uwe Schmidt,Germany,2023-05-30,06:32,16,A,"call, song",field recording,no,"[""Acrocephalus scirpaceus"", ""Acrocephalus arundinaceus""]",44100,https://xeno-canto.org/806902,https://xeno-canto.org/806902/download,
804224,Cuculus canorus,Common Cuckoo,Sven Normant,France,2023-05-18,17:00,11,A,song,in the hand,yes,[],48000,https://xeno-canto.org/804224,https://xeno-canto.org/804224/download,
802623,Cuculus canorus,Common Cuckoo,Lars Edenius,Sweden,2023-05-21,07:00,19,A,song,field recording,yes,[],48000,https://xeno-canto.org/802623,https://xeno-canto.org/802623/download,
802564,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2023-05-13,05:52,40,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula"", ""Corvus corone"", ""Parus major""]",44100,https://xeno-canto.org/802564,https://xeno-canto.org/802564/download,
801215,Cuculus canorus,Common Cuckoo,Olivier SWIFT,France,2023-05-12,18:01,47,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/801215,https://xeno-canto.org/801215/download,
800847,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2023-05-13,07:40,31,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Acrocephalus schoenobaenus"", ""Fulica atra"", ""Mareca strepera""]",44100,https://xeno-canto.org/800847,https://xeno-canto.org/800847/download,
800586,Cuculus canorus,Common Cuckoo,Paul Bourdin,Italy,2023-05-12,09:00,41,A,song,field recording,yes,"[""Cuculus canorus""]",44100,https://xeno-canto.org/800586,https://xeno-canto.org/800586/download,
799496,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2023-05-09,06:09,32,A,song,field recording,yes,"[""Anser anser"", ""Phylloscopus trochilus"", ""Acrocephalus scirpaceus"", ""Acrocephalus schoenobaenus"", ""Aythya fuligula"", ""Locustella luscinioides"", ""Troglodytes troglodytes"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/799496,https://xeno-canto.org/799496/download,
799074,Cuculus canorus,Common Cuckoo,Francesco Sottile,Italy,2023-05-08,10:31,17,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Lullula arborea"", ""Parus major""]",44100,https://xeno-canto.org/799074,https://xeno-canto.org/799074/download,
797151,Cuculus canorus,Common Cuckoo,Sven Normant,France,2023-04-30,17:00,28,A,"call, song",in the hand,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Turdus merula"", ""Phylloscopus collybita"", ""Picus viridis"", ""Hirundo rustica""]",48000,https://xeno-canto.org/797151,https://xeno-canto.org/797151/download,
794979,Cuculus canorus,Common Cuckoo,Ludivine Delamare,France,2023-04-21,21:00,29,A,song,field recording,yes,"[""Turdus merula"", ""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/794979,https://xeno-canto.org/794979/download,
794976,Cuculus canorus,Common Cuckoo,Ludivine Delamare,France,2023-04-21,21:00,15,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/794976,https://xeno-canto.org/794976/download,
789876,Cuculus canorus,Common Cuckoo,Marcin Urbański,Poland,2022-05-10,18:00,55,A,song,field recording,yes,[],48000,https://xeno-canto.org/789876,https://xeno-canto.org/789876/download,
788624,Cuculus canorus,Common Cuckoo,Carlos Pereira,Portugal,2022-06-18,08:21,8,A,song,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/788624,https://xeno-canto.org/788624/download,
788623,Cuculus canorus,Common Cuckoo,Carlos Pereira,Portugal,2022-06-18,08:17,20,A,song,field recording,no,[],44100,https://xeno-canto.org/788623,https://xeno-canto.org/788623/download,
788594,Cuculus canorus,Common Cuckoo,Olivier SWIFT,France,2023-03-27,09:09,25,A,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/788594,https://xeno-canto.org/788594/download,
779253,Cuculus canorus,Common Cuckoo,Huw Lloyd,United Kingdom,2022-06-07,21:30,11,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/779253,https://xeno-canto.org/779253/download,
769684,Cuculus canorus,Common Cuckoo,Michel Veldt,Netherlands,2022-06-05,6:33,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/769684,https://xeno-canto.org/769684/download,
760312,Cuculus canorus,Common Cuckoo,Hazel Reeves,United Kingdom,2022-05-22,04:08,36,A,call,field recording,no,"[""Luscinia megarhynchos""]",48000,https://xeno-canto.org/760312,https://xeno-canto.org/760312/download,
758180,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2022-05-07,11:48,41,A,song,field recording,no,"[""Sylvia atricapilla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/758180,https://xeno-canto.org/758180/download,
758115,Cuculus canorus,Common Cuckoo,Allistair Fresse,France,2021-04-29,16:02,12,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Parus major""]",44100,https://xeno-canto.org/758115,https://xeno-canto.org/758115/download,
