xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
741794,Muscicapa striata,Spotted Flycatcher,Jorge Leitão,Portugal,2022-08-01,18:30,3,A,call,field recording,yes,[],44100,https://xeno-canto.org/741794,https://xeno-canto.org/741794/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC741794.mp3
737798,Muscicapa striata,Spotted Flycatcher,chambris,France,2022-07-16,19:00,14,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/737798,https://xeno-canto.org/737798/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC737798.mp3
736870,Muscicapa striata,Spotted Flycatcher,Lukas Thiess,Germany,2022-05-15,07:57,19,A,song,field recording,yes,"[""Columba palumbus"", ""Emberiza cirlus"", ""Lanius collurio"", ""Sylvia atricapilla"", ""Upupa epops"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/736870,https://xeno-canto.org/736870/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC736870.mp3
734029,Muscicapa striata,Spotted Flycatcher,Ireneusz Oleksik,Poland,2022-06-25,08:10,5,A,alarm call,field recording,yes,"[""Sylvia atricapilla""]",48000,https://xeno-canto.org/734029,https://xeno-canto.org/734029/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC734029.mp3
733930,Muscicapa striata,Spotted Flycatcher,Thomas Bergman,Sweden,2022-06-11,07:58,52,A,song,field recording,yes,"[""Parus major"", ""Spinus spinus""]",48000,https://xeno-canto.org/733930,https://xeno-canto.org/733930/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC733930.mp3
732608,Muscicapa striata,Spotted Flycatcher,Stephan Risch,Germany,2022-06-17,12:40,29,A,alarm call,field recording,yes,"[""Phylloscopus collybita""]",32000,https://xeno-canto.org/732608,https://xeno-canto.org/732608/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC732608.mp3
731048,Muscicapa striata,Spotted Flycatcher,Sergi,Spain,2022-06-09,07:40,18,A,flight call,field recording,no,[],44100,https://xeno-canto.org/731048,https://xeno-canto.org/731048/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC731048.mp3
730495,Muscicapa striata,Spotted Flycatcher,Alan Dalton,Sweden,2022-05-01,01:00,7,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/730495,https://xeno-canto.org/730495/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC730495.mp3
730105,Muscicapa striata,Spotted Flycatcher,Dominique Guillerme,France,2022-06-08,09:30,13,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/730105,https://xeno-canto.org/730105/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC730105.mp3
728632,Muscicapa striata,Spotted Flycatcher,Jorge Leitão,Portugal,2022-05-31,09:24,11,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/728632,https://xeno-canto.org/728632/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC728632.mp3
727741,Muscicapa striata,Spotted Flycatcher,Paolo Zucca,Italy,2022-05-28,04:00,18,A,call,field recording,no,[],48000,https://xeno-canto.org/727741,https://xeno-canto.org/727741/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC727741.mp3
