xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
954865,Aegithalos caudatus,Long-tailed Tit,Jocce Ekstrom,Sweden,2024-12-13,14:02,40,B,call,field recording,no,[],48000,https://xeno-canto.org/954865,https://xeno-canto.org/954865/download,
953144,Aegithalos caudatus,Long-tailed Tit,Le Louaver Manuel,France,2024-12-03,11:00,20,B,,field recording,no,[],44100,https://xeno-canto.org/953144,https://xeno-canto.org/953144/download,
950631,Aegithalos caudatus,Long-tailed Tit,Johannes Dag Mayer,Germany,2023-12-03,16:13,28,B,call,field recording,no,"[""Anser anser""]",48000,https://xeno-canto.org/950631,https://xeno-canto.org/950631/download,
947217,Aegithalos caudatus,Long-tailed Tit,Sławomir Karpicki,Poland,2024-11-09,08:00,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/947217,https://xeno-canto.org/947217/download,
940276,Aegithalos caudatus,Long-tailed Tit,Pere Josa,Spain,2024-10-08,08:30,28,B,call,field recording,yes,[],44100,https://xeno-canto.org/940276,https://xeno-canto.org/940276/download,
938505,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2024-10-07,09:25,36,B,call,field recording,yes,[],48000,https://xeno-canto.org/938505,https://xeno-canto.org/938505/download,
934862,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2024-09-21,06:52,44,B,call,field recording,yes,[],48000,https://xeno-canto.org/934862,https://xeno-canto.org/934862/download,
934858,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2024-09-21,06:41,26,B,call,field recording,yes,[],48000,https://xeno-canto.org/934858,https://xeno-canto.org/934858/download,
934857,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2024-09-21,06:41,42,B,call,field recording,yes,[],48000,https://xeno-canto.org/934857,https://xeno-canto.org/934857/download,
934856,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2024-09-21,06:41,34,B,call,field recording,yes,[],48000,https://xeno-canto.org/934856,https://xeno-canto.org/934856/download,
934575,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2024-09-19,10:43,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/934575,https://xeno-canto.org/934575/download,
933657,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2024-09-13,11:43,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/933657,https://xeno-canto.org/933657/download,
932263,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2024-09-06,08:59,34,B,"call, song",field recording,yes,"[""Sitta europaea""]",48000,https://xeno-canto.org/932263,https://xeno-canto.org/932263/download,
926750,Aegithalos caudatus,Long-tailed Tit,Lars Edenius,Sweden,2024-08-10,07:00,29,B,call,field recording,no,[],44100,https://xeno-canto.org/926750,https://xeno-canto.org/926750/download,
922852,Aegithalos caudatus,Long-tailed Tit,Lars Edenius,Sweden,2024-07-23,07:00,22,B,call,field recording,no,[],48000,https://xeno-canto.org/922852,https://xeno-canto.org/922852/download,
921354,Aegithalos caudatus,Long-tailed Tit,Nelson Conceição,Portugal,2024-04-17,17:18,52,B,call,field recording,yes,"[""Turdus merula"", ""Luscinia megarhynchos""]",48000,https://xeno-canto.org/921354,https://xeno-canto.org/921354/download,
921352,Aegithalos caudatus,Long-tailed Tit,Nelson Conceição,Portugal,2024-04-17,17:17,52,B,call,field recording,yes,"[""Turdus merula"", ""Luscinia megarhynchos"", ""Chloris chloris""]",48000,https://xeno-canto.org/921352,https://xeno-canto.org/921352/download,
915804,Aegithalos caudatus,Long-tailed Tit,Aku Kalliomäki,Finland,2024-06-22,13:00,4,B,call,field recording,yes,[],96000,https://xeno-canto.org/915804,https://xeno-canto.org/915804/download,
915803,Aegithalos caudatus,Long-tailed Tit,Aku Kalliomäki,Finland,2024-06-22,13:00,4,B,call,field recording,yes,[],96000,https://xeno-canto.org/915803,https://xeno-canto.org/915803/download,
915802,Aegithalos caudatus,Long-tailed Tit,Aku Kalliomäki,Finland,2024-06-22,13:00,38,B,call,field recording,yes,[],96000,https://xeno-canto.org/915802,https://xeno-canto.org/915802/download,
915275,Aegithalos caudatus,Long-tailed Tit,Susanne Kuijpers,Netherlands,2024-06-22,06:28,14,B,call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/915275,https://xeno-canto.org/915275/download,
914735,Aegithalos caudatus,Long-tailed Tit,Gonzalo Peña,Spain,2024-06-18,21:45,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/914735,https://xeno-canto.org/914735/download,
910506,Aegithalos caudatus,Long-tailed Tit,Chèvremont Fabian,Belgium,2024-02-09,09:30,26,B,call,field recording,yes,[],44100,https://xeno-canto.org/910506,https://xeno-canto.org/910506/download,
905606,Aegithalos caudatus,Long-tailed Tit,Jordi Calvet,Spain,2024-05-17,13:00,12,B,call,field recording,yes,"[""Certhia brachydactyla""]",44100,https://xeno-canto.org/905606,https://xeno-canto.org/905606/download,
903566,Aegithalos caudatus,Long-tailed Tit,Stanislas Wroza,France,2024-05-07,06:30,54,B,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/903566,https://xeno-canto.org/903566/download,
895643,Aegithalos caudatus,Long-tailed Tit,Grégoire Chauvot,France,2022-11-05,16:00,59,B,call,field recording,no,"[""Grus grus""]",48000,https://xeno-canto.org/895643,https://xeno-canto.org/895643/download,
895212,Aegithalos caudatus,Long-tailed Tit,João Tomás,Spain,2024-04-09,15:50,34,B,call,field recording,yes,[],44100,https://xeno-canto.org/895212,https://xeno-canto.org/895212/download,
894277,Aegithalos caudatus,Long-tailed Tit,Cedric Mroczko,France,2024-04-07,11:45,40,B,call,field recording,yes,[],48000,https://xeno-canto.org/894277,https://xeno-canto.org/894277/download,
883804,Aegithalos caudatus,Long-tailed Tit,Johannes Dag Mayer,Germany,2024-01-12,07:00,12,B,call,field recording,no,"[""Corvus corone"", ""Tadorna ferruginea"", ""Anas platyrhynchos""]",48000,https://xeno-canto.org/883804,https://xeno-canto.org/883804/download,
883803,Aegithalos caudatus,Long-tailed Tit,Johannes Dag Mayer,Germany,2023-12-03,16:14,30,B,call,field recording,no,"[""Anser anser"", ""Tadorna ferruginea""]",48000,https://xeno-canto.org/883803,https://xeno-canto.org/883803/download,
883802,Aegithalos caudatus,Long-tailed Tit,Johannes Dag Mayer,Germany,2023-10-15,09:00,28,B,call,field recording,no,"[""Fringilla coelebs"", ""Corvus corone""]",48000,https://xeno-canto.org/883802,https://xeno-canto.org/883802/download,
883801,Aegithalos caudatus,Long-tailed Tit,Johannes Dag Mayer,Germany,2023-10-05,08:13,25,B,call,field recording,no,"[""Anser anser"", ""Corvus corone""]",48000,https://xeno-canto.org/883801,https://xeno-canto.org/883801/download,
882280,Aegithalos caudatus,Long-tailed Tit,Alan Dalton,Sweden,2023-11-05,10:30,47,B,"call, flight call",field recording,no,"[""Fringilla coelebs"", ""Bombycilla garrulus"", ""Passer montanus"", ""Pyrrhula pyrrhula""]",24000,https://xeno-canto.org/882280,https://xeno-canto.org/882280/download,
876527,Aegithalos caudatus,Long-tailed Tit,Esperanza Poveda,Spain,2023-11-20,?,38,B,call,in the hand,yes,[],44100,https://xeno-canto.org/876527,https://xeno-canto.org/876527/download,
875692,Aegithalos caudatus,Long-tailed Tit,Olivier SWIFT,France,2024-02-18,11:10,24,B,call,field recording,yes,"[""Erithacus rubecula"", ""Milvus milvus""]",48000,https://xeno-canto.org/875692,https://xeno-canto.org/875692/download,
871720,Aegithalos caudatus,Long-tailed Tit,Martin Billard,France,2024-02-01,17:12,43,B,call,field recording,yes,[],44100,https://xeno-canto.org/871720,https://xeno-canto.org/871720/download,
871377,Aegithalos caudatus,Long-tailed Tit,Xavier Riera,Spain,2024-02-04,17:19,50,B,"call, song",field recording,yes,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/871377,https://xeno-canto.org/871377/download,
864256,Aegithalos caudatus,Long-tailed Tit,Jocce Ekstrom,Sweden,2024-01-28,11:25,28,B,call,field recording,yes,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/864256,https://xeno-canto.org/864256/download,
863129,Aegithalos caudatus,Long-tailed Tit,Mats Rellmar,Sweden,2013-02-01,10:00,32,B,call,field recording,yes,"[""Cygnus cygnus""]",44100,https://xeno-canto.org/863129,https://xeno-canto.org/863129/download,
863034,Aegithalos caudatus,Long-tailed Tit,Manuel Grosselet,France,2024-01-21,10:26,28,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Corvus corone"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/863034,https://xeno-canto.org/863034/download,
862165,Aegithalos caudatus,Long-tailed Tit,João Tomás,Spain,2024-01-16,11:00,3,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/862165,https://xeno-canto.org/862165/download,
861804,Aegithalos caudatus,Long-tailed Tit,WINDELS Martin,Belgium,2024-01-10,15:00,13,B,"call, flight call, cri de contact",in the hand,yes,[],44100,https://xeno-canto.org/861804,https://xeno-canto.org/861804/download,
861373,Aegithalos caudatus,Long-tailed Tit,Thierry THOMAS,France,2023-12-25,11:14,26,B,call,field recording,yes,[],44100,https://xeno-canto.org/861373,https://xeno-canto.org/861373/download,
859077,Aegithalos caudatus,Long-tailed Tit,Nelson Conceição,Portugal,2023-11-25,10:20,18,B,call,field recording,yes,"[""Turdus philomelos"", ""Spinus spinus""]",48000,https://xeno-canto.org/859077,https://xeno-canto.org/859077/download,
858436,Aegithalos caudatus,Long-tailed Tit,Wim Jacobs,Belgium,2019-12-29,14:29,23,B,call,field recording,yes,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/858436,https://xeno-canto.org/858436/download,
857695,Aegithalos caudatus,Long-tailed Tit,Karol Łanocha,Poland,2023-12-25,15:10,11,B,call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/857695,https://xeno-canto.org/857695/download,
857686,Aegithalos caudatus,Long-tailed Tit,Karol Łanocha,Poland,2023-12-25,14:50,48,B,call,field recording,no,[],44100,https://xeno-canto.org/857686,https://xeno-canto.org/857686/download,
856819,Aegithalos caudatus,Long-tailed Tit,Karol Łanocha,Poland,2023-12-20,14:40,37,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/856819,https://xeno-canto.org/856819/download,
855954,Aegithalos caudatus,Long-tailed Tit,Christian Kerihuel,France,2023-12-16,15:30,30,B,call,field recording,yes,[],44100,https://xeno-canto.org/855954,https://xeno-canto.org/855954/download,
845981,Aegithalos caudatus,Long-tailed Tit,Martin Billard,France,2023-12-06,11:19,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/845981,https://xeno-canto.org/845981/download,
845980,Aegithalos caudatus,Long-tailed Tit,Martin Billard,France,2023-12-06,11:18,28,B,call,field recording,yes,[],44100,https://xeno-canto.org/845980,https://xeno-canto.org/845980/download,
845709,Aegithalos caudatus,Long-tailed Tit,Marcin Sołowiej,Poland,2023-08-31,08:30,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/845709,https://xeno-canto.org/845709/download,
843323,Aegithalos caudatus,Long-tailed Tit,Nicolas Martinez,France,2023-11-23,08:00,48,B,call,field recording,yes,[],44100,https://xeno-canto.org/843323,https://xeno-canto.org/843323/download,
838325,Aegithalos caudatus,Long-tailed Tit,Richard Brahmstaedt,Sweden,2023-10-22,13:36,24,B,call,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/838325,https://xeno-canto.org/838325/download,
837990,Aegithalos caudatus,Long-tailed Tit,Bodo Sonnenburg,Germany,2023-10-25,11:34,24,B,call,field recording,yes,"[""Spinus spinus""]",48000,https://xeno-canto.org/837990,https://xeno-canto.org/837990/download,
837775,Aegithalos caudatus,Long-tailed Tit,Lars Edenius,Sweden,2023-10-21,15:30,23,B,call,field recording,no,[],44100,https://xeno-canto.org/837775,https://xeno-canto.org/837775/download,
837774,Aegithalos caudatus,Long-tailed Tit,Lars Edenius,Sweden,2023-10-17,12:00,22,B,call,field recording,no,[],44100,https://xeno-canto.org/837774,https://xeno-canto.org/837774/download,
835002,Aegithalos caudatus,Long-tailed Tit,Esperanza Poveda,Spain,2019-05-20,?,59,B,call,in the hand,yes,[],44100,https://xeno-canto.org/835002,https://xeno-canto.org/835002/download,
825212,Aegithalos caudatus,Long-tailed Tit,Penegal,France,2023-08-24,08:00,4,B,uncertain,in the hand,no,[],48000,https://xeno-canto.org/825212,https://xeno-canto.org/825212/download,
824247,Aegithalos caudatus,Long-tailed Tit,Sonothèque ADVL,France,2023-08-16,07:42,33,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/824247,https://xeno-canto.org/824247/download,
814603,Aegithalos caudatus,Long-tailed Tit,Francisco Molinero,Spain,2023-07-06,10:00,27,B,,field recording,yes,[],44100,https://xeno-canto.org/814603,https://xeno-canto.org/814603/download,
809082,Aegithalos caudatus,Long-tailed Tit,Susanne Kuijpers,Netherlands,2023-06-14,22:09,13,B,call,field recording,no,[],44100,https://xeno-canto.org/809082,https://xeno-canto.org/809082/download,
808737,Aegithalos caudatus,Long-tailed Tit,Francesco Barberini,Italy,2023-06-13,11:30,24,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Emberiza cirlus"", ""Sylvia atricapilla"", ""Luscinia megarhynchos"", ""Upupa epops""]",44100,https://xeno-canto.org/808737,https://xeno-canto.org/808737/download,
806469,Aegithalos caudatus,Long-tailed Tit,Magnus Hallgren,Sweden,2023-06-03,05:40,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/806469,https://xeno-canto.org/806469/download,
806468,Aegithalos caudatus,Long-tailed Tit,Magnus Hallgren,Sweden,2023-06-03,05:40,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/806468,https://xeno-canto.org/806468/download,
801096,Aegithalos caudatus,Long-tailed Tit,WINDELS Martin,Belgium,2023-05-13,06:45,7,B,call,in the hand,no,[],44100,https://xeno-canto.org/801096,https://xeno-canto.org/801096/download,
799543,Aegithalos caudatus,Long-tailed Tit,W. Agster,Germany,2023-05-07,10:30,9,B,call,field recording,no,[],48000,https://xeno-canto.org/799543,https://xeno-canto.org/799543/download,
796630,Aegithalos caudatus,Long-tailed Tit,Niels Van Doninck,Belgium,2022-03-04,09:25,37,B,call,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/796630,https://xeno-canto.org/796630/download,
796294,Aegithalos caudatus,Long-tailed Tit,Susanne Kuijpers,Netherlands,2023-04-27,11:50,14,B,call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/796294,https://xeno-canto.org/796294/download,
795177,Aegithalos caudatus,Long-tailed Tit,Jorge Leitão,Portugal,2023-04-22,13:50,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/795177,https://xeno-canto.org/795177/download,
795001,Aegithalos caudatus,Long-tailed Tit,Sven Normant,France,2023-04-20,10:00,26,B,call,in the hand,yes,"[""Turdus merula"", ""Certhia brachydactyla"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/795001,https://xeno-canto.org/795001/download,
794959,Aegithalos caudatus,Long-tailed Tit,Jacobo Ramil Millarengo,Spain,2023-04-03,15:00,35,B,tsirup call,field recording,yes,"[""Picus sharpei"", ""Fringilla coelebs"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/794959,https://xeno-canto.org/794959/download,
793454,Aegithalos caudatus,Long-tailed Tit,Johannes Dag Mayer,Germany,2023-04-14,12:00,9,B,call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/793454,https://xeno-canto.org/793454/download,
793453,Aegithalos caudatus,Long-tailed Tit,Johannes Dag Mayer,Germany,2023-04-14,12:00,4,B,call,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/793453,https://xeno-canto.org/793453/download,
793311,Aegithalos caudatus,Long-tailed Tit,Dominique Guillerme,France,2023-04-04,10:00,24,B,high-pitched song,in the hand,no,[],48000,https://xeno-canto.org/793311,https://xeno-canto.org/793311/download,
792822,Aegithalos caudatus,Long-tailed Tit,João Tomás,Spain,2023-04-12,14:00,50,B,call,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus ibericus""]",44100,https://xeno-canto.org/792822,https://xeno-canto.org/792822/download,
791102,Aegithalos caudatus,Long-tailed Tit,Manceau Lionel,France,2023-03-12,12:00,41,B,call,field recording,yes,[],48000,https://xeno-canto.org/791102,https://xeno-canto.org/791102/download,
791101,Aegithalos caudatus,Long-tailed Tit,Manceau Lionel,France,2023-03-12,12:00,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/791101,https://xeno-canto.org/791101/download,
786467,Aegithalos caudatus,Long-tailed Tit,Cedric Mroczko,France,2022-03-12,17:00,43,B,call,field recording,yes,"[""Alauda arvensis"", ""Coccothraustes coccothraustes"", ""Turdus merula"", ""Coloeus monedula""]",48000,https://xeno-canto.org/786467,https://xeno-canto.org/786467/download,
785701,Aegithalos caudatus,Long-tailed Tit,Olivier SWIFT,France,2022-05-03,14:00,12,B,call,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/785701,https://xeno-canto.org/785701/download,
784676,Aegithalos caudatus,Long-tailed Tit,Jacobo Ramil Millarengo,Spain,2023-03-06,17:00,31,B,"alarm call, anxious call",field recording,yes,[],44100,https://xeno-canto.org/784676,https://xeno-canto.org/784676/download,
784501,Aegithalos caudatus,Long-tailed Tit,Bernard BOUSQUET,France,2023-03-07,12:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/784501,https://xeno-canto.org/784501/download,
782702,Aegithalos caudatus,Long-tailed Tit,Dominique Guillerme,France,2023-02-15,17:10,31,B,call,field recording,no,[],48000,https://xeno-canto.org/782702,https://xeno-canto.org/782702/download,
779719,Aegithalos caudatus,Long-tailed Tit,Grzegorz Lorek,Poland,2022-10-14,17:00,56,B,call,field recording,yes,[],48000,https://xeno-canto.org/779719,https://xeno-canto.org/779719/download,
772734,Aegithalos caudatus,Long-tailed Tit,Ulf Elman,Sweden,2020-01-23,08:10,24,B,call,field recording,unknown,[],48000,https://xeno-canto.org/772734,https://xeno-canto.org/772734/download,
771459,Aegithalos caudatus,Long-tailed Tit,Ryan Boswarthick,France,2022-12-25,13:00,35,B,call,field recording,yes,"[""Pica pica""]",44100,https://xeno-canto.org/771459,https://xeno-canto.org/771459/download,
769985,Aegithalos caudatus,Long-tailed Tit,Michel Veldt,Netherlands,2020-09-30,18:42,46,B,call,field recording,yes,[],44100,https://xeno-canto.org/769985,https://xeno-canto.org/769985/download,
769090,Aegithalos caudatus,Long-tailed Tit,Joel Neves,Portugal,2022-03-10,14:30,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/769090,https://xeno-canto.org/769090/download,
763142,Aegithalos caudatus,Long-tailed Tit,Peter,France,2022-11-24,13:00,8,B,call,in the hand,no,[],44100,https://xeno-canto.org/763142,https://xeno-canto.org/763142/download,
