xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
791491,Streptopelia decaocto,Eurasian Collared Dove,Sreekumar Chirukandoth,Italy,2023-02-24,16:00,26,A,"call, flight call",field recording,yes,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/791491,https://xeno-canto.org/791491/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC791491.mp3
791487,Streptopelia decaocto,Eurasian Collared Dove,Sreekumar Chirukandoth,Italy,2023-02-24,16:00,50,A,"call, duet, Wing flapping",field recording,yes,[],44100,https://xeno-canto.org/791487,https://xeno-canto.org/791487/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC791487.mp3
789780,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-03-31,19:42,10,A,song,field recording,no,[],44100,https://xeno-canto.org/789780,https://xeno-canto.org/789780/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC789780.mp3
787689,Streptopelia decaocto,Eurasian Collared Dove,Allistair Fresse,Spain,2023-02-19,19:02,43,A,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/787689,https://xeno-canto.org/787689/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC787689.mp3
786892,Streptopelia decaocto,Eurasian Collared Dove,Valentijn Hermans,Belgium,2023-03-19,16:30,18,A,song,field recording,yes,[],48000,https://xeno-canto.org/786892,https://xeno-canto.org/786892/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC786892.mp3
783411,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Netherlands,2023-01-28,07:49,10,A,song,field recording,yes,[],44100,https://xeno-canto.org/783411,https://xeno-canto.org/783411/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC783411.mp3
783322,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Netherlands,2023-01-18,10:09,8,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/783322,https://xeno-canto.org/783322/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC783322.mp3
781839,Streptopelia decaocto,Eurasian Collared Dove,Bernard BOUSQUET,France,2023-02-13,08:30,15,A,"call, song",field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/781839,https://xeno-canto.org/781839/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC781839.mp3
772329,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Netherlands,2022-12-22,09:12,8,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/772329,https://xeno-canto.org/772329/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC772329.mp3
769683,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-12-17,15:06,11,A,song,field recording,yes,[],44100,https://xeno-canto.org/769683,https://xeno-canto.org/769683/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC769683.mp3
764463,Streptopelia decaocto,Eurasian Collared Dove,Stein Ø. Nilsen,Spain,2022-10-22,09:00,30,A,song,field recording,yes,"[""Psittacula krameri""]",48000,https://xeno-canto.org/764463,https://xeno-canto.org/764463/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC764463.mp3
747823,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-22,7:30,9,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/747823,https://xeno-canto.org/747823/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC747823.mp3
747818,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-22,0:10,23,A,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/747818,https://xeno-canto.org/747818/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC747818.mp3
747817,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-22,07:28,11,A,song,field recording,yes,[],44100,https://xeno-canto.org/747817,https://xeno-canto.org/747817/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC747817.mp3
745871,Streptopelia decaocto,Eurasian Collared Dove,Alain Malengreau,Belgium,2022-08-28,19:00,21,A,song,field recording,no,[],48000,https://xeno-canto.org/745871,https://xeno-canto.org/745871/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC745871.mp3
744310,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-18,09:01,37,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/744310,https://xeno-canto.org/744310/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC744310.mp3
743107,Streptopelia decaocto,Eurasian Collared Dove,Romuald Mikusek,Poland,2022-08-14,11:30,3,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/743107,https://xeno-canto.org/743107/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC743107.mp3
741689,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2022-07-23,07:48,15,A,song,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/741689,https://xeno-canto.org/741689/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC741689.mp3
736416,Streptopelia decaocto,Eurasian Collared Dove,Anders Lönning,Sweden,2022-07-08,09:30,7,A,song,field recording,yes,[],48000,https://xeno-canto.org/736416,https://xeno-canto.org/736416/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC736416.mp3
735179,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2014-08-20,10:40,32,A,"flight call, song",field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/735179,https://xeno-canto.org/735179/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC735179.mp3
734712,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2014-08-19,07:00,15,A,song,field recording,yes,[],48000,https://xeno-canto.org/734712,https://xeno-canto.org/734712/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC734712.mp3
734500,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2014-08-22,08:14,51,A,"flight call, song",field recording,yes,[],48000,https://xeno-canto.org/734500,https://xeno-canto.org/734500/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC734500.mp3
730827,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2022-06-05,18:05,16,A,song,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/730827,https://xeno-canto.org/730827/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC730827.mp3
727205,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2022-05-20,21:39,12,A,song,field recording,yes,"[""Coloeus monedula"", ""Chloris chloris""]",44100,https://xeno-canto.org/727205,https://xeno-canto.org/727205/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC727205.mp3
726674,Streptopelia decaocto,Eurasian Collared Dove,Lars Edenius,Sweden,2022-05-22,06:00,21,A,song,field recording,yes,"[""Sitta europaea""]",48000,https://xeno-canto.org/726674,https://xeno-canto.org/726674/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC726674.mp3
726673,Streptopelia decaocto,Eurasian Collared Dove,Lars Edenius,Sweden,2022-05-22,06:00,12,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/726673,https://xeno-canto.org/726673/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC726673.mp3
726672,Streptopelia decaocto,Eurasian Collared Dove,Lars Edenius,Sweden,2022-05-22,06:00,8,A,wing beats,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/726672,https://xeno-canto.org/726672/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC726672.mp3
726353,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2022-05-16,19:08,19,A,song,field recording,yes,"[""Phylloscopus collybita"", ""Passer domesticus""]",44100,https://xeno-canto.org/726353,https://xeno-canto.org/726353/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC726353.mp3
726352,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2022-05-16,15:01,16,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/726352,https://xeno-canto.org/726352/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC726352.mp3
726351,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2022-05-16,14:27,31,A,song,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula"", ""Passer domesticus""]",44100,https://xeno-canto.org/726351,https://xeno-canto.org/726351/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC726351.mp3
724070,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2022-05-13,07:03,14,A,song,field recording,yes,"[""Turdus merula"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/724070,https://xeno-canto.org/724070/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC724070.mp3
722742,Streptopelia decaocto,Eurasian Collared Dove,Stephan Risch,Germany,2022-04-27,19:35,57,A,song,field recording,yes,"[""Parus major"", ""Passer domesticus""]",32000,https://xeno-canto.org/722742,https://xeno-canto.org/722742/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC722742.mp3
722082,Streptopelia decaocto,Eurasian Collared Dove,SonoNatura,Spain,2022-04-21,19:00,11,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/722082,https://xeno-canto.org/722082/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC722082.mp3
722058,Streptopelia decaocto,Eurasian Collared Dove,Manuel Grosselet,France,2022-05-05,08:20,47,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/722058,https://xeno-canto.org/722058/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC722058.mp3
709217,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-03-17,11:30,21,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/709217,https://xeno-canto.org/709217/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC709217.mp3
707090,Streptopelia decaocto,Eurasian Collared Dove,Sonothèque ADVL,France,2022-03-01,16:00,17,A,song,field recording,unknown,[],44100,https://xeno-canto.org/707090,https://xeno-canto.org/707090/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC707090.mp3
706703,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-03-05,14:07,4,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/706703,https://xeno-canto.org/706703/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC706703.mp3
696845,Streptopelia decaocto,Eurasian Collared Dove,Karol Łanocha,Poland,2022-01-14,12:30,3,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/696845,https://xeno-canto.org/696845/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC696845.mp3
688721,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Germany,2021-11-23,08:59,30,A,call,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/688721,https://xeno-canto.org/688721/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC688721.mp3
672362,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2021-08-10,08:02,8,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/672362,https://xeno-canto.org/672362/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC672362.mp3
672361,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2021-08-05,16:30,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/672361,https://xeno-canto.org/672361/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC672361.mp3
672004,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2021-08-12,05:10,23,A,song,field recording,no,[],44100,https://xeno-canto.org/672004,https://xeno-canto.org/672004/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC672004.mp3
671545,Streptopelia decaocto,Eurasian Collared Dove,Jordi Calvet,Spain,2021-08-12,11:00,17,A,song,field recording,yes,"[""Cettia cetti"", ""Hirundo rustica""]",48000,https://xeno-canto.org/671545,https://xeno-canto.org/671545/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC671545.mp3
671226,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2021-08-28,08:32,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/671226,https://xeno-canto.org/671226/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC671226.mp3
669825,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-08-10,06:05,7,A,"flight call, wing beats",field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/669825,https://xeno-canto.org/669825/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC669825.mp3
669773,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-08-09,07:02,19,A,song,field recording,yes,"[""Motacilla flava"", ""Passer domesticus""]",44100,https://xeno-canto.org/669773,https://xeno-canto.org/669773/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC669773.mp3
669770,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-08-09,07:00,7,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/669770,https://xeno-canto.org/669770/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC669770.mp3
669765,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-08-09,07:15,16,A,"flight call, song",field recording,yes,[],48000,https://xeno-canto.org/669765,https://xeno-canto.org/669765/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC669765.mp3
666804,Streptopelia decaocto,Eurasian Collared Dove,Nicolas Martinez,France,2021-07-12,14:00,26,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/666804,https://xeno-canto.org/666804/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC666804.mp3
663186,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-07-15,05:30,14,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/663186,https://xeno-canto.org/663186/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC663186.mp3
659770,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-03-28,09:12,15,A,song,field recording,yes,"[""Fringilla coelebs"", ""Serinus serinus""]",48000,https://xeno-canto.org/659770,https://xeno-canto.org/659770/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC659770.mp3
659767,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-03-28,08:58,17,A,song,field recording,yes,[],48000,https://xeno-canto.org/659767,https://xeno-canto.org/659767/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC659767.mp3
659763,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-06-09,06:41,7,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/659763,https://xeno-canto.org/659763/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC659763.mp3
657884,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2021-06-20,06:12,8,A,flight call,field recording,no,"[""Streptopelia decaocto""]",48000,https://xeno-canto.org/657884,https://xeno-canto.org/657884/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC657884.mp3
655243,Streptopelia decaocto,Eurasian Collared Dove,Manceau Lionel,France,2021-06-08,06:00,8,A,song,field recording,no,[],48000,https://xeno-canto.org/655243,https://xeno-canto.org/655243/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC655243.mp3
654879,Streptopelia decaocto,Eurasian Collared Dove,Allistair Fresse,France,2020-12-03,16:24,38,A,song,field recording,yes,"[""Parus major"", ""Passer domesticus""]",48000,https://xeno-canto.org/654879,https://xeno-canto.org/654879/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC654879.mp3
652527,Streptopelia decaocto,Eurasian Collared Dove,Karol Łanocha,Poland,2021-05-28,12:50,10,A,song,field recording,no,[],44100,https://xeno-canto.org/652527,https://xeno-canto.org/652527/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC652527.mp3
646069,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2021-05-06,09:20,22,A,song,field recording,yes,[],44100,https://xeno-canto.org/646069,https://xeno-canto.org/646069/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC646069.mp3
645076,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-04-12,8:38,9,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/645076,https://xeno-canto.org/645076/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC645076.mp3
635436,Streptopelia decaocto,Eurasian Collared Dove,Susanne Kuijpers,Netherlands,2021-04-03,07:05,21,A,song,field recording,no,[],44100,https://xeno-canto.org/635436,https://xeno-canto.org/635436/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC635436.mp3
630649,Streptopelia decaocto,Eurasian Collared Dove,Sven Kransel,Germany,2021-03-21,07:20,20,A,call,field recording,no,"[""Corvus corone"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/630649,https://xeno-canto.org/630649/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC630649.mp3
628361,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-27,07:22,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/628361,https://xeno-canto.org/628361/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC628361.mp3
628357,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-27,07:14,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/628357,https://xeno-canto.org/628357/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC628357.mp3
627050,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2021-03-04,17:33,6,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/627050,https://xeno-canto.org/627050/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC627050.mp3
623227,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-16,08:05,10,A,song,field recording,no,"[""Turdus merula"", ""Carduelis carduelis"", ""Serinus serinus"", ""Passer domesticus""]",48000,https://xeno-canto.org/623227,https://xeno-canto.org/623227/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC623227.mp3
623223,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-16,07:26,7,A,flight call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/623223,https://xeno-canto.org/623223/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC623223.mp3
615017,Streptopelia decaocto,Eurasian Collared Dove,Luca Forneris,Italy,2021-01-14,15:08,3,A,flight call,field recording,no,[],44100,https://xeno-canto.org/615017,https://xeno-canto.org/615017/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC615017.mp3
603646,Streptopelia decaocto,Eurasian Collared Dove,Luca Forneris,Italy,2020-11-15,07:41,8,A,song,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/603646,https://xeno-canto.org/603646/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC603646.mp3
602480,Streptopelia decaocto,Eurasian Collared Dove,Luca Forneris,Italy,2020-11-11,07:28,4,A,"flight call, song",field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/602480,https://xeno-canto.org/602480/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC602480.mp3
600694,Streptopelia decaocto,Eurasian Collared Dove,Lisette,Netherlands,2020-11-06,7:52,4,A,call,field recording,no,[],44100,https://xeno-canto.org/600694,https://xeno-canto.org/600694/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC600694.mp3
592919,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2020-04-30,19:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/592919,https://xeno-canto.org/592919/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC592919.mp3
592917,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2020-04-30,19:00,30,A,song,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/592917,https://xeno-canto.org/592917/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC592917.mp3
592916,Streptopelia decaocto,Eurasian Collared Dove,Jack Berteau,France,2020-04-30,19:00,29,A,song,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/592916,https://xeno-canto.org/592916/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC592916.mp3
589378,Streptopelia decaocto,Eurasian Collared Dove,Grzegorz Lorek,Poland,2020-08-29,13:15,39,A,song,field recording,yes,"[""Hirundo rustica"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/589378,https://xeno-canto.org/589378/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC589378.mp3
585365,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-08-29,06:16,8,A,"flight call, wing beats",field recording,no,[],48000,https://xeno-canto.org/585365,https://xeno-canto.org/585365/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC585365.mp3
571438,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-06-25,04:49,20,A,song,field recording,no,"[""Chroicocephalus ridibundus"", ""Passer domesticus""]",48000,https://xeno-canto.org/571438,https://xeno-canto.org/571438/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC571438.mp3
568490,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2020-06-09,19:09,6,A,song,field recording,no,[],48000,https://xeno-canto.org/568490,https://xeno-canto.org/568490/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC568490.mp3
568198,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-06-14,04:54,7,A,flight call,field recording,no,[],48000,https://xeno-canto.org/568198,https://xeno-canto.org/568198/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC568198.mp3
563976,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-06-01,07:30,19,A,song,field recording,no,[],44100,https://xeno-canto.org/563976,https://xeno-canto.org/563976/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC563976.mp3
562813,Streptopelia decaocto,Eurasian Collared Dove,J. Veeken,Netherlands,2020-05-28,06:00,59,A,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/562813,https://xeno-canto.org/562813/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC562813.mp3
559635,Streptopelia decaocto,Eurasian Collared Dove,Albert Noorlander,Netherlands,2020-05-19,06:51,27,A,song,field recording,no,[],44100,https://xeno-canto.org/559635,https://xeno-canto.org/559635/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC559635.mp3
556887,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-05-05,19:53,9,A,song,field recording,yes,"[""Luscinia megarhynchos"", ""Chloris chloris""]",48000,https://xeno-canto.org/556887,https://xeno-canto.org/556887/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC556887.mp3
553569,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-04-24,09:05,35,A,"flight call, song",field recording,no,"[""Carduelis carduelis"", ""Passer domesticus""]",48000,https://xeno-canto.org/553569,https://xeno-canto.org/553569/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC553569.mp3
553218,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2020-05-02,08:00,2,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/553218,https://xeno-canto.org/553218/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC553218.mp3
553211,Streptopelia decaocto,Eurasian Collared Dove,Stanislas Wroza,France,2020-05-02,07:00,14,A,song,field recording,yes,[],48000,https://xeno-canto.org/553211,https://xeno-canto.org/553211/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC553211.mp3
552813,Streptopelia decaocto,Eurasian Collared Dove,Ruud van Beusekom,Netherlands,2010-03-14,?,35,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/552813,https://xeno-canto.org/552813/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC552813.mp3
