xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
944300,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2024-10-28,17:00,38,A,call,field recording,no,[],44100,https://xeno-canto.org/944300,https://xeno-canto.org/944300/download,
943897,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2024-10-27,07:30,18,A,call,field recording,no,"[""Mareca penelope""]",44100,https://xeno-canto.org/943897,https://xeno-canto.org/943897/download,
943896,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2024-10-27,07:30,49,A,call,field recording,no,"[""Tringa totanus"", ""Cygnus cygnus"", ""Numenius arquata""]",44100,https://xeno-canto.org/943896,https://xeno-canto.org/943896/download,
942277,Saxicola rubicola,European Stonechat,Arjun Dutta,United Kingdom,2022-04-05,13:00,44,A,"imitation, song",field recording,yes,[],44100,https://xeno-canto.org/942277,https://xeno-canto.org/942277/download,
942276,Saxicola rubicola,European Stonechat,Arjun Dutta,United Kingdom,2022-03-03,13:00,32,A,song,field recording,yes,[],44100,https://xeno-canto.org/942276,https://xeno-canto.org/942276/download,
937556,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2024-09-25,07:00,42,A,"call, subsong",field recording,no,"[""Numenius arquata""]",44100,https://xeno-canto.org/937556,https://xeno-canto.org/937556/download,
928155,Saxicola rubicola,European Stonechat,FREDERIC Lionel,France,2024-08-03,12:30,6,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/928155,https://xeno-canto.org/928155/download,
927872,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-08-18,08:26,51,A,call,field recording,yes,[],44100,https://xeno-canto.org/927872,https://xeno-canto.org/927872/download,
924937,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-26,05:00,32,A,"song, First song in the morning, Simplified song",field recording,unknown,[],32000,https://xeno-canto.org/924937,https://xeno-canto.org/924937/download,
924936,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-24,21:00,29,A,song,field recording,unknown,[],32000,https://xeno-canto.org/924936,https://xeno-canto.org/924936/download,
924935,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-24,21:00,40,A,song,field recording,unknown,[],32000,https://xeno-canto.org/924935,https://xeno-canto.org/924935/download,
924934,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-24,21:00,40,A,song,field recording,unknown,[],32000,https://xeno-canto.org/924934,https://xeno-canto.org/924934/download,
924933,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-24,21:00,22,A,song,field recording,unknown,[],32000,https://xeno-canto.org/924933,https://xeno-canto.org/924933/download,
921730,Saxicola rubicola,European Stonechat,Gianluca Congi,Italy,2024-07-18,15:15,12,A,call,field recording,yes,"[""Delichon urbicum""]",48000,https://xeno-canto.org/921730,https://xeno-canto.org/921730/download,
921729,Saxicola rubicola,European Stonechat,Gianluca Congi,Italy,2024-07-18,15:14,26,A,call,field recording,yes,[],48000,https://xeno-canto.org/921729,https://xeno-canto.org/921729/download,
919977,Saxicola rubicola,European Stonechat,Francesco Sottile,Italy,2024-06-16,08:31,33,A,song,field recording,yes,"[""Turdus merula"", ""Curruca communis""]",44100,https://xeno-canto.org/919977,https://xeno-canto.org/919977/download,
919974,Saxicola rubicola,European Stonechat,Francesco Sottile,Italy,2024-06-16,08:32,42,A,"call, song",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Saxicola rubicola""]",44100,https://xeno-canto.org/919974,https://xeno-canto.org/919974/download,
919538,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-07-07,09:51,15,A,call,field recording,yes,[],44100,https://xeno-canto.org/919538,https://xeno-canto.org/919538/download,
919414,Saxicola rubicola,European Stonechat,Azens,France,2024-07-09,09:30,49,A,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/919414,https://xeno-canto.org/919414/download,
919186,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2024-07-01,05:00,53,A,call,field recording,no,"[""Anthus pratensis""]",44100,https://xeno-canto.org/919186,https://xeno-canto.org/919186/download,
915826,Saxicola rubicola,European Stonechat,Regina Eidner,Germany,2024-06-21,07:30,30,A,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/915826,https://xeno-canto.org/915826/download,
912094,Saxicola rubicola,European Stonechat,Pere Josa,Spain,2024-06-06,09:00,23,A,call,field recording,yes,[],44100,https://xeno-canto.org/912094,https://xeno-canto.org/912094/download,
911194,Saxicola rubicola,European Stonechat,Christian Kerihuel,France,2024-06-04,09:30,29,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/911194,https://xeno-canto.org/911194/download,
911192,Saxicola rubicola,European Stonechat,Christian Kerihuel,France,2024-06-04,09:30,27,A,song,field recording,yes,[],44100,https://xeno-canto.org/911192,https://xeno-canto.org/911192/download,
910495,Saxicola rubicola,European Stonechat,Chèvremont Fabian,France,2024-05-26,11:00,44,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/910495,https://xeno-canto.org/910495/download,
910478,Saxicola rubicola,European Stonechat,Chèvremont Fabian,France,2024-05-26,11:00,45,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/910478,https://xeno-canto.org/910478/download,
910271,Saxicola rubicola,European Stonechat,Gosse Hoekstra,Netherlands,2024-06-03,11:30,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/910271,https://xeno-canto.org/910271/download,
