xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
684156,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-25,07:42,23,C,song,field recording,yes,"[""Alauda arvensis"", ""Fringilla coelebs"", ""Linaria cannabina""]",48000,https://xeno-canto.org/684156,https://xeno-canto.org/684156/download,
683838,Turdus philomelos,Song Thrush,Nelson Conceição,Portugal,2021-10-22,05:04,2,C,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/683838,https://xeno-canto.org/683838/download,
683833,Turdus philomelos,Song Thrush,Nelson Conceição,Portugal,2021-10-22,04:27,10,C,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/683833,https://xeno-canto.org/683833/download,
683684,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-24,07:32,30,C,song,field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis""]",48000,https://xeno-canto.org/683684,https://xeno-canto.org/683684/download,
682805,Turdus philomelos,Song Thrush,Jean Christophe Pratt ,France,2021-01-17,?,25,C,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/682805,https://xeno-canto.org/682805/download,
682758,Turdus philomelos,Song Thrush,Georg Amann,Austria,2021-10-25,07:25,24,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/682758,https://xeno-canto.org/682758/download,
682747,Turdus philomelos,Song Thrush,Georg Amann,Austria,2021-10-25,07:15,33,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/682747,https://xeno-canto.org/682747/download,
682746,Turdus philomelos,Song Thrush,Georg Amann,Austria,2021-10-25,07:10,32,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/682746,https://xeno-canto.org/682746/download,
682744,Turdus philomelos,Song Thrush,Georg Amann,Austria,2021-10-25,07:00,4,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/682744,https://xeno-canto.org/682744/download,
682508,Turdus philomelos,Song Thrush,Tanguy Loïs,France,2021-10-25,01:30,17,C,nocturnal flight call,field recording,no,"[""Strix aluco""]",44100,https://xeno-canto.org/682508,https://xeno-canto.org/682508/download,
682194,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-21,07:18,45,C,song,field recording,yes,"[""Prunella modularis"", ""Corvus corone"", ""Streptopelia decaocto"", ""Passer montanus"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/682194,https://xeno-canto.org/682194/download,
682192,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-21,07:17,22,C,song,field recording,yes,"[""Streptopelia decaocto"", ""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/682192,https://xeno-canto.org/682192/download,
682182,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-21,07:05,55,C,song,field recording,yes,"[""Prunella modularis"", ""Erithacus rubecula"", ""Passer montanus"", ""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/682182,https://xeno-canto.org/682182/download,
682030,Turdus philomelos,Song Thrush,Tanguy Loïs,France,2021-10-23,02:30,6,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/682030,https://xeno-canto.org/682030/download,
681988,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-19,06:52,35,C,song,field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis"", ""Streptopelia decaocto"", ""Passer montanus""]",48000,https://xeno-canto.org/681988,https://xeno-canto.org/681988/download,
681987,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-19,06:50,58,C,song,field recording,yes,"[""Turdus merula"", ""Prunella modularis"", ""Corvus corone"", ""Streptopelia decaocto"", ""Passer montanus"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/681987,https://xeno-canto.org/681987/download,
681986,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-19,06:50,20,C,song,field recording,yes,"[""Turdus merula"", ""Prunella modularis"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/681986,https://xeno-canto.org/681986/download,
681984,Turdus philomelos,Song Thrush,david m,United Kingdom,2021-02-19,06:48,30,C,song,field recording,yes,"[""Prunella modularis"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/681984,https://xeno-canto.org/681984/download,
681804,Turdus philomelos,Song Thrush,Joost van Bruggen,Netherlands,2021-10-09,00:31,6,C,"aberrant, flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/681804,https://xeno-canto.org/681804/download,
681497,Turdus philomelos,Song Thrush,W. Agster,Germany,2021-10-13,10:00,10,C,call,field recording,no,"[""Fringilla coelebs"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/681497,https://xeno-canto.org/681497/download,
