xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1019325,Buteo buteo,Common Buzzard,Ulf Elman,Sweden,2025-07-24,09:17,26,B,call,field recording,yes,[],48000,https://xeno-canto.org/1019325,https://xeno-canto.org/1019325/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC1019325.mp3
1006202,Buteo buteo,Common Buzzard,Louis Kristoffer Poulsen,Denmark,2025-04-07,10:00,14,B,flight call,field recording,yes,"[""Corvus corax""]",48000,https://xeno-canto.org/1006202,https://xeno-canto.org/1006202/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC1006202.mp3
996310,Buteo buteo,Common Buzzard,Pere Josa,Spain,2025-04-09,13:00,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/996310,https://xeno-canto.org/996310/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC996310.mp3
994508,Buteo buteo,Common Buzzard,Grégoire Chauvot,France,2025-04-19,12:00,45,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/994508,https://xeno-canto.org/994508/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC994508.mp3
986062,Buteo buteo,Common Buzzard,Francesco Sottile,Italy,2025-04-06,11:14,22,B,flight call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/986062,https://xeno-canto.org/986062/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC986062.mp3
982223,Buteo buteo,Common Buzzard,Johannes Dag Mayer,Germany,2025-02-19,06:55,12,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/982223,https://xeno-canto.org/982223/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC982223.mp3
977537,Buteo buteo,Common Buzzard,Beatrix Saadi-Varchmin,Germany,2025-03-02,10:30,43,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/977537,https://xeno-canto.org/977537/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC977537.mp3
946676,Buteo buteo,Common Buzzard,João Tomás,Spain,2024-11-07,18:15,2,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/946676,https://xeno-canto.org/946676/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC946676.mp3
935349,Buteo buteo,Common Buzzard,Ulf Elman,Sweden,2024-09-23,10:50,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/935349,https://xeno-canto.org/935349/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC935349.mp3
933255,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2024-09-07,14:50,18,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/933255,https://xeno-canto.org/933255/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC933255.mp3
931360,Buteo buteo,Common Buzzard,Grégoire Chauvot,France,2024-08-27,07:00,21,B,flight call,field recording,no,[],48000,https://xeno-canto.org/931360,https://xeno-canto.org/931360/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC931360.mp3
904311,Buteo buteo,Common Buzzard,Ulf Elman,Sweden,2024-05-18,09:53,44,B,call,field recording,yes,"[""Dryocopus martius""]",48000,https://xeno-canto.org/904311,https://xeno-canto.org/904311/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC904311.mp3
902906,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2024-05-10,10:32,20,B,call,field recording,yes,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Erithacus rubecula"", ""Cisticola juncidis"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/902906,https://xeno-canto.org/902906/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC902906.mp3
895030,Buteo buteo,Common Buzzard,Martin Billard,France,2024-04-07,21:17,11,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/895030,https://xeno-canto.org/895030/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC895030.mp3
895029,Buteo buteo,Common Buzzard,Martin Billard,France,2024-04-07,21:16,12,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/895029,https://xeno-canto.org/895029/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC895029.mp3
891011,Buteo buteo,Common Buzzard,João Tomás,Spain,2024-03-29,16:00,8,B,call,field recording,yes,"[""Serinus serinus""]",44100,https://xeno-canto.org/891011,https://xeno-canto.org/891011/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC891011.mp3
877725,Buteo buteo,Common Buzzard,Bastian Forkel,Germany,2024-02-24,11:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/877725,https://xeno-canto.org/877725/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC877725.mp3
870655,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2024-01-31,11:39,59,B,flight call,field recording,yes,"[""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Passer domesticus""]",44100,https://xeno-canto.org/870655,https://xeno-canto.org/870655/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC870655.mp3
862718,Buteo buteo,Common Buzzard,Jack Berteau,France,2023-06-16,13:00,40,B,flight call,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/862718,https://xeno-canto.org/862718/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC862718.mp3
860515,Buteo buteo,Common Buzzard,Manuel Grosselet,France,2024-01-07,09:24,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/860515,https://xeno-canto.org/860515/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC860515.mp3
857747,Buteo buteo,Common Buzzard,"Olivier SWIFT, Hélène CARTAUD",France,2023-04-15,10:09,45,B,call,field recording,yes,"[""Parus major"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/857747,https://xeno-canto.org/857747/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC857747.mp3
855971,Buteo buteo,Common Buzzard,Mats Rellmar,Spain,2023-12-04,13:00,14,B,call,field recording,yes,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/855971,https://xeno-canto.org/855971/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC855971.mp3
855970,Buteo buteo,Common Buzzard,Mats Rellmar,Spain,2023-12-04,10:00,25,B,call,field recording,yes,"[""Corvus corax""]",44100,https://xeno-canto.org/855970,https://xeno-canto.org/855970/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC855970.mp3
855272,Buteo buteo,Common Buzzard,Wim Jacobs,Belgium,2021-01-29,?,20,B,call,field recording,no,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/855272,https://xeno-canto.org/855272/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC855272.mp3
855270,Buteo buteo,Common Buzzard,Wim Jacobs,Belgium,2020-07-21,?,25,B,call,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/855270,https://xeno-canto.org/855270/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC855270.mp3
822399,Buteo buteo,Common Buzzard,Dominique Guillerme,France,2023-08-06,07:00,34,B,"call, flight call",in the hand,yes,[],48000,https://xeno-canto.org/822399,https://xeno-canto.org/822399/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC822399.mp3
822398,Buteo buteo,Common Buzzard,Dominique Guillerme,France,2023-08-06,07:00,23,B,"call, flight call",in the hand,yes,[],48000,https://xeno-canto.org/822398,https://xeno-canto.org/822398/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC822398.mp3
818696,Buteo buteo,Common Buzzard,Dominique Guillerme,France,2023-07-18,08:00,20,B,"call, contact calls",in the hand,yes,"[""Lanius collurio""]",48000,https://xeno-canto.org/818696,https://xeno-canto.org/818696/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC818696.mp3
818538,Buteo buteo,Common Buzzard,Nicolas Martinez,France,2023-07-08,21:20,30,B,call,field recording,yes,[],48000,https://xeno-canto.org/818538,https://xeno-canto.org/818538/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC818538.mp3
815861,Buteo buteo,Common Buzzard,Sonothèque ADVL,France,2023-06-22,20:45,23,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/815861,https://xeno-canto.org/815861/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC815861.mp3
815852,Buteo buteo,Common Buzzard,Sonothèque ADVL,France,2023-06-27,20:38,24,B,"begging call, call",field recording,no,"[""Corvus corone""]",44100,https://xeno-canto.org/815852,https://xeno-canto.org/815852/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC815852.mp3
814444,Buteo buteo,Common Buzzard,Stanislas Wroza,France,2023-06-24,08:00,18,B,"call, flight call",field recording,unknown,[],48000,https://xeno-canto.org/814444,https://xeno-canto.org/814444/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC814444.mp3
812483,Buteo buteo,Common Buzzard,Romuald Mikusek,Poland,2023-06-25,14:15,23,B,"begging call, food transferring",field recording,yes,[],48000,https://xeno-canto.org/812483,https://xeno-canto.org/812483/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC812483.mp3
810548,Buteo buteo,Common Buzzard,Beatrix Saadi-Varchmin,Germany,2023-06-21,08:23,30,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/810548,https://xeno-canto.org/810548/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC810548.mp3
809061,Buteo buteo,Common Buzzard,Joost van Bruggen,Netherlands,2023-06-09,07:11,57,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/809061,https://xeno-canto.org/809061/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC809061.mp3
799820,Buteo buteo,Common Buzzard,Jorge Leitão,Portugal,2023-05-06,17:45,42,B,flight call,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/799820,https://xeno-canto.org/799820/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC799820.mp3
793930,Buteo buteo,Common Buzzard,Alan Dalton,Sweden,2023-04-15,09:30,57,B,"call, flight call, song",field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos""]",96000,https://xeno-canto.org/793930,https://xeno-canto.org/793930/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC793930.mp3
782537,Buteo buteo,Common Buzzard,Grzegorz Lorek,Poland,2022-07-24,06:31,9,B,begging call,field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/782537,https://xeno-canto.org/782537/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC782537.mp3
776898,Buteo buteo,Common Buzzard,SonoNatura,Spain,2023-01-07,10:30,25,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/776898,https://xeno-canto.org/776898/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC776898.mp3
772278,Buteo buteo,Common Buzzard,Cedric Mroczko,France,2022-12-27,08:30,43,B,flight call,field recording,no,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Sitta europaea"", ""Corvus corone"", ""Erithacus rubecula"", ""Carduelis carduelis"", ""Chloris chloris""]",44100,https://xeno-canto.org/772278,https://xeno-canto.org/772278/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC772278.mp3
756803,Buteo buteo,Common Buzzard,Nicolas Martinez,Switzerland,2022-10-18,17:00,53,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/756803,https://xeno-canto.org/756803/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC756803.mp3
741354,Buteo buteo,Common Buzzard,Stephan Risch,Germany,0000-00-00,08:30,30,B,call,field recording,yes,[],32000,https://xeno-canto.org/741354,https://xeno-canto.org/741354/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC741354.mp3
740245,Buteo buteo,Common Buzzard,Bodo Sonnenburg,Germany,2022-07-29,05:09,23,B,call,field recording,yes,"[""Troglodytes troglodytes"", ""Picus viridis""]",48000,https://xeno-canto.org/740245,https://xeno-canto.org/740245/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC740245.mp3
740244,Buteo buteo,Common Buzzard,Bodo Sonnenburg,Germany,2022-07-29,05:07,47,B,call,field recording,yes,[],48000,https://xeno-canto.org/740244,https://xeno-canto.org/740244/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC740244.mp3
736209,Buteo buteo,Common Buzzard,Lars Edenius,Sweden,2022-07-03,19:00,5,B,call,field recording,no,[],44100,https://xeno-canto.org/736209,https://xeno-canto.org/736209/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC736209.mp3
717388,Buteo buteo,Common Buzzard,Bodo Sonnenburg,Germany,2022-04-23,05:19,22,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/717388,https://xeno-canto.org/717388/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC717388.mp3
712672,Buteo buteo,Common Buzzard,Marcin Urbański,Poland,2022-03-26,11:00,8,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/712672,https://xeno-canto.org/712672/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC712672.mp3
711870,Buteo buteo,Common Buzzard,Jacobo Ramil MIllarengo,Spain,2022-03-27,11:00,45,B,call,field recording,yes,[],44100,https://xeno-canto.org/711870,https://xeno-canto.org/711870/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC711870.mp3
709594,Buteo buteo,Common Buzzard,SonoNatura,Spain,2022-03-18,12:30,22,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/709594,https://xeno-canto.org/709594/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC709594.mp3
707958,Buteo buteo,Common Buzzard,Max Karlsson,Sweden,2022-03-10,16:33,2,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/707958,https://xeno-canto.org/707958/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC707958.mp3
700083,Buteo buteo,Common Buzzard,Jordi Calvet,Spain,2022-01-22,16:30,30,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/700083,https://xeno-canto.org/700083/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC700083.mp3
694857,Buteo buteo,Common Buzzard,Christian Bøggild,Denmark,2021-03-30,11:00,42,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/694857,https://xeno-canto.org/694857/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC694857.mp3
692059,Buteo buteo,Common Buzzard,Stephan Risch,Germany,2021-12-17,16:30,33,B,call,field recording,no,[],32000,https://xeno-canto.org/692059,https://xeno-canto.org/692059/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC692059.mp3
687906,Buteo buteo,Common Buzzard,Romuald Mikusek,Poland,2020-03-18,12:00,20,B,,field recording,yes,"[""Tetrastes bonasia"", ""Poecile montanus""]",48000,https://xeno-canto.org/687906,https://xeno-canto.org/687906/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC687906.mp3
685378,Buteo buteo,Common Buzzard,W. Agster,Germany,2021-03-23,12:00,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/685378,https://xeno-canto.org/685378/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC685378.mp3
673506,Buteo buteo,Common Buzzard,Sven Kransel,Germany,2021-09-09,11:15,16,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/673506,https://xeno-canto.org/673506/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC673506.mp3
670701,Buteo buteo,Common Buzzard,Manceau Lionel,France,2021-08-27,07:30,22,B,call,field recording,no,[],48000,https://xeno-canto.org/670701,https://xeno-canto.org/670701/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC670701.mp3
662573,Buteo buteo,Common Buzzard,Domagoj Tomičić,Germany,2021-07-09,11:00,44,B,call,field recording,yes,[],44100,https://xeno-canto.org/662573,https://xeno-canto.org/662573/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC662573.mp3
644448,Buteo buteo,Common Buzzard,Ireneusz Oleksik,Poland,2021-05-01,10:10,27,B,"call, flight call, aggressive call",field recording,yes,"[""Fringilla coelebs"", ""Corvus corax"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/644448,https://xeno-canto.org/644448/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC644448.mp3
641997,Buteo buteo,Common Buzzard,Stanislas Wroza,France,2021-04-23,07:00,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/641997,https://xeno-canto.org/641997/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC641997.mp3
641629,Buteo buteo,Common Buzzard,Ireneusz Oleksik,Poland,2021-04-22,18:02,15,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/641629,https://xeno-canto.org/641629/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC641629.mp3
641626,Buteo buteo,Common Buzzard,Ireneusz Oleksik,Poland,2021-04-22,18:00,57,B,flight call,field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/641626,https://xeno-canto.org/641626/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC641626.mp3
638480,Buteo buteo,Common Buzzard,Stanislas Wroza,France,2021-04-10,07:00,10,B,"alarm call, call, modulated calls",field recording,yes,[],48000,https://xeno-canto.org/638480,https://xeno-canto.org/638480/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC638480.mp3
638218,Buteo buteo,Common Buzzard,Micha Luhn,Germany,2021-04-10,10:30,55,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Sitta europaea""]",48000,https://xeno-canto.org/638218,https://xeno-canto.org/638218/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC638218.mp3
636833,Buteo buteo,Common Buzzard,Guillaume Bigayon,France,2020-07-24,09:00,30,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/636833,https://xeno-canto.org/636833/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC636833.mp3
628957,Buteo buteo,Common Buzzard,Ireneusz Oleksik,Poland,2021-03-14,11:20,55,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/628957,https://xeno-canto.org/628957/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC628957.mp3
623384,Buteo buteo,Common Buzzard,Peter Boesman,Belgium,2021-02-19,14:00,39,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/623384,https://xeno-canto.org/623384/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC623384.mp3
619709,Buteo buteo,Common Buzzard,Peter Boesman,Belgium,2021-02-04,09:45,56,B,call,field recording,unknown,[],44100,https://xeno-canto.org/619709,https://xeno-canto.org/619709/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC619709.mp3
618756,Buteo buteo,Common Buzzard,Ireneusz Oleksik,Poland,2021-01-31,10:45,21,B,"flight call, sex unce",field recording,yes,[],48000,https://xeno-canto.org/618756,https://xeno-canto.org/618756/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC618756.mp3
614022,Buteo buteo,Common Buzzard,Stanislas Wroza,France,2021-01-09,09:00,29,B,"call, flight call, duck call, modulated call",field recording,yes,[],48000,https://xeno-canto.org/614022,https://xeno-canto.org/614022/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC614022.mp3
606997,Buteo buteo,Common Buzzard,Bertrand Dallet,France,2020-08-16,06:30,17,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/606997,https://xeno-canto.org/606997/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC606997.mp3
596284,Buteo buteo,Common Buzzard,W. Agster,Germany,2020-10-13,11:00,37,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/596284,https://xeno-canto.org/596284/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC596284.mp3
581967,Buteo buteo,Common Buzzard,Beatrix Saadi-Varchmin,Germany,2020-08-09,10:47,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/581967,https://xeno-canto.org/581967/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC581967.mp3
580032,Buteo buteo,Common Buzzard,Cedric Mroczko,France,2020-07-19,12:10,54,B,call,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Emberiza citrinella"", ""Pseudochorthippus parallelus""]",44100,https://xeno-canto.org/580032,https://xeno-canto.org/580032/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC580032.mp3
576520,Buteo buteo,Common Buzzard,Stephan Risch,Germany,2020-07-17,10:31,28,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/576520,https://xeno-canto.org/576520/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC576520.mp3
570072,Buteo buteo,Common Buzzard,Jacobo Ramil MIllarengo,Spain,2014-08-08,13:00,45,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/570072,https://xeno-canto.org/570072/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC570072.mp3
568238,Buteo buteo,Common Buzzard,brickegickel,Germany,2020-06-14,08:30,22,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/568238,https://xeno-canto.org/568238/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC568238.mp3
552836,Buteo buteo,Common Buzzard,Karol Kustusch,Poland,2020-05-01,09:30,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/552836,https://xeno-canto.org/552836/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC552836.mp3
549048,Buteo buteo,Common Buzzard,Lucas Lombardo,Switzerland,2020-04-22,05:40,8,B,"call, flight call",field recording,no,"[""Phoenicurus ochruros"", ""Turdus merula""]",44100,https://xeno-canto.org/549048,https://xeno-canto.org/549048/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC549048.mp3
538678,Buteo buteo,Common Buzzard,Benoît Van Hecke,France,2020-03-13,10:05,57,B,call,field recording,unknown,[],44100,https://xeno-canto.org/538678,https://xeno-canto.org/538678/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC538678.mp3
512890,Buteo buteo,Common Buzzard,Jerome Fischer,Switzerland,2019-12-16,11:30,41,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/512890,https://xeno-canto.org/512890/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC512890.mp3
512889,Buteo buteo,Common Buzzard,Jerome Fischer,Switzerland,2019-12-16,11:30,3,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/512889,https://xeno-canto.org/512889/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC512889.mp3
507679,Buteo buteo,Common Buzzard,Jack Berteau,France,2019-10-17,15:30,17,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/507679,https://xeno-canto.org/507679/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC507679.mp3
504600,Buteo buteo,Common Buzzard,Frank Holzapfel,Germany,2019-10-27,14:52,12,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/504600,https://xeno-canto.org/504600/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC504600.mp3
504189,Buteo buteo,Common Buzzard,brickegickel,Germany,2019-10-26,11:00,38,B,call,field recording,no,[],44100,https://xeno-canto.org/504189,https://xeno-canto.org/504189/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC504189.mp3
503747,Buteo buteo,Common Buzzard,Albert Noorlander,Netherlands,2019-10-20,16:00,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/503747,https://xeno-canto.org/503747/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC503747.mp3
503228,Buteo buteo,Common Buzzard,Bodo Sonnenburg,Germany,2019-10-20,07:08,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/503228,https://xeno-canto.org/503228/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC503228.mp3
502262,Buteo buteo,Common Buzzard,Nelson Conceição,Portugal,2019-09-27,09:35,29,B,flight call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/502262,https://xeno-canto.org/502262/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC502262.mp3
496622,Buteo buteo,Common Buzzard,Stanislas Wroza,France,2019-09-01,07:00,29,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/496622,https://xeno-canto.org/496622/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC496622.mp3
489318,Buteo buteo,Common Buzzard,Twan Mols,Netherlands,2019-07-14,10:30,45,B,call,field recording,unknown,[],48000,https://xeno-canto.org/489318,https://xeno-canto.org/489318/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC489318.mp3
489181,Buteo buteo,Common Buzzard,Stanislas Wroza,France,2019-07-28,07:30,23,B,call,field recording,yes,[],48000,https://xeno-canto.org/489181,https://xeno-canto.org/489181/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/buteo_buteo/XC489181.mp3
