xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
627528,Phasianus colchicus,Common Pheasant,Nikolay Sariev,United Kingdom,2021-03-07,18:30,19,B,call,field recording,no,"[""Turdus philomelos"", ""Corvus corone"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/627528,https://xeno-canto.org/627528/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC627528.mp3
626983,Phasianus colchicus,Common Pheasant,Irish Wildlife Sounds,Ireland,2021-02-27,09:00,6,B,song,field recording,no,[],44100,https://xeno-canto.org/626983,https://xeno-canto.org/626983/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC626983.mp3
619202,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2021-01-30,07:35,34,B,"call, flight call, wing beats",field recording,no,"[""Corvus corone"", ""Erithacus rubecula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/619202,https://xeno-canto.org/619202/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC619202.mp3
619200,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2021-01-30,07:31,29,B,"call, flight call, wing beats",field recording,no,"[""Erithacus rubecula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/619200,https://xeno-canto.org/619200/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC619200.mp3
593882,Phasianus colchicus,Common Pheasant,Martin Wood,United Kingdom,2020-10-08,01:30,19,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/593882,https://xeno-canto.org/593882/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC593882.mp3
591922,Phasianus colchicus,Common Pheasant,Simon Elliott,United Kingdom,1993-03-27,06:30,35,B,call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/591922,https://xeno-canto.org/591922/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC591922.mp3
585911,Phasianus colchicus,Common Pheasant,Phil Stockton,United Kingdom,2020-08-31,02:59,11,B,"alarm call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/585911,https://xeno-canto.org/585911/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC585911.mp3
577099,Phasianus colchicus,Common Pheasant,Simon Elliott,United Kingdom,2020-07-15,05:30,6,B,"alarm call, alarm to fox",field recording,yes,[],48000,https://xeno-canto.org/577099,https://xeno-canto.org/577099/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC577099.mp3
566727,Phasianus colchicus,Common Pheasant,Mr Mark Shorten,Ireland,2020-06-09,02:00,24,B,call,field recording,no,[],48000,https://xeno-canto.org/566727,https://xeno-canto.org/566727/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC566727.mp3
566726,Phasianus colchicus,Common Pheasant,Mr Mark Shorten,Ireland,2020-06-09,02:00,10,B,call,field recording,no,[],48000,https://xeno-canto.org/566726,https://xeno-canto.org/566726/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC566726.mp3
566725,Phasianus colchicus,Common Pheasant,Mr Mark Shorten,Ireland,2020-06-09,02:00,3,B,call,field recording,no,[],48000,https://xeno-canto.org/566725,https://xeno-canto.org/566725/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC566725.mp3
545551,Phasianus colchicus,Common Pheasant,B Whyte,United Kingdom,2020-04-13,16:00,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/545551,https://xeno-canto.org/545551/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC545551.mp3
509327,Phasianus colchicus,Common Pheasant,Andrew Harrop,United Kingdom,2019-11-30,09:00,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/509327,https://xeno-canto.org/509327/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC509327.mp3
487821,Phasianus colchicus,Common Pheasant,Andrew Harrop,United Kingdom,2019-07-17,10:00,8,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/487821,https://xeno-canto.org/487821/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC487821.mp3
364888,Phasianus colchicus,Common Pheasant,GABRIEL LEITE,United Kingdom,2017-04-17,07:30,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/364888,https://xeno-canto.org/364888/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC364888.mp3
355268,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2017-01-25,08:41,14,B,"call, flight call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/355268,https://xeno-canto.org/355268/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC355268.mp3
182192,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2013-12-12,07:40,33,B,call,field recording,yes,[],48000,https://xeno-canto.org/182192,https://xeno-canto.org/182192/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC182192.mp3
156436,Phasianus colchicus,Common Pheasant,david m,United Kingdom,2013-12-02,08:00,17,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/156436,https://xeno-canto.org/156436/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC156436.mp3
42685,Phasianus colchicus,Common Pheasant,Stuart Fisher,United Kingdom,2002-03-00,?,3,B,"call, male display call and wing flutter",field recording,unknown,"[""Turdus philomelos""]",44100,https://xeno-canto.org/42685,https://xeno-canto.org/42685/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC42685.mp3
27994,Phasianus colchicus,Common Pheasant,Stuart Fisher,United Kingdom,2008-12-06,08:15,22,B,"alarm call, call, alarm calls on taking flight & calls of females and 1st year birds",field recording,unknown,[],44100,https://xeno-canto.org/27994,https://xeno-canto.org/27994/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC27994.mp3
1087905,Phasianus colchicus,Common Pheasant,Grzegorz Michalski,Poland,2026-01-09,12:47,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/1087905,https://xeno-canto.org/1087905/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1087905.mp3
1080986,Phasianus colchicus,Common Pheasant,Petter Westberg,Sweden,2025-04-07,19:00,6,B,flight call,field recording,yes,[],96000,https://xeno-canto.org/1080986,https://xeno-canto.org/1080986/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1080986.mp3
1080985,Phasianus colchicus,Common Pheasant,Petter Westberg,Sweden,2025-04-07,19:00,32,B,"aberrant, call",field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus merula"", ""Phasianus colchicus""]",96000,https://xeno-canto.org/1080985,https://xeno-canto.org/1080985/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1080985.mp3
1058629,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-11-19,11:30,19,B,alarm call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/1058629,https://xeno-canto.org/1058629/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1058629.mp3
1053138,Phasianus colchicus,Common Pheasant,Magnus Hallgren,Sweden,2025-11-08,09:30,28,B,call,field recording,yes,[],48000,https://xeno-canto.org/1053138,https://xeno-canto.org/1053138/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1053138.mp3
1051936,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-11-02,14:04,56,B,call,field recording,no,[],44100,https://xeno-canto.org/1051936,https://xeno-canto.org/1051936/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1051936.mp3
1051934,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-11-02,14:05,8,B,call,field recording,no,[],44100,https://xeno-canto.org/1051934,https://xeno-canto.org/1051934/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1051934.mp3
1051933,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-11-02,14:05,13,B,call,field recording,no,"[""Emberiza citrinella""]",44100,https://xeno-canto.org/1051933,https://xeno-canto.org/1051933/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1051933.mp3
1051768,Phasianus colchicus,Common Pheasant,Filippo Ceccolini,Italy,2025-11-01,17:30,16,B,call,field recording,no,[],48000,https://xeno-canto.org/1051768,https://xeno-canto.org/1051768/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1051768.mp3
1051508,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-10-31,14:40,7,B,call,field recording,no,[],44100,https://xeno-canto.org/1051508,https://xeno-canto.org/1051508/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1051508.mp3
1050777,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2025-10-26,13:51,6,B,call,field recording,no,[],44100,https://xeno-canto.org/1050777,https://xeno-canto.org/1050777/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1050777.mp3
1044623,Phasianus colchicus,Common Pheasant,Lennart Jeppsson,Sweden,2025-10-01,18:30,28,B,call,field recording,yes,"[""Coloeus monedula"", ""Corvus frugilegus""]",48000,https://xeno-canto.org/1044623,https://xeno-canto.org/1044623/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1044623.mp3
1036101,Phasianus colchicus,Common Pheasant,Esperanza Poveda,Sweden,2025-04-11,?,5,B,"song, wings",in the hand,yes,[],44100,https://xeno-canto.org/1036101,https://xeno-canto.org/1036101/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1036101.mp3
1035143,Phasianus colchicus,Common Pheasant,Bernard Borsu,Belgium,2025-09-01,19:00,24,B,,field recording,no,[],48000,https://xeno-canto.org/1035143,https://xeno-canto.org/1035143/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1035143.mp3
1033540,Phasianus colchicus,Common Pheasant,Esperanza Poveda,Sweden,2025-04-11,?,6,B,song,field recording,no,[],44100,https://xeno-canto.org/1033540,https://xeno-canto.org/1033540/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1033540.mp3
1032045,Phasianus colchicus,Common Pheasant,bert de bruin,Netherlands,2025-07-17,18:00,40,B,"uncertain, fighting birds",field recording,yes,[],48000,https://xeno-canto.org/1032045,https://xeno-canto.org/1032045/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1032045.mp3
1029545,Phasianus colchicus,Common Pheasant,Esperanza Poveda,Sweden,2025-04-11,?,5,B,song,field recording,no,[],44100,https://xeno-canto.org/1029545,https://xeno-canto.org/1029545/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1029545.mp3
1028365,Phasianus colchicus,Common Pheasant,Gobi,Italy,2025-08-08,09:05,20,B,call,field recording,no,[],44100,https://xeno-canto.org/1028365,https://xeno-canto.org/1028365/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1028365.mp3
1017480,Phasianus colchicus,Common Pheasant,Luca Baghino,Italy,2025-07-19,20:00,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/1017480,https://xeno-canto.org/1017480/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1017480.mp3
1015108,Phasianus colchicus,Common Pheasant,bert de bruin,Netherlands,2025-07-10,08:00,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/1015108,https://xeno-canto.org/1015108/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1015108.mp3
1008810,Phasianus colchicus,Common Pheasant,Anthony ROUX,France,2025-03-19,02:16,14,B,song,field recording,no,[],44100,https://xeno-canto.org/1008810,https://xeno-canto.org/1008810/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1008810.mp3
1003355,Phasianus colchicus,Common Pheasant,Christian Kerihuel,France,2025-06-01,21:30,12,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1003355,https://xeno-canto.org/1003355/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1003355.mp3
1000650,Phasianus colchicus,Common Pheasant,Christian Bøggild,Denmark,2020-03-31,21:42,4,B,"call, Wing beats",field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/1000650,https://xeno-canto.org/1000650/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC1000650.mp3
984094,Phasianus colchicus,Common Pheasant,Luca Baghino,Italy,2025-03-30,16:00,7,B,call,field recording,no,[],22050,https://xeno-canto.org/984094,https://xeno-canto.org/984094/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC984094.mp3
975233,Phasianus colchicus,Common Pheasant,Anthony ROUX,France,2025-02-23,01:30,16,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/975233,https://xeno-canto.org/975233/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC975233.mp3
962067,Phasianus colchicus,Common Pheasant,Le Louaver Manuel,France,2025-01-15,08:30,18,B,,field recording,no,[],24000,https://xeno-canto.org/962067,https://xeno-canto.org/962067/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC962067.mp3
950471,Phasianus colchicus,Common Pheasant,Sławomir Karpicki,Poland,2024-11-22,14:30,6,B,mechanical wing sound,field recording,yes,[],44100,https://xeno-canto.org/950471,https://xeno-canto.org/950471/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC950471.mp3
949700,Phasianus colchicus,Common Pheasant,Martin Billard,France,2024-10-04,19:09,35,B,call,field recording,no,[],24000,https://xeno-canto.org/949700,https://xeno-canto.org/949700/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC949700.mp3
936881,Phasianus colchicus,Common Pheasant,Bodo Sonnenburg,Germany,2024-10-01,13:23,19,B,call,field recording,yes,[],48000,https://xeno-canto.org/936881,https://xeno-canto.org/936881/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC936881.mp3
929868,Phasianus colchicus,Common Pheasant,Bram Piot,Belgium,2024-08-18,10:45,51,B,call,field recording,yes,"[""Pica pica""]",44100,https://xeno-canto.org/929868,https://xeno-canto.org/929868/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC929868.mp3
922701,Phasianus colchicus,Common Pheasant,Anthony ROUX,France,2024-07-19,00:40,16,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/922701,https://xeno-canto.org/922701/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC922701.mp3
913907,Phasianus colchicus,Common Pheasant,johan lundgren,Sweden,2024-06-17,09:30,19,B,call,field recording,yes,[],44100,https://xeno-canto.org/913907,https://xeno-canto.org/913907/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC913907.mp3
903723,Phasianus colchicus,Common Pheasant,Stephan Risch,Germany,2024-05-16,21:32,41,B,call,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/903723,https://xeno-canto.org/903723/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC903723.mp3
895055,Phasianus colchicus,Common Pheasant,Martin Billard,France,2024-04-08,06:00,3,B,song,field recording,no,[],44100,https://xeno-canto.org/895055,https://xeno-canto.org/895055/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC895055.mp3
895031,Phasianus colchicus,Common Pheasant,Martin Billard,France,2024-04-07,20:57,4,B,song,field recording,no,"[""Ciconia ciconia""]",44100,https://xeno-canto.org/895031,https://xeno-canto.org/895031/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC895031.mp3
892805,Phasianus colchicus,Common Pheasant,Martin Billard,France,2024-03-30,05:38,4,B,song,field recording,yes,[],44100,https://xeno-canto.org/892805,https://xeno-canto.org/892805/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC892805.mp3
892804,Phasianus colchicus,Common Pheasant,Martin Billard,France,2024-03-30,05:05,12,B,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/892804,https://xeno-canto.org/892804/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC892804.mp3
881962,Phasianus colchicus,Common Pheasant,Olivier SWIFT,France,2023-04-19,11:30,5,B,song,field recording,yes,"[""Sylvia atricapilla"", ""Limosa limosa""]",48000,https://xeno-canto.org/881962,https://xeno-canto.org/881962/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC881962.mp3
881961,Phasianus colchicus,Common Pheasant,Olivier SWIFT,France,2023-04-19,10:59,2,B,song,field recording,yes,[],48000,https://xeno-canto.org/881961,https://xeno-canto.org/881961/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC881961.mp3
845805,Phasianus colchicus,Common Pheasant,Marcin Sołowiej,Poland,2023-12-01,13:30,22,B,alarm call,field recording,yes,"[""Turdus merula"", ""Corvus corax"", ""Erithacus rubecula"", ""Pica pica""]",44100,https://xeno-canto.org/845805,https://xeno-canto.org/845805/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC845805.mp3
819365,Phasianus colchicus,Common Pheasant,Grzegorz Lorek,Poland,2022-01-08,14:30,6,B,wing beats,field recording,yes,[],48000,https://xeno-canto.org/819365,https://xeno-canto.org/819365/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC819365.mp3
819363,Phasianus colchicus,Common Pheasant,Grzegorz Lorek,Poland,2022-01-08,14:45,2,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/819363,https://xeno-canto.org/819363/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC819363.mp3
808441,Phasianus colchicus,Common Pheasant,Paul Bourdin,Italy,2023-06-09,05:00,3,B,call,field recording,no,[],44100,https://xeno-canto.org/808441,https://xeno-canto.org/808441/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC808441.mp3
804220,Phasianus colchicus,Common Pheasant,Sven Normant,France,2023-05-20,08:30,13,B,"call, flight call",in the hand,yes,[],48000,https://xeno-canto.org/804220,https://xeno-canto.org/804220/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC804220.mp3
801092,Phasianus colchicus,Common Pheasant,João Tomás,Spain,2023-05-12,08:00,4,B,song,field recording,no,[],44100,https://xeno-canto.org/801092,https://xeno-canto.org/801092/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC801092.mp3
799489,Phasianus colchicus,Common Pheasant,Regina Eidner,Germany,2023-05-07,05:06,5,B,song,unknown,yes,[],48000,https://xeno-canto.org/799489,https://xeno-canto.org/799489/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC799489.mp3
799382,Phasianus colchicus,Common Pheasant,Alan Dalton,Sweden,2023-05-06,11:30,13,B,song,field recording,yes,[],96000,https://xeno-canto.org/799382,https://xeno-canto.org/799382/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC799382.mp3
796748,Phasianus colchicus,Common Pheasant,Guillaume Bigayon,France,2023-03-07,07:00,7,B,song,field recording,no,[],24000,https://xeno-canto.org/796748,https://xeno-canto.org/796748/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC796748.mp3
796121,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2023-03-30,11:50,5,B,song,field recording,yes,[],48000,https://xeno-canto.org/796121,https://xeno-canto.org/796121/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC796121.mp3
792476,Phasianus colchicus,Common Pheasant,Olivier SWIFT,France,2023-04-11,07:50,9,B,song,field recording,yes,"[""Cuculus canorus""]",44100,https://xeno-canto.org/792476,https://xeno-canto.org/792476/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC792476.mp3
792475,Phasianus colchicus,Common Pheasant,Olivier SWIFT,France,2023-04-07,18:24,5,B,song,field recording,yes,[],44100,https://xeno-canto.org/792475,https://xeno-canto.org/792475/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC792475.mp3
792474,Phasianus colchicus,Common Pheasant,Olivier SWIFT,France,2023-04-07,18:21,6,B,song,field recording,yes,[],44100,https://xeno-canto.org/792474,https://xeno-canto.org/792474/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC792474.mp3
792473,Phasianus colchicus,Common Pheasant,Olivier SWIFT,France,2023-04-07,18:20,5,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/792473,https://xeno-canto.org/792473/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC792473.mp3
792472,Phasianus colchicus,Common Pheasant,Olivier SWIFT,France,2023-04-07,18:19,3,B,"call, song",field recording,yes,"[""Linaria cannabina""]",44100,https://xeno-canto.org/792472,https://xeno-canto.org/792472/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC792472.mp3
791216,Phasianus colchicus,Common Pheasant,Marcin Urbański,Poland,2022-05-26,19:00,9,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/791216,https://xeno-canto.org/791216/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC791216.mp3
787248,Phasianus colchicus,Common Pheasant,"Olivier SWIFT, Hélène CARTAUD",France,2023-03-19,19:41,7,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/787248,https://xeno-canto.org/787248/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC787248.mp3
777626,Phasianus colchicus,Common Pheasant,Zuzanna Mirny,Poland,2021-09-16,16:00,24,B,,in the hand,no,[],48000,https://xeno-canto.org/777626,https://xeno-canto.org/777626/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC777626.mp3
775043,Phasianus colchicus,Common Pheasant,Gil Lissens,Belgium,2023-01-11,08:21,23,B,alarm call,in the hand,no,[],96000,https://xeno-canto.org/775043,https://xeno-canto.org/775043/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC775043.mp3
775042,Phasianus colchicus,Common Pheasant,Gil Lissens,Belgium,2023-01-11,08:19,24,B,alarm call,in the hand,no,[],96000,https://xeno-canto.org/775042,https://xeno-canto.org/775042/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC775042.mp3
761229,Phasianus colchicus,Common Pheasant,Cedric Mroczko,France,2022-11-12,08:15,3,B,song,field recording,no,[],44100,https://xeno-canto.org/761229,https://xeno-canto.org/761229/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC761229.mp3
761221,Phasianus colchicus,Common Pheasant,Cedric Mroczko,France,2022-11-12,08:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/761221,https://xeno-canto.org/761221/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC761221.mp3
756905,Phasianus colchicus,Common Pheasant,Karol Łanocha,Poland,2022-10-17,13:09,2,B,song,field recording,no,"[""Periparus ater""]",44100,https://xeno-canto.org/756905,https://xeno-canto.org/756905/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC756905.mp3
755911,Phasianus colchicus,Common Pheasant,Jacobo Ramil Millarengo,Spain,2022-10-12,09:00,41,B,call,field recording,no,"[""Corvus corone"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/755911,https://xeno-canto.org/755911/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC755911.mp3
750250,Phasianus colchicus,Common Pheasant,W. Agster,Germany,2022-09-23,11:30,3,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/750250,https://xeno-canto.org/750250/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC750250.mp3
744150,Phasianus colchicus,Common Pheasant,brickegickel,France,2022-08-11,08:00,8,B,call,field recording,no,[],48000,https://xeno-canto.org/744150,https://xeno-canto.org/744150/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC744150.mp3
738441,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2022-04-25,03:10,5,B,song,field recording,no,[],24000,https://xeno-canto.org/738441,https://xeno-canto.org/738441/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC738441.mp3
738400,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2022-04-24,04:00,3,B,"song, wing beats",field recording,no,[],24000,https://xeno-canto.org/738400,https://xeno-canto.org/738400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC738400.mp3
738324,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2022-04-23,04:10,7,B,"song, wing beats",field recording,no,"[""Gallinago gallinago""]",24000,https://xeno-canto.org/738324,https://xeno-canto.org/738324/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC738324.mp3
738312,Phasianus colchicus,Common Pheasant,Romuald Mikusek,Poland,2022-04-22,21:40,15,B,nocturnal flight call,field recording,no,"[""Porzana porzana"", ""Rallus aquaticus"", ""Gallinula chloropus""]",24000,https://xeno-canto.org/738312,https://xeno-canto.org/738312/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC738312.mp3
732138,Phasianus colchicus,Common Pheasant,Corentin Rivière,France,2021-09-21,08:30,5,B,call,field recording,unknown,[],44100,https://xeno-canto.org/732138,https://xeno-canto.org/732138/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC732138.mp3
731321,Phasianus colchicus,Common Pheasant,Cureau Hervé,France,2022-05-27,10:00,3,B,song,field recording,no,"[""Dendrocopos major""]",48000,https://xeno-canto.org/731321,https://xeno-canto.org/731321/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phasianus_colchicus/XC731321.mp3
