xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1007742,Apus apus,Common Swift,Philippe_Grange,France,2025-06-16,01:00,7,B,"flight call, nocturnal flight call",field recording,no,[],32000,https://xeno-canto.org/1007742,https://xeno-canto.org/1007742/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC1007742.mp3
1007363,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-06-16,22:26,8,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1007363,https://xeno-canto.org/1007363/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC1007363.mp3
1007029,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-06-15,22:05,7,B,"call, flight call",field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/1007029,https://xeno-canto.org/1007029/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC1007029.mp3
1006238,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-06-12,21:55,4,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1006238,https://xeno-canto.org/1006238/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC1006238.mp3
1005955,Apus apus,Common Swift,Michael Hurben,Spain,2025-05-30,11:00,8,B,,field recording,yes,[],44100,https://xeno-canto.org/1005955,https://xeno-canto.org/1005955/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC1005955.mp3
1003037,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-05-30,21:56,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1003037,https://xeno-canto.org/1003037/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC1003037.mp3
1001737,Apus apus,Common Swift,Luca Baghino,Italy,2025-05-26,20:30,37,B,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/1001737,https://xeno-canto.org/1001737/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC1001737.mp3
994426,Apus apus,Common Swift,Francesco Sottile,Italy,2025-05-03,08:00,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/994426,https://xeno-canto.org/994426/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC994426.mp3
994407,Apus apus,Common Swift,Bregt Desmet,Belgium,2025-05-02,20:09,9,B,"flight call, song",field recording,no,[],48000,https://xeno-canto.org/994407,https://xeno-canto.org/994407/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC994407.mp3
993237,Apus apus,Common Swift,Jorge Leitão,Portugal,2025-04-29,10:24,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/993237,https://xeno-canto.org/993237/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC993237.mp3
993236,Apus apus,Common Swift,Jorge Leitão,Portugal,2025-04-29,10:23,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/993236,https://xeno-canto.org/993236/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC993236.mp3
992617,Apus apus,Common Swift,Frederik Fluyt,Belgium,2025-04-28,02:49,11,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/992617,https://xeno-canto.org/992617/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC992617.mp3
990559,Apus apus,Common Swift,Francesco Sottile,Italy,2025-04-20,09:24,35,B,flight call,field recording,yes,"[""Streptopelia decaocto"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/990559,https://xeno-canto.org/990559/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC990559.mp3
972570,Apus apus,Common Swift,Pere Josa,Spain,2023-07-04,06:30,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/972570,https://xeno-canto.org/972570/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC972570.mp3
960395,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,5,B,duet,in the hand,yes,[],44100,https://xeno-canto.org/960395,https://xeno-canto.org/960395/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC960395.mp3
960393,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,4,B,duet,in the hand,yes,[],44100,https://xeno-canto.org/960393,https://xeno-canto.org/960393/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC960393.mp3
960389,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,29,B,"call, duet",in the hand,yes,[],44100,https://xeno-canto.org/960389,https://xeno-canto.org/960389/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC960389.mp3
960388,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,7,B,duet,in the hand,yes,[],44100,https://xeno-canto.org/960388,https://xeno-canto.org/960388/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC960388.mp3
955808,Apus apus,Common Swift,WINDELS Martin,Belgium,2024-07-17,22:10,27,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/955808,https://xeno-canto.org/955808/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC955808.mp3
947564,Apus apus,Common Swift,Joost van Bruggen,Netherlands,2024-05-21,05:19,12,B,song,field recording,no,[],48000,https://xeno-canto.org/947564,https://xeno-canto.org/947564/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC947564.mp3
942752,Apus apus,Common Swift,Karol Łanocha,Poland,2024-06-28,11:10,10,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/942752,https://xeno-canto.org/942752/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC942752.mp3
937330,Apus apus,Common Swift,Arjan Boonman,Netherlands,2024-07-11,21:54,9,B,"call, song",field recording,yes,[],192000,https://xeno-canto.org/937330,https://xeno-canto.org/937330/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC937330.mp3
928455,Apus apus,Common Swift,Paul Cohen,Sweden,2024-08-20,08:34,8,B,"call, flight call, Noise from a yard with children.",field recording,no,[],44100,https://xeno-canto.org/928455,https://xeno-canto.org/928455/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC928455.mp3
927561,Apus apus,Common Swift,Rafael Costas,Spain,2024-08-09,07:41,3,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/927561,https://xeno-canto.org/927561/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC927561.mp3
924491,Apus apus,Common Swift,Nelson Conceição,Portugal,2024-07-11,21:00,54,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/924491,https://xeno-canto.org/924491/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC924491.mp3
923232,Apus apus,Common Swift,Johannes Worona,Germany,2024-07-26,07:32,43,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/923232,https://xeno-canto.org/923232/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC923232.mp3
921858,Apus apus,Common Swift,João Tomás,Spain,2024-07-16,15:20,47,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/921858,https://xeno-canto.org/921858/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC921858.mp3
921725,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-18,07:40,17,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/921725,https://xeno-canto.org/921725/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC921725.mp3
921463,Apus apus,Common Swift,Johannes Worona,Germany,2024-07-18,07:57,46,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/921463,https://xeno-canto.org/921463/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC921463.mp3
921406,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-17,08:40,21,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/921406,https://xeno-canto.org/921406/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC921406.mp3
921405,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-17,08:35,26,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/921405,https://xeno-canto.org/921405/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC921405.mp3
921403,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-17,08:25,20,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/921403,https://xeno-canto.org/921403/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC921403.mp3
920835,Apus apus,Common Swift,WINDELS Martin,Belgium,2024-07-14,21:06,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/920835,https://xeno-canto.org/920835/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC920835.mp3
920643,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-14,10:30,33,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/920643,https://xeno-canto.org/920643/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC920643.mp3
920640,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-14,10:00,6,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/920640,https://xeno-canto.org/920640/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC920640.mp3
920639,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-14,09:30,8,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/920639,https://xeno-canto.org/920639/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC920639.mp3
918853,Apus apus,Common Swift,Cedric Mroczko,France,2024-07-05,18:00,14,B,flight call,field recording,no,[],44100,https://xeno-canto.org/918853,https://xeno-canto.org/918853/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC918853.mp3
917385,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2024-06-28,22:23,6,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/917385,https://xeno-canto.org/917385/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC917385.mp3
915511,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2024-06-22,22:33,7,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/915511,https://xeno-canto.org/915511/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC915511.mp3
915510,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2024-06-22,22:25,3,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/915510,https://xeno-canto.org/915510/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC915510.mp3
914647,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-19,08:45,34,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/914647,https://xeno-canto.org/914647/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC914647.mp3
911752,Apus apus,Common Swift,Cedric Mroczko,France,2024-05-22,06:25,9,B,flight call,field recording,no,"[""Luscinia megarhynchos"", ""Parus major""]",44100,https://xeno-canto.org/911752,https://xeno-canto.org/911752/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911752.mp3
911716,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2024-06-08,22:06,3,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/911716,https://xeno-canto.org/911716/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911716.mp3
911326,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-07,02:39,8,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911326,https://xeno-canto.org/911326/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911326.mp3
911057,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,04:35,13,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911057,https://xeno-canto.org/911057/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911057.mp3
911054,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,04:35,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911054,https://xeno-canto.org/911054/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911054.mp3
911052,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,04:35,52,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911052,https://xeno-canto.org/911052/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911052.mp3
911047,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,04:35,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911047,https://xeno-canto.org/911047/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911047.mp3
911039,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,01:13,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911039,https://xeno-canto.org/911039/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911039.mp3
911025,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,01:09,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911025,https://xeno-canto.org/911025/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC911025.mp3
910570,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-04,01:01,7,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/910570,https://xeno-canto.org/910570/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC910570.mp3
910554,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-03,22:58,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/910554,https://xeno-canto.org/910554/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC910554.mp3
909706,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-31,23:20,6,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/909706,https://xeno-canto.org/909706/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC909706.mp3
908556,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-29,22:00,11,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/908556,https://xeno-canto.org/908556/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC908556.mp3
908555,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-29,22:00,11,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/908555,https://xeno-canto.org/908555/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC908555.mp3
908554,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-29,22:00,20,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/908554,https://xeno-canto.org/908554/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC908554.mp3
908405,Apus apus,Common Swift,Jorge Leitão,Portugal,2024-05-29,10:46,16,B,flight call,field recording,yes,"[""Certhia brachydactyla"", ""Passer domesticus""]",44100,https://xeno-canto.org/908405,https://xeno-canto.org/908405/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC908405.mp3
907805,Apus apus,Common Swift,"Olivier SWIFT, Hélène CARTAUD",France,2024-05-18,17:28,14,B,song,field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/907805,https://xeno-canto.org/907805/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC907805.mp3
906704,Apus apus,Common Swift,Juha Saari,Finland,2024-05-27,01:12,16,B,call,field recording,no,[],44100,https://xeno-canto.org/906704,https://xeno-canto.org/906704/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC906704.mp3
904577,Apus apus,Common Swift,Martin Billard,France,2024-05-08,07:55,3,B,flight call,field recording,no,[],44100,https://xeno-canto.org/904577,https://xeno-canto.org/904577/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC904577.mp3
903804,Apus apus,Common Swift,Pia,Sweden,2024-05-17,05:00,35,B,call,unknown,no,[],44100,https://xeno-canto.org/903804,https://xeno-canto.org/903804/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC903804.mp3
903504,Apus apus,Common Swift,Stanislas Wroza,France,2024-04-30,07:30,9,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/903504,https://xeno-canto.org/903504/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC903504.mp3
902051,Apus apus,Common Swift,João Tomás,Spain,2024-05-10,21:36,33,B,flight call,field recording,yes,"[""Sturnus unicolor""]",44100,https://xeno-canto.org/902051,https://xeno-canto.org/902051/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC902051.mp3
902049,Apus apus,Common Swift,João Tomás,Spain,2024-05-10,21:29,33,B,flight call,field recording,yes,"[""Luscinia megarhynchos"", ""Cettia cetti"", ""Sturnus unicolor"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/902049,https://xeno-canto.org/902049/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC902049.mp3
901568,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-07,04:02,7,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/901568,https://xeno-canto.org/901568/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC901568.mp3
901392,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-08,03:57,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/901392,https://xeno-canto.org/901392/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC901392.mp3
899792,Apus apus,Common Swift,Jorge Leitão,Portugal,2024-04-29,09:54,29,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/899792,https://xeno-canto.org/899792/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC899792.mp3
898798,Apus apus,Common Swift,Rafael Costas,Spain,2024-04-28,04:39,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/898798,https://xeno-canto.org/898798/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC898798.mp3
898092,Apus apus,Common Swift,Rafael Costas,Spain,2024-04-24,05:11,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/898092,https://xeno-canto.org/898092/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC898092.mp3
898073,Apus apus,Common Swift,Rafael Costas,Spain,2024-04-23,23:35,3,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/898073,https://xeno-canto.org/898073/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC898073.mp3
897983,Apus apus,Common Swift,Rafael Costas,Spain,2024-04-22,03:52,3,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/897983,https://xeno-canto.org/897983/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC897983.mp3
879015,Apus apus,Common Swift,Allistair Fresse,France,2021-06-28,16:03,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/879015,https://xeno-canto.org/879015/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC879015.mp3
879014,Apus apus,Common Swift,Allistair Fresse,France,2021-06-28,16:03,42,B,call,field recording,yes,"[""Columba palumbus"", ""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/879014,https://xeno-canto.org/879014/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC879014.mp3
845752,Apus apus,Common Swift,Chèvremont Fabian,France,2023-07-13,18:00,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/845752,https://xeno-canto.org/845752/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC845752.mp3
844329,Apus apus,Common Swift,FREDERIC Lionel,France,2023-06-26,07:00,16,B,"duet, flight call",field recording,no,[],44100,https://xeno-canto.org/844329,https://xeno-canto.org/844329/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC844329.mp3
829882,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,6,B,duet,field recording,no,[],44100,https://xeno-canto.org/829882,https://xeno-canto.org/829882/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829882.mp3
829881,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,5,B,duet,field recording,no,[],44100,https://xeno-canto.org/829881,https://xeno-canto.org/829881/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829881.mp3
829880,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,4,B,duet,field recording,no,[],44100,https://xeno-canto.org/829880,https://xeno-canto.org/829880/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829880.mp3
829879,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829879,https://xeno-canto.org/829879/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829879.mp3
829878,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,13,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829878,https://xeno-canto.org/829878/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829878.mp3
829877,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,5,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829877,https://xeno-canto.org/829877/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829877.mp3
829876,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,16,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829876,https://xeno-canto.org/829876/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829876.mp3
829875,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,23,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829875,https://xeno-canto.org/829875/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829875.mp3
829874,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829874,https://xeno-canto.org/829874/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829874.mp3
829873,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,13,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829873,https://xeno-canto.org/829873/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829873.mp3
829872,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829872,https://xeno-canto.org/829872/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829872.mp3
829871,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829871,https://xeno-canto.org/829871/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829871.mp3
829870,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,13,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829870,https://xeno-canto.org/829870/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829870.mp3
829869,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829869,https://xeno-canto.org/829869/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829869.mp3
829868,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,34,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829868,https://xeno-canto.org/829868/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829868.mp3
829867,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,26,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829867,https://xeno-canto.org/829867/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829867.mp3
829866,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,22,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829866,https://xeno-canto.org/829866/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC829866.mp3
825488,Apus apus,Common Swift,Romuald Mikusek,Poland,2023-07-19,07:00,3,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/825488,https://xeno-canto.org/825488/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC825488.mp3
823350,Apus apus,Common Swift,Sonja Svendsen,Denmark,2023-08-06,09:30,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/823350,https://xeno-canto.org/823350/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC823350.mp3
821223,Apus apus,Common Swift,Ulf Elman,Sweden,2023-07-27,20:58,13,B,song,field recording,yes,[],48000,https://xeno-canto.org/821223,https://xeno-canto.org/821223/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC821223.mp3
820566,Apus apus,Common Swift,Gunnar Dolk,Sweden,2023-07-29,21:00,39,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/820566,https://xeno-canto.org/820566/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC820566.mp3
819456,Apus apus,Common Swift,Niels Krabbe,Denmark,2023-07-28,12:50,40,B,call,field recording,yes,[],44100,https://xeno-canto.org/819456,https://xeno-canto.org/819456/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC819456.mp3
818777,Apus apus,Common Swift,Ulf Elman,Sweden,2023-07-23,20:49,15,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/818777,https://xeno-canto.org/818777/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/apus_apus/XC818777.mp3
