xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
500495,Columba livia,Rock Dove,Chris Batty,United Kingdom,2017-11-11,08:26,36,C,song,field recording,no,"[""Anthus pratensis""]",22050,https://xeno-canto.org/500495,https://xeno-canto.org/500495/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC500495.mp3
475650,Columba livia,Rock Dove,Andrew Harrop,United Kingdom,2019-05-20,06:15,17,C,call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/475650,https://xeno-canto.org/475650/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC475650.mp3
1059718,Columba livia,Rock Dove,Riccardo Alba,Italy,2025-11-25,11:30,6,C,aberrant,field recording,yes,[],44100,https://xeno-canto.org/1059718,https://xeno-canto.org/1059718/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC1059718.mp3
1012363,Columba livia,Rock Dove,Johannes Worona,Germany,2025-07-07,09:32,13,C,"aberrant, Unusual cooing sounds",field recording,no,[],44100,https://xeno-canto.org/1012363,https://xeno-canto.org/1012363/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC1012363.mp3
983088,Columba livia,Rock Dove,Dimitri,Italy,2025-03-24,06:00,27,C,"song, wingbeats",field recording,no,[],44100,https://xeno-canto.org/983088,https://xeno-canto.org/983088/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC983088.mp3
983084,Columba livia,Rock Dove,Dimitri,Italy,2025-03-24,07:00,11,C,wingbeats,field recording,yes,[],44100,https://xeno-canto.org/983084,https://xeno-canto.org/983084/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC983084.mp3
978583,Columba livia,Rock Dove,Jordi Calvet,Spain,2025-03-02,08:00,43,C,song,field recording,yes,[],48000,https://xeno-canto.org/978583,https://xeno-canto.org/978583/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC978583.mp3
892891,Columba livia,Rock Dove,Martin Billard,France,2024-03-31,09:04,36,C,"call, flight call",field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/892891,https://xeno-canto.org/892891/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC892891.mp3
892890,Columba livia,Rock Dove,Martin Billard,France,2024-03-31,09:00,18,C,"call, flight call",field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/892890,https://xeno-canto.org/892890/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC892890.mp3
858466,Columba livia,Rock Dove,Karol Łanocha,Poland,2023-12-29,11:35,12,C,begging call,field recording,no,[],44100,https://xeno-canto.org/858466,https://xeno-canto.org/858466/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC858466.mp3
858319,Columba livia,Rock Dove,Karol Łanocha,Poland,2023-12-29,11:30,23,C,song,field recording,yes,[],44100,https://xeno-canto.org/858319,https://xeno-canto.org/858319/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC858319.mp3
785038,Columba livia,Rock Dove,Carlos Pereira,Portugal,2022-03-05,10:28,15,C,call,field recording,unknown,"[""Sylvia atricapilla"", ""Chloris chloris"", ""Serinus canaria""]",44100,https://xeno-canto.org/785038,https://xeno-canto.org/785038/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC785038.mp3
785037,Columba livia,Rock Dove,Carlos Pereira,Portugal,2022-04-12,08:15,14,C,call,field recording,unknown,"[""Streptopelia decaocto"", ""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/785037,https://xeno-canto.org/785037/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC785037.mp3
776693,Columba livia,Rock Dove,Sonothèque ADVL,France,2022-07-29,12:00,17,C,song,field recording,unknown,[],44100,https://xeno-canto.org/776693,https://xeno-canto.org/776693/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC776693.mp3
774965,Columba livia,Rock Dove,Jorge Leitão,Portugal,2023-01-09,10:28,9,C,Flock in flight flapping wings,field recording,yes,[],44100,https://xeno-canto.org/774965,https://xeno-canto.org/774965/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC774965.mp3
726247,Columba livia,Rock Dove,Olivier SWIFT,France,2022-05-20,16:27,19,C,song,field recording,yes,"[""Turdus merula"", ""Chloris chloris""]",44100,https://xeno-canto.org/726247,https://xeno-canto.org/726247/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC726247.mp3
695799,Columba livia,Rock Dove,Jacobo Ramil MIllarengo,Spain,2022-01-06,10:00,37,C,song,field recording,yes,[],44100,https://xeno-canto.org/695799,https://xeno-canto.org/695799/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC695799.mp3
682220,Columba livia,Rock Dove,Jorge Leitão,Portugal,2021-10-23,15:25,17,C,call,field recording,yes,"[""Cettia cetti""]",44100,https://xeno-canto.org/682220,https://xeno-canto.org/682220/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC682220.mp3
661810,Columba livia,Rock Dove,Jorge Leitão,Portugal,2017-11-29,11:29,17,C,call,field recording,yes,[],44100,https://xeno-canto.org/661810,https://xeno-canto.org/661810/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC661810.mp3
626505,Columba livia,Rock Dove,johannes buhl,Germany,2021-03-02,?,43,C,song,field recording,yes,"[""Passer montanus"", ""Passer domesticus""]",44100,https://xeno-canto.org/626505,https://xeno-canto.org/626505/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC626505.mp3
540139,Columba livia,Rock Dove,Hannu Varkki,Finland,2020-03-29,06:30,41,C,"begging call, song, wingbeats",field recording,yes,[],44100,https://xeno-canto.org/540139,https://xeno-canto.org/540139/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC540139.mp3
501133,Columba livia,Rock Dove,Lars Edenius,Sweden,2019-10-06,13:30,7,C,song,field recording,yes,[],48000,https://xeno-canto.org/501133,https://xeno-canto.org/501133/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC501133.mp3
465539,Columba livia,Rock Dove,maudoc,Italy,2019-04-07,08:00,6,C,call,field recording,no,[],48000,https://xeno-canto.org/465539,https://xeno-canto.org/465539/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC465539.mp3
460075,Columba livia,Rock Dove,Alain Verneau,Spain,2019-02-26,09:30,12,C,call,field recording,no,[],44100,https://xeno-canto.org/460075,https://xeno-canto.org/460075/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC460075.mp3
387812,Columba livia,Rock Dove,johannes buhl,Germany,2017-05-21,08:30,22,C,call,field recording,yes,[],44100,https://xeno-canto.org/387812,https://xeno-canto.org/387812/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC387812.mp3
347881,Columba livia,Rock Dove,Andrea Simoncini,Italy,2016-12-25,10:00,25,C,wing beat; cooing,field recording,yes,[],44100,https://xeno-canto.org/347881,https://xeno-canto.org/347881/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC347881.mp3
296219,Columba livia,Rock Dove,Marco Dragonetti,Italy,2015-10-03,19:00,53,C,call,field recording,no,[],48000,https://xeno-canto.org/296219,https://xeno-canto.org/296219/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC296219.mp3
92264,Columba livia,Rock Dove,Herman van der Meer,Netherlands,2010-04-21,10:20,40,C,song,field recording,unknown,"[""Fulica atra""]",44100,https://xeno-canto.org/92264,https://xeno-canto.org/92264/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_livia/XC92264.mp3
