xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
845525,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2023-12-04,14:45,39,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/845525,https://xeno-canto.org/845525/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC845525.mp3
843138,Spinus spinus,Eurasian Siskin,Joost van Bruggen,Netherlands,2023-10-16,07:52,38,B,flight call,field recording,no,[],48000,https://xeno-canto.org/843138,https://xeno-canto.org/843138/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC843138.mp3
841494,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2023-11-11,14:10,12,B,call,field recording,no,[],44100,https://xeno-canto.org/841494,https://xeno-canto.org/841494/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC841494.mp3
841149,Spinus spinus,Eurasian Siskin,Johannes Dag Mayer,Germany,2023-10-24,08:15,22,B,"call, flight call",field recording,no,"[""Corvus corone""]",48000,https://xeno-canto.org/841149,https://xeno-canto.org/841149/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC841149.mp3
841148,Spinus spinus,Eurasian Siskin,Johannes Dag Mayer,Germany,2023-10-24,08:15,11,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/841148,https://xeno-canto.org/841148/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC841148.mp3
841147,Spinus spinus,Eurasian Siskin,Johannes Dag Mayer,Germany,2023-10-24,08:15,49,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/841147,https://xeno-canto.org/841147/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC841147.mp3
840911,Spinus spinus,Eurasian Siskin,Alain Verneau,France,2023-11-06,11:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/840911,https://xeno-canto.org/840911/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC840911.mp3
840747,Spinus spinus,Eurasian Siskin,Gil Lissens,Belgium,2023-11-06,14:16,21,B,call,in the hand,yes,"[""Corvus corone""]",48000,https://xeno-canto.org/840747,https://xeno-canto.org/840747/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC840747.mp3
840030,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2023-06-05,09:30,29,B,"imitation, song",field recording,yes,[],48000,https://xeno-canto.org/840030,https://xeno-canto.org/840030/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC840030.mp3
839277,Spinus spinus,Eurasian Siskin,Paul Coiffard,France,2023-10-10,22:48,20,B,"call, flight call, nocturnal flight call",field recording,no,[],32000,https://xeno-canto.org/839277,https://xeno-canto.org/839277/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC839277.mp3
837939,Spinus spinus,Eurasian Siskin,Gosse Hoekstra,Netherlands,2023-10-25,09:30,10,B,flight call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/837939,https://xeno-canto.org/837939/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC837939.mp3
836118,Spinus spinus,Eurasian Siskin,Christian Kerihuel,France,2023-10-15,09:30,15,B,flight call,field recording,no,[],44100,https://xeno-canto.org/836118,https://xeno-canto.org/836118/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC836118.mp3
835249,Spinus spinus,Eurasian Siskin,Johannes Dag Mayer,Germany,2023-10-02,09:30,16,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Turdus merula""]",48000,https://xeno-canto.org/835249,https://xeno-canto.org/835249/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC835249.mp3
833148,Spinus spinus,Eurasian Siskin,Martin Billard,France,2023-10-01,08:28,11,B,flight call,field recording,yes,"[""Anthus pratensis""]",44100,https://xeno-canto.org/833148,https://xeno-canto.org/833148/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC833148.mp3
828320,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Spain,2022-11-02,?,42,B,"call, flight call",in the hand,yes,[],44100,https://xeno-canto.org/828320,https://xeno-canto.org/828320/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC828320.mp3
828319,Spinus spinus,Eurasian Siskin,Esperanza Poveda,Spain,2022-11-02,?,40,B,"call, flight call",in the hand,yes,[],44100,https://xeno-canto.org/828319,https://xeno-canto.org/828319/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC828319.mp3
819746,Spinus spinus,Eurasian Siskin,Grzegorz Lorek,Poland,2022-04-18,07:15,30,B,"call, song",field recording,yes,"[""Phylloscopus collybita""]",48000,https://xeno-canto.org/819746,https://xeno-canto.org/819746/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC819746.mp3
818611,Spinus spinus,Eurasian Siskin,Sven Normant,France,2023-06-28,11:00,6,B,flight call,in the hand,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/818611,https://xeno-canto.org/818611/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC818611.mp3
806486,Spinus spinus,Eurasian Siskin,Magnus Hallgren,Sweden,2023-06-03,05:25,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/806486,https://xeno-canto.org/806486/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC806486.mp3
798946,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2023-05-04,19:00,20,B,song,field recording,yes,[],48000,https://xeno-canto.org/798946,https://xeno-canto.org/798946/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC798946.mp3
798944,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2023-05-04,18:00,31,B,song,field recording,yes,[],48000,https://xeno-canto.org/798944,https://xeno-canto.org/798944/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC798944.mp3
797034,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2023-04-27,06:00,20,B,call,field recording,no,[],44100,https://xeno-canto.org/797034,https://xeno-canto.org/797034/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC797034.mp3
792761,Spinus spinus,Eurasian Siskin,Alan Dalton,Sweden,2022-10-21,10:00,25,B,flight call,field recording,no,"[""Fringilla coelebs""]",24000,https://xeno-canto.org/792761,https://xeno-canto.org/792761/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC792761.mp3
791473,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2023-04-07,10:00,30,B,flight call,field recording,no,[],48000,https://xeno-canto.org/791473,https://xeno-canto.org/791473/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC791473.mp3
791191,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2023-04-06,07:30,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/791191,https://xeno-canto.org/791191/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC791191.mp3
790149,Spinus spinus,Eurasian Siskin,Johannes Dag Mayer,Germany,2012-11-24,08:38,22,B,call,field recording,no,"[""Corvus corax""]",22050,https://xeno-canto.org/790149,https://xeno-canto.org/790149/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC790149.mp3
790121,Spinus spinus,Eurasian Siskin,Carlos Pereira,Portugal,2022-11-20,12:42,14,B,flight call,field recording,unknown,"[""Cyanopica cooki"", ""Corvus corax""]",44100,https://xeno-canto.org/790121,https://xeno-canto.org/790121/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC790121.mp3
784209,Spinus spinus,Eurasian Siskin,Alan Dalton,Sweden,2023-03-05,12:30,54,B,song,field recording,yes,[],48000,https://xeno-canto.org/784209,https://xeno-canto.org/784209/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC784209.mp3
784082,Spinus spinus,Eurasian Siskin,Luca Forneris,Italy,2023-03-05,10:49,38,B,song,field recording,yes,"[""Cettia cetti""]",44100,https://xeno-canto.org/784082,https://xeno-canto.org/784082/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC784082.mp3
783747,Spinus spinus,Eurasian Siskin,Dimitri,Italy,2023-03-03,10:00,32,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/783747,https://xeno-canto.org/783747/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC783747.mp3
783746,Spinus spinus,Eurasian Siskin,Dimitri,Italy,2023-03-03,10:00,35,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/783746,https://xeno-canto.org/783746/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC783746.mp3
782177,Spinus spinus,Eurasian Siskin,Franek J,Poland,2023-02-23,07:00,37,B,uncertain,in the hand,yes,[],44100,https://xeno-canto.org/782177,https://xeno-canto.org/782177/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC782177.mp3
776513,Spinus spinus,Eurasian Siskin,Frank A. Roos,Netherlands,2021-11-11,13:30,2,B,call,field recording,no,[],44100,https://xeno-canto.org/776513,https://xeno-canto.org/776513/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC776513.mp3
769975,Spinus spinus,Eurasian Siskin,Michel Veldt,Netherlands,2020-09-30,18:10,28,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/769975,https://xeno-canto.org/769975/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC769975.mp3
759881,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2022-11-06,12:35,23,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/759881,https://xeno-canto.org/759881/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759881.mp3
759661,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-18,12:20,12,B,flight call,field recording,no,[],48000,https://xeno-canto.org/759661,https://xeno-canto.org/759661/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759661.mp3
759657,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-18,11:30,6,B,flight call,field recording,no,"[""Anthus pratensis""]",48000,https://xeno-canto.org/759657,https://xeno-canto.org/759657/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759657.mp3
759642,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-18,10:35,10,B,flight call,field recording,no,[],48000,https://xeno-canto.org/759642,https://xeno-canto.org/759642/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759642.mp3
759558,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-05,08:30,23,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/759558,https://xeno-canto.org/759558/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759558.mp3
759551,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-05,08:20,9,B,flight call,field recording,no,[],48000,https://xeno-canto.org/759551,https://xeno-canto.org/759551/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759551.mp3
759517,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-05,07:45,13,B,flight call,field recording,yes,"[""Garrulus glandarius""]",48000,https://xeno-canto.org/759517,https://xeno-canto.org/759517/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759517.mp3
759515,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-05,07:40,7,B,flight call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/759515,https://xeno-canto.org/759515/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759515.mp3
759508,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-05,07:30,8,B,flight call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/759508,https://xeno-canto.org/759508/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759508.mp3
759506,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-05,07:30,22,B,flight call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/759506,https://xeno-canto.org/759506/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759506.mp3
759503,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2022-10-05,07:30,11,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/759503,https://xeno-canto.org/759503/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC759503.mp3
758382,Spinus spinus,Eurasian Siskin,Christian Bøggild,Denmark,2022-10-23,14:50,11,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/758382,https://xeno-canto.org/758382/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC758382.mp3
757357,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2022-10-21,14:01,2,B,flight call,field recording,no,[],44100,https://xeno-canto.org/757357,https://xeno-canto.org/757357/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC757357.mp3
745001,Spinus spinus,Eurasian Siskin,Gianluca Congi,Italy,2022-04-15,10:47,13,B,"call, subsong, chatter",field recording,yes,[],44100,https://xeno-canto.org/745001,https://xeno-canto.org/745001/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC745001.mp3
743774,Spinus spinus,Eurasian Siskin,Manuel Tacke,Denmark,2022-06-05,08:05,6,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/743774,https://xeno-canto.org/743774/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC743774.mp3
732691,Spinus spinus,Eurasian Siskin,Corentin Rivière,France,2021-09-21,10:00,10,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/732691,https://xeno-canto.org/732691/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC732691.mp3
732316,Spinus spinus,Eurasian Siskin,Marc Anderson,Sweden,2022-06-01,03:30,22,B,call,field recording,no,[],44100,https://xeno-canto.org/732316,https://xeno-canto.org/732316/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC732316.mp3
722379,Spinus spinus,Eurasian Siskin,Steffen Hartmann,Germany,2022-04-22,06:29,13,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/722379,https://xeno-canto.org/722379/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC722379.mp3
718337,Spinus spinus,Eurasian Siskin,Chèvremont Fabian,Belgium,2021-10-27,10:10,17,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/718337,https://xeno-canto.org/718337/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC718337.mp3
717365,Spinus spinus,Eurasian Siskin,Dimitri,Italy,2022-04-22,14:00,16,B,song,field recording,yes,[],48000,https://xeno-canto.org/717365,https://xeno-canto.org/717365/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC717365.mp3
714415,Spinus spinus,Eurasian Siskin,Dimitri,Italy,2022-04-10,09:30,51,B,song,field recording,yes,[],48000,https://xeno-canto.org/714415,https://xeno-canto.org/714415/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC714415.mp3
712664,Spinus spinus,Eurasian Siskin,Hannu Varkki,Finland,2022-04-02,07:45,31,B,call,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/712664,https://xeno-canto.org/712664/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC712664.mp3
710796,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-03-22,10:00,21,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/710796,https://xeno-canto.org/710796/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC710796.mp3
710546,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2022-03-20,10:18,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/710546,https://xeno-canto.org/710546/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC710546.mp3
710178,Spinus spinus,Eurasian Siskin,Kim Falck,Sweden,2022-03-21,15:10,13,B,"flight call, song",field recording,yes,"[""Dendrocopos major""]",44100,https://xeno-canto.org/710178,https://xeno-canto.org/710178/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC710178.mp3
705988,Spinus spinus,Eurasian Siskin,Susanne Kuijpers,Netherlands,2022-03-04,12:11,30,B,"call, song",field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/705988,https://xeno-canto.org/705988/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC705988.mp3
704440,Spinus spinus,Eurasian Siskin,Cureau Hervé,France,2022-02-25,11:30,38,B,song,field recording,no,[],48000,https://xeno-canto.org/704440,https://xeno-canto.org/704440/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC704440.mp3
704211,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-02-24,12:00,35,B,song,field recording,yes,[],44100,https://xeno-canto.org/704211,https://xeno-canto.org/704211/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC704211.mp3
703942,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-02-23,09:00,17,B,song,field recording,yes,[],44100,https://xeno-canto.org/703942,https://xeno-canto.org/703942/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC703942.mp3
703941,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2022-02-23,09:00,15,B,song,field recording,yes,"[""Pica pica""]",44100,https://xeno-canto.org/703941,https://xeno-canto.org/703941/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC703941.mp3
703331,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2022-02-18,13:30,17,B,"call, song",field recording,yes,"[""Coccothraustes coccothraustes""]",44100,https://xeno-canto.org/703331,https://xeno-canto.org/703331/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC703331.mp3
702017,Spinus spinus,Eurasian Siskin,Tomasz Wałachowski,Poland,2022-02-13,08:00,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/702017,https://xeno-canto.org/702017/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC702017.mp3
701695,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2022-02-11,13:40,21,B,"call, flight call",field recording,yes,[],24000,https://xeno-canto.org/701695,https://xeno-canto.org/701695/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC701695.mp3
700369,Spinus spinus,Eurasian Siskin,Karol Łanocha,Poland,2022-02-04,14:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/700369,https://xeno-canto.org/700369/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC700369.mp3
700268,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2020-11-09,07:10,12,B,flight call,field recording,no,[],24000,https://xeno-canto.org/700268,https://xeno-canto.org/700268/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC700268.mp3
700267,Spinus spinus,Eurasian Siskin,Romuald Mikusek,Poland,2020-11-09,07:00,2,B,flight call,field recording,no,[],24000,https://xeno-canto.org/700267,https://xeno-canto.org/700267/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC700267.mp3
699654,Spinus spinus,Eurasian Siskin,Grzegorz Lorek,Poland,2021-12-27,11:30,10,B,call,field recording,no,[],48000,https://xeno-canto.org/699654,https://xeno-canto.org/699654/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC699654.mp3
698746,Spinus spinus,Eurasian Siskin,Peter Boesman,Belgium,2022-01-24,11:30,22,B,call,field recording,unknown,[],44100,https://xeno-canto.org/698746,https://xeno-canto.org/698746/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC698746.mp3
698566,Spinus spinus,Eurasian Siskin,Dominique Guillerme,France,2020-03-28,12:42,17,B,song,field recording,yes,[],48000,https://xeno-canto.org/698566,https://xeno-canto.org/698566/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC698566.mp3
698367,Spinus spinus,Eurasian Siskin,Sergi,Spain,2022-01-23,07:40,35,B,flight call,field recording,no,[],44100,https://xeno-canto.org/698367,https://xeno-canto.org/698367/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC698367.mp3
695958,Spinus spinus,Eurasian Siskin,Oscar Vilches Mendoza,Spain,2021-11-13,07:30,16,B,nocturnal flight call,field recording,no,"[""Motacilla alba""]",44100,https://xeno-canto.org/695958,https://xeno-canto.org/695958/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC695958.mp3
690236,Spinus spinus,Eurasian Siskin,Jordi Calvet,Spain,2021-12-04,11:00,18,B,flight call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/690236,https://xeno-canto.org/690236/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC690236.mp3
689763,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2021-11-09,09:00,32,B,"call, flight call, polyphonic call",field recording,yes,[],48000,https://xeno-canto.org/689763,https://xeno-canto.org/689763/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC689763.mp3
689762,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2021-11-09,09:00,56,B,"call, flight call, rising call",field recording,yes,[],48000,https://xeno-canto.org/689762,https://xeno-canto.org/689762/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC689762.mp3
688570,Spinus spinus,Eurasian Siskin,Hannu Varkki,Finland,2021-10-08,08:20,39,B,"call, flight call, excitement call",field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/688570,https://xeno-canto.org/688570/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC688570.mp3
688569,Spinus spinus,Eurasian Siskin,Hannu Varkki,Finland,2021-10-08,08:20,19,B,"call, flight call, excitement call",field recording,no,"[""Cyanistes caeruleus"", ""Larus argentatus"", ""Corvus cornix""]",48000,https://xeno-canto.org/688569,https://xeno-canto.org/688569/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC688569.mp3
687002,Spinus spinus,Eurasian Siskin,Jorge Leitão,Portugal,2021-11-13,12:09,25,B,"call, flight call",field recording,yes,"[""Cisticola juncidis"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/687002,https://xeno-canto.org/687002/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC687002.mp3
686999,Spinus spinus,Eurasian Siskin,Jorge Leitão,Portugal,2021-11-13,11:01,41,B,flight call,field recording,yes,"[""Cettia cetti"", ""Erithacus rubecula"", ""Certhia brachydactyla"", ""Chloris chloris""]",44100,https://xeno-canto.org/686999,https://xeno-canto.org/686999/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC686999.mp3
686998,Spinus spinus,Eurasian Siskin,Jorge Leitão,Portugal,2021-11-13,12:33,29,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/686998,https://xeno-canto.org/686998/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC686998.mp3
686925,Spinus spinus,Eurasian Siskin,Niels Van Doninck,Norway,2021-06-03,14:15,42,B,"call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Cuculus canorus"", ""Ficedula hypoleuca"", ""Larus canus""]",48000,https://xeno-canto.org/686925,https://xeno-canto.org/686925/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC686925.mp3
686920,Spinus spinus,Eurasian Siskin,Niels Van Doninck,Norway,2021-06-03,14:10,6,B,flight call,field recording,yes,"[""Saxicola rubetra""]",48000,https://xeno-canto.org/686920,https://xeno-canto.org/686920/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC686920.mp3
686917,Spinus spinus,Eurasian Siskin,Niels Van Doninck,Norway,2021-06-03,14:05,27,B,"alarm call, call",field recording,yes,"[""Fringilla coelebs"", ""Cuculus canorus"", ""Fringilla montifringilla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/686917,https://xeno-canto.org/686917/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC686917.mp3
686740,Spinus spinus,Eurasian Siskin,Gianluca Congi,Italy,2021-03-01,16:53,14,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/686740,https://xeno-canto.org/686740/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC686740.mp3
685940,Spinus spinus,Eurasian Siskin,Jorge Leitão,Portugal,2021-11-11,11:17,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/685940,https://xeno-canto.org/685940/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC685940.mp3
685895,Spinus spinus,Eurasian Siskin,Christian Kerihuel,France,2021-11-12,08:00,14,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/685895,https://xeno-canto.org/685895/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC685895.mp3
685828,Spinus spinus,Eurasian Siskin,Dimitri,Italy,2021-11-11,15:00,39,B,call,field recording,yes,[],48000,https://xeno-canto.org/685828,https://xeno-canto.org/685828/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC685828.mp3
685083,Spinus spinus,Eurasian Siskin,W. Agster,Germany,2021-11-07,10:30,4,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/685083,https://xeno-canto.org/685083/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/spinus_spinus/XC685083.mp3
