xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
962037,Saxicola rubicola,European Stonechat,Raphaël Bussière,France,2024-07-02,05:00,10,A,song,field recording,no,[],48000,https://xeno-canto.org/962037,https://xeno-canto.org/962037/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC962037.mp3
961699,Saxicola rubicola,European Stonechat,Feliu López i Gelats,Spain,2024-05-19,14:30,14,A,call,field recording,no,[],44100,https://xeno-canto.org/961699,https://xeno-canto.org/961699/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC961699.mp3
961511,Saxicola rubicola,European Stonechat,Feliu López i Gelats,Spain,2023-05-19,08:00,50,A,"call, song",field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/961511,https://xeno-canto.org/961511/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC961511.mp3
928155,Saxicola rubicola,European Stonechat,FREDERIC Lionel,France,2024-08-03,12:30,6,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/928155,https://xeno-canto.org/928155/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC928155.mp3
927872,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2024-08-18,08:26,51,A,call,field recording,yes,[],44100,https://xeno-canto.org/927872,https://xeno-canto.org/927872/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC927872.mp3
924937,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-26,05:00,32,A,"song, First song in the morning, Simplified song",field recording,unknown,[],32000,https://xeno-canto.org/924937,https://xeno-canto.org/924937/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC924937.mp3
924936,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-24,21:00,29,A,song,field recording,unknown,[],32000,https://xeno-canto.org/924936,https://xeno-canto.org/924936/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC924936.mp3
924935,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-24,21:00,40,A,song,field recording,unknown,[],32000,https://xeno-canto.org/924935,https://xeno-canto.org/924935/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC924935.mp3
924934,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-24,21:00,40,A,song,field recording,unknown,[],32000,https://xeno-canto.org/924934,https://xeno-canto.org/924934/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC924934.mp3
924933,Saxicola rubicola,European Stonechat,Stanislas Wroza,France,2024-06-24,21:00,22,A,song,field recording,unknown,[],32000,https://xeno-canto.org/924933,https://xeno-canto.org/924933/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC924933.mp3
921730,Saxicola rubicola,European Stonechat,Gianluca Congi,Italy,2024-07-18,15:15,12,A,call,field recording,yes,"[""Delichon urbicum""]",48000,https://xeno-canto.org/921730,https://xeno-canto.org/921730/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC921730.mp3
