xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
839424,Accipiter nisus,Eurasian Sparrowhawk,Corentin Rivière,France,2022-10-20,18:30,8,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/839424,https://xeno-canto.org/839424/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC839424.mp3
828277,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2023-09-09,07:00,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/828277,https://xeno-canto.org/828277/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC828277.mp3
818273,Accipiter nisus,Eurasian Sparrowhawk,Joachim de Rancourt,France,2023-07-21,11:45,7,B,"begging call, call",field recording,no,[],48000,https://xeno-canto.org/818273,https://xeno-canto.org/818273/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC818273.mp3
745161,Accipiter nisus,Eurasian Sparrowhawk,Rob Olivier,Netherlands,2022-08-23,20:00,23,B,begging call,field recording,no,[],48000,https://xeno-canto.org/745161,https://xeno-canto.org/745161/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC745161.mp3
736471,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2022-07-08,09:00,4,B,begging call,field recording,no,[],44100,https://xeno-canto.org/736471,https://xeno-canto.org/736471/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC736471.mp3
725463,Accipiter nisus,Eurasian Sparrowhawk,Dimitri,Italy,2022-05-19,13:00,23,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/725463,https://xeno-canto.org/725463/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC725463.mp3
682693,Accipiter nisus,Eurasian Sparrowhawk,Adam Gruszczyński,Poland,2021-07-22,18:30,45,B,"begging call, call",field recording,no,[],44100,https://xeno-canto.org/682693,https://xeno-canto.org/682693/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC682693.mp3
676982,Accipiter nisus,Eurasian Sparrowhawk,Bodo Sonnenburg,Germany,2021-09-27,12:50,8,B,call,field recording,yes,"[""Fringilla coelebs"", ""Corvus corax""]",48000,https://xeno-canto.org/676982,https://xeno-canto.org/676982/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC676982.mp3
670727,Accipiter nisus,Eurasian Sparrowhawk,Stanislas Wroza,France,2021-08-22,22:00,13,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/670727,https://xeno-canto.org/670727/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC670727.mp3
664065,Accipiter nisus,Eurasian Sparrowhawk,Radek Grochowski,Poland,2021-07-15,12:00,11,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/664065,https://xeno-canto.org/664065/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC664065.mp3
638505,Accipiter nisus,Eurasian Sparrowhawk,Stanislas Wroza,France,2021-04-10,07:00,23,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/638505,https://xeno-canto.org/638505/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC638505.mp3
619171,Accipiter nisus,Eurasian Sparrowhawk,Georg Amann,Austria,2019-08-11,10:00,22,B,begging call,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/619171,https://xeno-canto.org/619171/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC619171.mp3
589410,Accipiter nisus,Eurasian Sparrowhawk,Romuald Mikusek,Poland,2020-05-25,5:30,5,B,call,field recording,no,"[""Regulus ignicapilla"", ""Ficedula parva"", ""Erithacus rubecula""]",24000,https://xeno-canto.org/589410,https://xeno-canto.org/589410/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC589410.mp3
586821,Accipiter nisus,Eurasian Sparrowhawk,Romuald Mikusek,Poland,2020-05-21,5:30,35,B,song,field recording,no,"[""Erithacus rubecula""]",24000,https://xeno-canto.org/586821,https://xeno-canto.org/586821/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC586821.mp3
584037,Accipiter nisus,Eurasian Sparrowhawk,Cedric Mroczko,France,2020-08-14,14:10,17,B,begging call,field recording,no,"[""Nemobius sylvestris""]",48000,https://xeno-canto.org/584037,https://xeno-canto.org/584037/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC584037.mp3
582633,Accipiter nisus,Eurasian Sparrowhawk,Pentti Korhonen,Sweden,2020-08-03,14:00,9,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/582633,https://xeno-canto.org/582633/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC582633.mp3
582579,Accipiter nisus,Eurasian Sparrowhawk,Lorenzo Maffezzoli,Italy,2020-08-15,07:00,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/582579,https://xeno-canto.org/582579/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC582579.mp3
582251,Accipiter nisus,Eurasian Sparrowhawk,Bouquet,France,2020-08-13,19:00,10,B,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/582251,https://xeno-canto.org/582251/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC582251.mp3
582250,Accipiter nisus,Eurasian Sparrowhawk,Bouquet,France,2020-08-13,19:00,7,B,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/582250,https://xeno-canto.org/582250/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC582250.mp3
582095,Accipiter nisus,Eurasian Sparrowhawk,Bouquet,France,2020-08-11,19:30,4,B,uncertain,field recording,unknown,[],48000,https://xeno-canto.org/582095,https://xeno-canto.org/582095/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC582095.mp3
580201,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2020-08-01,08:00,4,B,alarm call,field recording,yes,"[""Nucifraga caryocatactes""]",48000,https://xeno-canto.org/580201,https://xeno-canto.org/580201/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC580201.mp3
579374,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2020-07-18,16:50,30,B,call,field recording,no,[],48000,https://xeno-canto.org/579374,https://xeno-canto.org/579374/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC579374.mp3
578608,Accipiter nisus,Eurasian Sparrowhawk,Ireneusz Oleksik,Poland,2020-07-24,12:25,11,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/578608,https://xeno-canto.org/578608/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC578608.mp3
578607,Accipiter nisus,Eurasian Sparrowhawk,Ireneusz Oleksik,Poland,2020-07-24,12:20,7,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/578607,https://xeno-canto.org/578607/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC578607.mp3
567266,Accipiter nisus,Eurasian Sparrowhawk,Henrik Karlsson,Sweden,2020-06-10,13:15,8,B,call,field recording,no,[],44100,https://xeno-canto.org/567266,https://xeno-canto.org/567266/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC567266.mp3
536878,Accipiter nisus,Eurasian Sparrowhawk,Regina Eidner,Germany,2020-03-17,11:50,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/536878,https://xeno-canto.org/536878/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC536878.mp3
452585,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2017-07-22,14:43,36,B,call,field recording,no,[],44100,https://xeno-canto.org/452585,https://xeno-canto.org/452585/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC452585.mp3
430001,Accipiter nisus,Eurasian Sparrowhawk,Stein Ø. Nilsen,Norway,2018-08-09,05:00,7,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/430001,https://xeno-canto.org/430001/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC430001.mp3
418856,Accipiter nisus,Eurasian Sparrowhawk,Mikael Funch,Denmark,2018-04-05,10:00,13,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/418856,https://xeno-canto.org/418856/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC418856.mp3
383705,Accipiter nisus,Eurasian Sparrowhawk,Thomas Lüthi,Switzerland,2017-08-19,17:14,45,B,"begging call, call",field recording,no,[],44100,https://xeno-canto.org/383705,https://xeno-canto.org/383705/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC383705.mp3
381692,Accipiter nisus,Eurasian Sparrowhawk,Frank Roos,Netherlands,2017-08-01,14:00,14,B,call,field recording,no,[],44100,https://xeno-canto.org/381692,https://xeno-canto.org/381692/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC381692.mp3
378431,Accipiter nisus,Eurasian Sparrowhawk,Mikael Litsgård,Sweden,2017-05-26,03:05,38,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/378431,https://xeno-canto.org/378431/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC378431.mp3
360834,Accipiter nisus,Eurasian Sparrowhawk,Annette Hamann,Germany,2017-03-22,08:00,4,B,"alarm call, call",field recording,yes,"[""Emberiza citrinella"", ""Garrulus glandarius""]",44100,https://xeno-canto.org/360834,https://xeno-canto.org/360834/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC360834.mp3
291663,Accipiter nisus,Eurasian Sparrowhawk,Sebastian Weigand,Germany,2015-11-22,15:30,32,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/291663,https://xeno-canto.org/291663/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC291663.mp3
269583,Accipiter nisus,Eurasian Sparrowhawk,Luís Ferreira,Portugal,2015-08-20,10:30,18,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/269583,https://xeno-canto.org/269583/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC269583.mp3
263060,Accipiter nisus,Eurasian Sparrowhawk,brickegickel,Germany,2015-07-19,15:00,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/263060,https://xeno-canto.org/263060/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC263060.mp3
111978,Accipiter nisus,Eurasian Sparrowhawk,Elias A Ryberg,Norway,2012-08-22,16.00,34,B,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/111978,https://xeno-canto.org/111978/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC111978.mp3
108435,Accipiter nisus,Eurasian Sparrowhawk,R.C.Grootenboer,Netherlands,2012-08-09,7:12,10,B,begging call,field recording,unknown,[],48000,https://xeno-canto.org/108435,https://xeno-canto.org/108435/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC108435.mp3
107357,Accipiter nisus,Eurasian Sparrowhawk,Elias A. Ryberg,Norway,2012-08-11,15.00,24,B,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/107357,https://xeno-canto.org/107357/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC107357.mp3
87380,Accipiter nisus,Eurasian Sparrowhawk,Matthias Feuersenger,Portugal,2011-09-03,1045,54,B,"call, calls",field recording,no,[],44100,https://xeno-canto.org/87380,https://xeno-canto.org/87380/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC87380.mp3
38044,Accipiter nisus,Eurasian Sparrowhawk,Simone Balbo,Italy,2009-08-15,10:00,40,B,"call, young calls",field recording,unknown,[],44100,https://xeno-canto.org/38044,https://xeno-canto.org/38044/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC38044.mp3
37250,Accipiter nisus,Eurasian Sparrowhawk,Bram Piot,France,2009-08-01,09:30,47,B,call,field recording,yes,"[""Periparus ater""]",44100,https://xeno-canto.org/37250,https://xeno-canto.org/37250/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC37250.mp3
1069774,Accipiter nisus,Eurasian Sparrowhawk,Paul Kelly,Ireland,2025-12-31,15:00,6,C,"alarm call, call",field recording,yes,"[""Cygnus cygnus"", ""Corvus frugilegus""]",44100,https://xeno-canto.org/1069774,https://xeno-canto.org/1069774/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1069774.mp3
1043095,Accipiter nisus,Eurasian Sparrowhawk,Mark Plummer,United Kingdom,2025-09-26,07:05,8,C,call,field recording,no,[],22050,https://xeno-canto.org/1043095,https://xeno-canto.org/1043095/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1043095.mp3
1022026,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,4,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1022026,https://xeno-canto.org/1022026/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1022026.mp3
1022025,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,3,C,uncertain,in the hand,unknown,[],44100,https://xeno-canto.org/1022025,https://xeno-canto.org/1022025/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1022025.mp3
1019817,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,3,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1019817,https://xeno-canto.org/1019817/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1019817.mp3
1019802,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,3,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1019802,https://xeno-canto.org/1019802/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1019802.mp3
1019796,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,7,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1019796,https://xeno-canto.org/1019796/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1019796.mp3
1019779,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,10,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1019779,https://xeno-canto.org/1019779/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1019779.mp3
1019777,Accipiter nisus,Eurasian Sparrowhawk,Colm Philpott,Ireland,2025-07-25,11:00,4,C,uncertain,in the hand,no,[],44100,https://xeno-canto.org/1019777,https://xeno-canto.org/1019777/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1019777.mp3
929745,Accipiter nisus,Eurasian Sparrowhawk,Arjun Dutta,United Kingdom,2023-05-12,12:00,47,C,"aberrant, alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/929745,https://xeno-canto.org/929745/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC929745.mp3
821440,Accipiter nisus,Eurasian Sparrowhawk,Stuart Fisher,United Kingdom,2023-08-04,10:00,51,C,"begging call, call",field recording,yes,"[""Corvus corone"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/821440,https://xeno-canto.org/821440/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC821440.mp3
798147,Accipiter nisus,Eurasian Sparrowhawk,Grzegorz Lorek,United Kingdom,2022-08-01,08:25,13,C,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/798147,https://xeno-canto.org/798147/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC798147.mp3
798145,Accipiter nisus,Eurasian Sparrowhawk,Grzegorz Lorek,United Kingdom,2022-07-30,10:03,18,C,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/798145,https://xeno-canto.org/798145/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC798145.mp3
669374,Accipiter nisus,Eurasian Sparrowhawk,Paul Bate,United Kingdom,2021-08-20,07:40,11,C,call,field recording,yes,"[""Larus argentatus""]",44100,https://xeno-canto.org/669374,https://xeno-canto.org/669374/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC669374.mp3
636787,Accipiter nisus,Eurasian Sparrowhawk,Dan Lombard,United Kingdom,2020-11-23,04:30,10,C,"alarm call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/636787,https://xeno-canto.org/636787/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC636787.mp3
492379,Accipiter nisus,Eurasian Sparrowhawk,Andrew Harrop,United Kingdom,2019-08-13,14:00,8,C,call,field recording,yes,[],48000,https://xeno-canto.org/492379,https://xeno-canto.org/492379/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC492379.mp3
447134,Accipiter nisus,Eurasian Sparrowhawk,David Darrell-Lambert,United Kingdom,2013-04-07,08:00,4,C,call,field recording,no,[],48000,https://xeno-canto.org/447134,https://xeno-canto.org/447134/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC447134.mp3
191050,Accipiter nisus,Eurasian Sparrowhawk,Anthony McGeehan ,United Kingdom,2013-07-22,10:00,16,C,,field recording,yes,[],44100,https://xeno-canto.org/191050,https://xeno-canto.org/191050/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC191050.mp3
27400,Accipiter nisus,Eurasian Sparrowhawk,Stuart Fisher,United Kingdom,2009-01-02,16:30,29,C,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/27400,https://xeno-canto.org/27400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC27400.mp3
25941,Accipiter nisus,Eurasian Sparrowhawk,Stuart Fisher,United Kingdom,2003-08-00,?,56,C,"call, calls of a juvenile",field recording,unknown,"[""Accipiter nisus""]",44100,https://xeno-canto.org/25941,https://xeno-canto.org/25941/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC25941.mp3
1087473,Accipiter nisus,Eurasian Sparrowhawk,Petter Westberg,Sweden,2025-09-12,07:30,8,C,"alarm call, Bird in hand",field recording,yes,[],96000,https://xeno-canto.org/1087473,https://xeno-canto.org/1087473/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1087473.mp3
1030012,Accipiter nisus,Eurasian Sparrowhawk,Christian Kahle,Germany,2025-08-17,?,21,C,begging call,field recording,yes,[],48000,https://xeno-canto.org/1030012,https://xeno-canto.org/1030012/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1030012.mp3
1024265,Accipiter nisus,Eurasian Sparrowhawk,Mikael Lassen,Denmark,2025-07-29,15:00,40,C,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/1024265,https://xeno-canto.org/1024265/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1024265.mp3
1017018,Accipiter nisus,Eurasian Sparrowhawk,Magnus Hallgren,Sweden,2025-07-17,09:30,7,C,begging call,field recording,no,[],48000,https://xeno-canto.org/1017018,https://xeno-canto.org/1017018/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC1017018.mp3
898762,Accipiter nisus,Eurasian Sparrowhawk,Tero Linjama,Finland,2024-04-28,06:00,5,C,call,field recording,no,[],44100,https://xeno-canto.org/898762,https://xeno-canto.org/898762/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC898762.mp3
878196,Accipiter nisus,Eurasian Sparrowhawk,Cedric Mroczko,France,2024-02-18,08:25,7,C,call,field recording,no,[],48000,https://xeno-canto.org/878196,https://xeno-canto.org/878196/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC878196.mp3
862728,Accipiter nisus,Eurasian Sparrowhawk,Adam Kuńka,Poland,2023-08-05,13:43,50,C,begging call,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/862728,https://xeno-canto.org/862728/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC862728.mp3
862727,Accipiter nisus,Eurasian Sparrowhawk,Adam Kuńka,Poland,2023-08-05,13:43,12,C,begging call,field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/862727,https://xeno-canto.org/862727/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC862727.mp3
730484,Accipiter nisus,Eurasian Sparrowhawk,Sonothèque ADVL,France,2022-05-31,07:00,8,C,call,field recording,unknown,[],44100,https://xeno-canto.org/730484,https://xeno-canto.org/730484/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC730484.mp3
724646,Accipiter nisus,Eurasian Sparrowhawk,Dimitri,Italy,2022-05-16,13:00,13,C,alarm call,field recording,yes,[],48000,https://xeno-canto.org/724646,https://xeno-canto.org/724646/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC724646.mp3
686206,Accipiter nisus,Eurasian Sparrowhawk,ORTION Samuel,France,2021-11-11,23:20,7,C,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/686206,https://xeno-canto.org/686206/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC686206.mp3
673891,Accipiter nisus,Eurasian Sparrowhawk,brickegickel,Switzerland,2021-08-04,15:00,21,C,call,field recording,no,[],48000,https://xeno-canto.org/673891,https://xeno-canto.org/673891/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC673891.mp3
672705,Accipiter nisus,Eurasian Sparrowhawk,Grzegorz Lorek,Poland,2021-07-31,08:20,10,C,flight call,field recording,yes,[],48000,https://xeno-canto.org/672705,https://xeno-canto.org/672705/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC672705.mp3
666613,Accipiter nisus,Eurasian Sparrowhawk,Bodo Sonnenburg,Germany,2021-08-06,13:15,6,C,call,field recording,no,[],48000,https://xeno-canto.org/666613,https://xeno-canto.org/666613/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC666613.mp3
621661,Accipiter nisus,Eurasian Sparrowhawk,Paulo Alves,Portugal,2021-02-14,12:00,30,C,call,field recording,yes,"[""Cyanistes caeruleus"", ""Regulus ignicapilla"", ""Fringilla coelebs"", ""Phylloscopus ibericus"", ""Certhia brachydactyla""]",48000,https://xeno-canto.org/621661,https://xeno-canto.org/621661/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC621661.mp3
611757,Accipiter nisus,Eurasian Sparrowhawk,Rob van Bemmelen,Portugal,2019-08-09,14:00,14,C,call,field recording,yes,[],44100,https://xeno-canto.org/611757,https://xeno-canto.org/611757/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC611757.mp3
609786,Accipiter nisus,Eurasian Sparrowhawk,Mats Rellmar,Sweden,2020-07-19,10:00,32,C,"begging call, traffic",field recording,yes,[],44100,https://xeno-canto.org/609786,https://xeno-canto.org/609786/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC609786.mp3
583076,Accipiter nisus,Eurasian Sparrowhawk,Seynaeve Adriaan,Germany,2020-07-23,10:34,53,C,"begging call, hatchling or nestling",field recording,no,[],44100,https://xeno-canto.org/583076,https://xeno-canto.org/583076/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC583076.mp3
579379,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2020-07-18,17:04,13,C,call,field recording,no,[],48000,https://xeno-canto.org/579379,https://xeno-canto.org/579379/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC579379.mp3
579378,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2020-07-18,17:02,52,C,call,field recording,no,[],48000,https://xeno-canto.org/579378,https://xeno-canto.org/579378/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC579378.mp3
579377,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2020-07-18,17:00,21,C,call,field recording,no,[],48000,https://xeno-canto.org/579377,https://xeno-canto.org/579377/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC579377.mp3
579376,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2020-07-18,16:53,30,C,call,field recording,no,[],48000,https://xeno-canto.org/579376,https://xeno-canto.org/579376/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC579376.mp3
579375,Accipiter nisus,Eurasian Sparrowhawk,Frank Holzapfel,Germany,2020-07-18,16:51,15,C,call,field recording,no,[],48000,https://xeno-canto.org/579375,https://xeno-canto.org/579375/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC579375.mp3
490463,Accipiter nisus,Eurasian Sparrowhawk,Gary Harbour,France,2019-08-03,11:30,21,C,begging call,field recording,no,[],48000,https://xeno-canto.org/490463,https://xeno-canto.org/490463/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC490463.mp3
483248,Accipiter nisus,Eurasian Sparrowhawk,Lars Edenius,Sweden,2019-06-25,10:30,12,C,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/483248,https://xeno-canto.org/483248/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC483248.mp3
467097,Accipiter nisus,Eurasian Sparrowhawk,Alvaro Ortiz Troncoso,Germany,2019-04-16,16:35,10,C,call,field recording,yes,[],44100,https://xeno-canto.org/467097,https://xeno-canto.org/467097/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/accipiter_nisus/XC467097.mp3
