xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
923147,Motacilla alba,White Wagtail,Arjun Dutta,United Kingdom,2022-03-15,07:30,7,B,"aberrant, flight call",field recording,no,[],44100,https://xeno-canto.org/923147,https://xeno-canto.org/923147/download,
923146,Motacilla alba,White Wagtail,Arjun Dutta,United Kingdom,2020-09-10,07:30,16,B,flight call,field recording,no,[],44100,https://xeno-canto.org/923146,https://xeno-canto.org/923146/download,
921642,Motacilla alba,White Wagtail,Paul Driver,United Kingdom,2024-06-22,11:23,25,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/921642,https://xeno-canto.org/921642/download,
921641,Motacilla alba,White Wagtail,Paul Driver,United Kingdom,2024-06-22,11:24,7,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/921641,https://xeno-canto.org/921641/download,
912718,Motacilla alba,White Wagtail,Johannes Dag Mayer,Germany,2024-04-05,13:14,53,B,call,field recording,no,"[""Anser anser"", ""Fringilla coelebs"", ""Turdus merula"", ""Larus michahellis"", ""Tringa ochropus"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/912718,https://xeno-canto.org/912718/download,
911815,Motacilla alba,White Wagtail,Jacek Mucha,Poland,2024-06-09,12:11,53,B,call,in the hand,yes,"[""Sylvia atricapilla"", ""Luscinia megarhynchos""]",48000,https://xeno-canto.org/911815,https://xeno-canto.org/911815/download,
908775,Motacilla alba,White Wagtail,Richard Brahmstaedt,Sweden,2024-04-29,09:09,58,B,song,field recording,yes,[],48000,https://xeno-canto.org/908775,https://xeno-canto.org/908775/download,
904548,Motacilla alba,White Wagtail,Esperanza Poveda,Spain,2018-12-03,?,18,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/904548,https://xeno-canto.org/904548/download,
904547,Motacilla alba,White Wagtail,Esperanza Poveda,Spain,2018-12-03,?,12,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/904547,https://xeno-canto.org/904547/download,
903312,Motacilla alba,White Wagtail,Stanislas Wroza,France,2024-04-27,07:30,12,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/903312,https://xeno-canto.org/903312/download,
902146,Motacilla alba,White Wagtail,Ireneusz Oleksik,Poland,2024-05-11,19:00,16,B,"alarm call, call",field recording,yes,"[""Saxicola rubetra""]",48000,https://xeno-canto.org/902146,https://xeno-canto.org/902146/download,
894967,Motacilla alba,White Wagtail,Lennart Jeppsson,Sweden,2024-04-06,09:00,24,B,call,field recording,yes,[],48000,https://xeno-canto.org/894967,https://xeno-canto.org/894967/download,
893889,Motacilla alba,White Wagtail,Norbert Teufelbauer,Austria,2024-03-15,00:07,3,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/893889,https://xeno-canto.org/893889/download,
883815,Motacilla alba,White Wagtail,Théo Hervé,France,2024-03-22,05:12,30,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/883815,https://xeno-canto.org/883815/download,
883598,Motacilla alba,White Wagtail,Thierry THOMAS,France,2024-03-21,07:33,19,B,song,field recording,no,"[""Phoenicurus ochruros"", ""Passer domesticus""]",44100,https://xeno-canto.org/883598,https://xeno-canto.org/883598/download,
882434,Motacilla alba,White Wagtail,Alan Dalton,Sweden,2023-09-04,08:00,55,B,"call, flight call",field recording,no,"[""Parus major"", ""Anthus trivialis""]",24000,https://xeno-canto.org/882434,https://xeno-canto.org/882434/download,
882432,Motacilla alba,White Wagtail,Alan Dalton,Sweden,2023-10-17,12:00,15,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/882432,https://xeno-canto.org/882432/download,
881170,Motacilla alba,White Wagtail,Martin Billard,France,2024-03-06,09:27,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/881170,https://xeno-canto.org/881170/download,
880704,Motacilla alba,White Wagtail,Olivier SWIFT,France,2023-04-25,11:06,29,B,call,field recording,yes,"[""Alauda arvensis""]",48000,https://xeno-canto.org/880704,https://xeno-canto.org/880704/download,
880451,Motacilla alba,White Wagtail,Théo Hervé,France,2024-03-09,03:40,42,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/880451,https://xeno-canto.org/880451/download,
879928,Motacilla alba,White Wagtail,Paul Kelly,Ireland,2024-03-03,07:30,36,B,call,field recording,no,[],44100,https://xeno-canto.org/879928,https://xeno-canto.org/879928/download,
879593,Motacilla alba,White Wagtail,Théo Hervé,France,2024-03-03,21:07,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/879593,https://xeno-canto.org/879593/download,
879382,Motacilla alba,White Wagtail,Théo Hervé,France,2024-03-05,05:05,21,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/879382,https://xeno-canto.org/879382/download,
872577,Motacilla alba,White Wagtail,Michael John O Mahony,Spain,2024-02-12,08:30,22,B,uncertain,field recording,no,[],24000,https://xeno-canto.org/872577,https://xeno-canto.org/872577/download,
871935,Motacilla alba,White Wagtail,Alain Malengreau,Belgium,2023-04-05,?,11,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/871935,https://xeno-canto.org/871935/download,
863506,Motacilla alba,White Wagtail,Daniele Baroni,Italy,2024-01-23,10:45,24,B,song,field recording,yes,[],48000,https://xeno-canto.org/863506,https://xeno-canto.org/863506/download,
845614,Motacilla alba,White Wagtail,João Tomás,Spain,2023-12-05,12:05,9,B,flight call,field recording,no,"[""Fulica atra"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/845614,https://xeno-canto.org/845614/download,
842880,Motacilla alba,White Wagtail,Johannes Dag Mayer,Germany,2023-10-01,17:10,4,B,call,field recording,no,[],48000,https://xeno-canto.org/842880,https://xeno-canto.org/842880/download,
841550,Motacilla alba,White Wagtail,Gianluca Congi,Italy,2023-10-19,12:21,27,B,call,field recording,no,"[""Fringilla coelebs"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/841550,https://xeno-canto.org/841550/download,
839877,Motacilla alba,White Wagtail,Grégoire Chauvot,France,2022-10-30,14:00,21,B,,field recording,yes,[],48000,https://xeno-canto.org/839877,https://xeno-canto.org/839877/download,
836920,Motacilla alba,White Wagtail,Franck Hollander,Germany,2023-10-13,04:00,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/836920,https://xeno-canto.org/836920/download,
835481,Motacilla alba,White Wagtail,W. Agster,Germany,2023-08-26,21:00,3,B,call,field recording,yes,[],48000,https://xeno-canto.org/835481,https://xeno-canto.org/835481/download,
834553,Motacilla alba,White Wagtail,João Tomás,Spain,2023-10-06,19:50,5,B,call,field recording,no,"[""Emberiza calandra""]",44100,https://xeno-canto.org/834553,https://xeno-canto.org/834553/download,
834327,Motacilla alba,White Wagtail,Johannes Dag Mayer,Germany,2023-09-19,19:00,19,B,"call, song",field recording,no,"[""Anser anser"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/834327,https://xeno-canto.org/834327/download,
834326,Motacilla alba,White Wagtail,Johannes Dag Mayer,Germany,2023-09-18,19:00,10,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/834326,https://xeno-canto.org/834326/download,
834325,Motacilla alba,White Wagtail,Johannes Dag Mayer,Germany,2023-09-15,09:00,8,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/834325,https://xeno-canto.org/834325/download,
831723,Motacilla alba,White Wagtail,W. Agster,Germany,2023-08-21,19:00,5,B,call,field recording,unknown,[],48000,https://xeno-canto.org/831723,https://xeno-canto.org/831723/download,
831521,Motacilla alba,White Wagtail,W. Agster,Germany,2023-08-21,17:45,7,B,call,field recording,unknown,[],48000,https://xeno-canto.org/831521,https://xeno-canto.org/831521/download,
831519,Motacilla alba,White Wagtail,W. Agster,Germany,2023-08-21,17:30,10,B,call,field recording,unknown,"[""Haematopus ostralegus""]",48000,https://xeno-canto.org/831519,https://xeno-canto.org/831519/download,
829602,Motacilla alba,White Wagtail,W. Agster,Germany,2023-08-21,15:30,5,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/829602,https://xeno-canto.org/829602/download,
829226,Motacilla alba,White Wagtail,Paul Archer,Ireland,2023-09-12,19:00,9,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/829226,https://xeno-canto.org/829226/download,
828676,Motacilla alba,White Wagtail,Magnus Hellström,Sweden,2023-09-10,10:00,5,B,call,field recording,no,[],44100,https://xeno-canto.org/828676,https://xeno-canto.org/828676/download,
828674,Motacilla alba,White Wagtail,Magnus Hellström,Sweden,2023-09-10,10:00,18,B,call,field recording,no,[],44100,https://xeno-canto.org/828674,https://xeno-canto.org/828674/download,
827962,Motacilla alba,White Wagtail,W. Agster,Germany,2023-08-20,19:00,7,B,flight call,field recording,yes,"[""Charadrius hiaticula""]",48000,https://xeno-canto.org/827962,https://xeno-canto.org/827962/download,
824413,Motacilla alba,White Wagtail,Romuald Mikusek,Poland,2023-08-19,19:40,21,B,flight call,field recording,no,"[""Chlidonias leucopterus"", ""Haematopus ostralegus"", ""Vanellus vanellus""]",48000,https://xeno-canto.org/824413,https://xeno-canto.org/824413/download,
821912,Motacilla alba,White Wagtail,Manuel Tacke,Germany,2023-08-06,07:30,10,B,"call, flight call",field recording,yes,"[""Calidris alpina"", ""Larus argentatus"", ""Corvus corone"", ""Numenius arquata""]",44100,https://xeno-canto.org/821912,https://xeno-canto.org/821912/download,
819044,Motacilla alba,White Wagtail,Grzegorz Lorek,Poland,2022-06-11,16:45,24,B,call,field recording,yes,"[""Locustella luscinioides"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/819044,https://xeno-canto.org/819044/download,
818840,Motacilla alba,White Wagtail,Grzegorz Lorek,Poland,2022-06-12,11:50,36,B,call,field recording,yes,[],48000,https://xeno-canto.org/818840,https://xeno-canto.org/818840/download,
812093,Motacilla alba,White Wagtail,Paul Driver,United Kingdom,2022-06-16,08:10,30,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/812093,https://xeno-canto.org/812093/download,
806252,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2023-06-02,07:30,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/806252,https://xeno-canto.org/806252/download,
805738,Motacilla alba,White Wagtail,Johannes Dag Mayer,Germany,2023-05-06,06:30,20,B,call,field recording,no,[],48000,https://xeno-canto.org/805738,https://xeno-canto.org/805738/download,
804506,Motacilla alba,White Wagtail,Gautier Laurent,France,2023-05-25,18:00,49,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/804506,https://xeno-canto.org/804506/download,
799085,Motacilla alba,White Wagtail,Dominique Guillerme,France,2023-05-04,06:30,9,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/799085,https://xeno-canto.org/799085/download,
799005,Motacilla alba,White Wagtail,Grzegorz Lorek,Poland,2022-08-26,10:20,4,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/799005,https://xeno-canto.org/799005/download,
797613,Motacilla alba,White Wagtail,Olivier SWIFT,France,2023-05-01,06:41,26,B,uncertain,field recording,yes,"[""Sylvia atricapilla""]",48000,https://xeno-canto.org/797613,https://xeno-canto.org/797613/download,
797568,Motacilla alba,White Wagtail,Marcus Östman,Sweden,2023-04-30,06:40,15,B,call,field recording,yes,"[""Chroicocephalus ridibundus"", ""Chloris chloris""]",44100,https://xeno-canto.org/797568,https://xeno-canto.org/797568/download,
795860,Motacilla alba,White Wagtail,Stanislas Wroza,France,2023-04-23,19:00,6,B,"imitation, song, subsong, complex song",field recording,unknown,[],96000,https://xeno-canto.org/795860,https://xeno-canto.org/795860/download,
795859,Motacilla alba,White Wagtail,Stanislas Wroza,France,2023-04-23,19:00,43,B,"imitation, song, subsong, complex song",field recording,unknown,[],96000,https://xeno-canto.org/795859,https://xeno-canto.org/795859/download,
794698,Motacilla alba,White Wagtail,Lars Edenius,Sweden,2023-04-21,09:30,19,B,song,field recording,yes,[],48000,https://xeno-canto.org/794698,https://xeno-canto.org/794698/download,
785664,Motacilla alba,White Wagtail,Olivier SWIFT,France,2022-04-13,18:27,21,B,call,field recording,yes,"[""Emberiza cirlus""]",44100,https://xeno-canto.org/785664,https://xeno-canto.org/785664/download,
785456,Motacilla alba,White Wagtail,Bodo Sonnenburg,Germany,2023-03-12,07:50,23,B,call,field recording,yes,"[""Lullula arborea"", ""Dendrocopos major"", ""Corvus cornix""]",48000,https://xeno-canto.org/785456,https://xeno-canto.org/785456/download,
785110,Motacilla alba,White Wagtail,Bernard BOUSQUET,France,2023-03-08,10:30,28,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/785110,https://xeno-canto.org/785110/download,
778084,Motacilla alba,White Wagtail,Andrew Edwards,United Kingdom,2023-02-02,11:00,15,B,"call, flight call",field recording,yes,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/778084,https://xeno-canto.org/778084/download,
775212,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-12,08:00,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775212,https://xeno-canto.org/775212/download,
775211,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,21,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775211,https://xeno-canto.org/775211/download,
775209,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,14,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775209,https://xeno-canto.org/775209/download,
775208,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,7,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775208,https://xeno-canto.org/775208/download,
775207,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-13,08:00,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775207,https://xeno-canto.org/775207/download,
775206,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-13,08:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775206,https://xeno-canto.org/775206/download,
775205,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-13,08:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775205,https://xeno-canto.org/775205/download,
775204,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-12-14,08:00,27,B,flight call,field recording,no,[],44100,https://xeno-canto.org/775204,https://xeno-canto.org/775204/download,
770760,Motacilla alba,White Wagtail,Jerome Fischer,Portugal,2022-12-21,14:00,6,B,flight call,field recording,yes,[],96000,https://xeno-canto.org/770760,https://xeno-canto.org/770760/download,
767561,Motacilla alba,White Wagtail,Jorge Leitão,Portugal,2022-12-10,13:31,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/767561,https://xeno-canto.org/767561/download,
767127,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-11-30,08:30,45,B,call,field recording,yes,[],44100,https://xeno-canto.org/767127,https://xeno-canto.org/767127/download,
767084,Motacilla alba,White Wagtail,Stanislas Wroza,France,2022-10-12,08:30,12,B,"flight call, Flock of yarellii",field recording,unknown,[],48000,https://xeno-canto.org/767084,https://xeno-canto.org/767084/download,
767082,Motacilla alba,White Wagtail,Stanislas Wroza,France,2022-10-12,08:30,8,B,"flight call, Flock of yarellii",field recording,unknown,[],48000,https://xeno-canto.org/767082,https://xeno-canto.org/767082/download,
766637,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-11-18,07:30,22,B,flight call,field recording,no,[],44100,https://xeno-canto.org/766637,https://xeno-canto.org/766637/download,
766474,Motacilla alba,White Wagtail,Pere Josa,Spain,2022-11-02,13:00,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/766474,https://xeno-canto.org/766474/download,
764260,Motacilla alba,White Wagtail,Paul Coiffard,France,2022-11-28,20:30,11,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/764260,https://xeno-canto.org/764260/download,
763863,Motacilla alba,White Wagtail,Sergi Carreras,Spain,2022-11-23,04:21,8,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/763863,https://xeno-canto.org/763863/download,
763850,Motacilla alba,White Wagtail,Bram Vogels,Belgium,2022-10-02,10:00,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/763850,https://xeno-canto.org/763850/download,
762449,Motacilla alba,White Wagtail,Alan Dalton,Sweden,2022-09-08,08:30,17,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/762449,https://xeno-canto.org/762449/download,
762448,Motacilla alba,White Wagtail,Alan Dalton,Sweden,2022-09-01,05:30,25,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/762448,https://xeno-canto.org/762448/download,
762447,Motacilla alba,White Wagtail,Alan Dalton,Sweden,2022-09-02,07:00,33,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/762447,https://xeno-canto.org/762447/download,
762446,Motacilla alba,White Wagtail,Alan Dalton,Sweden,2022-10-02,07:00,45,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/762446,https://xeno-canto.org/762446/download,
760649,Motacilla alba,White Wagtail,Aitor Urrutia,Spain,2022-11-11,10:00,6,B,uncertain,unknown,yes,[],48000,https://xeno-canto.org/760649,https://xeno-canto.org/760649/download,
760634,Motacilla alba,White Wagtail,Niels Van Doninck,Belgium,2022-09-30,?,8,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/760634,https://xeno-canto.org/760634/download,
760452,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-09-08,07:30,31,B,flight call,field recording,no,[],44100,https://xeno-canto.org/760452,https://xeno-canto.org/760452/download,
759624,Motacilla alba,White Wagtail,Romuald Mikusek,Poland,2022-10-18,09:30,4,B,flight call,field recording,no,[],48000,https://xeno-canto.org/759624,https://xeno-canto.org/759624/download,
759533,Motacilla alba,White Wagtail,Romuald Mikusek,Poland,2022-10-05,08:00,10,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/759533,https://xeno-canto.org/759533/download,
759528,Motacilla alba,White Wagtail,Romuald Mikusek,Poland,2022-10-05,08:00,3,B,call,field recording,yes,"[""Fringilla coelebs"", ""Dryocopus martius""]",48000,https://xeno-canto.org/759528,https://xeno-canto.org/759528/download,
758907,Motacilla alba,White Wagtail,Jacobo Ramil Millarengo,Spain,2022-11-01,11:30,31,B,territorial call,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/758907,https://xeno-canto.org/758907/download,
758816,Motacilla alba,White Wagtail,Rubén Fernández Martínez,Spain,2022-10-31,17:25,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/758816,https://xeno-canto.org/758816/download,
758373,Motacilla alba,White Wagtail,W. Agster,Germany,2022-06-01,08:30,3,B,call,field recording,yes,[],48000,https://xeno-canto.org/758373,https://xeno-canto.org/758373/download,
758100,Motacilla alba,White Wagtail,W. Agster,Germany,2022-06-01,07:30,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/758100,https://xeno-canto.org/758100/download,
750104,Motacilla alba,White Wagtail,Tristan Guillebot de Nerville,France,2022-05-31,21:36,28,B,call,field recording,yes,[],44100,https://xeno-canto.org/750104,https://xeno-canto.org/750104/download,
750048,Motacilla alba,White Wagtail,Peter Wijnsouw,Netherlands,2022-05-04,09:00,3,B,"aberrant, flight call",field recording,yes,"[""Anthus pratensis"", ""Haematopus ostralegus""]",44100,https://xeno-canto.org/750048,https://xeno-canto.org/750048/download,
749403,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-08-27,07:00,18,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749403,https://xeno-canto.org/749403/download,
749287,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2022-09-19,09:30,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/749287,https://xeno-canto.org/749287/download,
749238,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-08-06,07:00,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749238,https://xeno-canto.org/749238/download,
749091,Motacilla alba,White Wagtail,Bernard BOUSQUET,Ireland,2022-09-14,12:00,30,B,flight call,field recording,no,[],44100,https://xeno-canto.org/749091,https://xeno-canto.org/749091/download,
746784,Motacilla alba,White Wagtail,Jorge Leitão,Portugal,2022-09-03,11:09,10,B,"call, flight call",field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/746784,https://xeno-canto.org/746784/download,
745352,Motacilla alba,White Wagtail,bert de bruin,Norway,2022-08-26,10:00,40,B,call,field recording,yes,[],44100,https://xeno-canto.org/745352,https://xeno-canto.org/745352/download,
745308,Motacilla alba,White Wagtail,Sidney Martin,France,2022-08-20,16:30,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/745308,https://xeno-canto.org/745308/download,
744419,Motacilla alba,White Wagtail,Teet Sirotkin,Sweden,2022-08-21,05:18,33,B,flight call,field recording,no,[],48000,https://xeno-canto.org/744419,https://xeno-canto.org/744419/download,
741600,Motacilla alba,White Wagtail,John Sirrett,United Kingdom,2022-08-05,05:00,13,B,"flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/741600,https://xeno-canto.org/741600/download,
740886,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-07-14,02:00,12,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/740886,https://xeno-canto.org/740886/download,
738025,Motacilla alba,White Wagtail,Vincent Palomares,France,2021-11-02,10:00,27,B,call,field recording,yes,[],32000,https://xeno-canto.org/738025,https://xeno-canto.org/738025/download,
735965,Motacilla alba,White Wagtail,Gil Lissens,Belgium,2022-07-04,21:00,14,B,call,field recording,yes,[],48000,https://xeno-canto.org/735965,https://xeno-canto.org/735965/download,
735964,Motacilla alba,White Wagtail,Gil Lissens,Belgium,2022-07-04,21:00,30,B,call,field recording,yes,[],48000,https://xeno-canto.org/735964,https://xeno-canto.org/735964/download,
735265,Motacilla alba,White Wagtail,Paul Howden-Leach,United Kingdom,2022-06-23,20:00,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/735265,https://xeno-canto.org/735265/download,
734955,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2022-06-06,00:30,29,B,song,field recording,yes,[],44100,https://xeno-canto.org/734955,https://xeno-canto.org/734955/download,
732103,Motacilla alba,White Wagtail,Corentin Rivière,France,2021-09-18,09:30,8,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/732103,https://xeno-canto.org/732103/download,
727202,Motacilla alba,White Wagtail,Olivier SWIFT,France,2022-05-20,21:42,45,B,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Coloeus monedula"", ""Chloris chloris"", ""Apus apus""]",44100,https://xeno-canto.org/727202,https://xeno-canto.org/727202/download,
727201,Motacilla alba,White Wagtail,Olivier SWIFT,France,2022-05-20,21:46,28,B,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Coloeus monedula"", ""Apus apus""]",44100,https://xeno-canto.org/727201,https://xeno-canto.org/727201/download,
722680,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2022-05-07,12:00,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/722680,https://xeno-canto.org/722680/download,
720999,Motacilla alba,White Wagtail,Manuel Grosselet,France,2022-05-01,07:00,41,B,song,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/720999,https://xeno-canto.org/720999/download,
720997,Motacilla alba,White Wagtail,Manuel Grosselet,France,2022-05-01,07:00,41,B,song,field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/720997,https://xeno-canto.org/720997/download,
713769,Motacilla alba,White Wagtail,Karol Łanocha,Poland,2022-04-03,11:30,55,B,song,field recording,yes,"[""Phasianus colchicus"", ""Corvus cornix""]",44100,https://xeno-canto.org/713769,https://xeno-canto.org/713769/download,
713289,Motacilla alba,White Wagtail,Oscar Vilches Mendoza,Spain,2022-03-23,22:30,11,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/713289,https://xeno-canto.org/713289/download,
712328,Motacilla alba,White Wagtail,Jack Berteau,France,2022-02-25,10:30,11,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/712328,https://xeno-canto.org/712328/download,
710845,Motacilla alba,White Wagtail,Andrew Harrop,United Kingdom,2022-03-24,10:00,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/710845,https://xeno-canto.org/710845/download,
710109,Motacilla alba,White Wagtail,Alain Malengreau,Belgium,2021-05-02,16:00,19,B,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/710109,https://xeno-canto.org/710109/download,
709189,Motacilla alba,White Wagtail,SonoNatura,Spain,2022-03-16,18:30,4,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/709189,https://xeno-canto.org/709189/download,
708611,Motacilla alba,White Wagtail,Paul Kelly,Ireland,2022-03-11,19:00,19,B,flight call,field recording,no,[],24000,https://xeno-canto.org/708611,https://xeno-canto.org/708611/download,
708082,Motacilla alba,White Wagtail,Albert Noorlander,Netherlands,2022-03-12,09:15,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/708082,https://xeno-canto.org/708082/download,
702044,Motacilla alba,White Wagtail,Luis Leon,Ireland,2022-02-12,17:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/702044,https://xeno-canto.org/702044/download,
698434,Motacilla alba,White Wagtail,"Olivier SWIFT, Hélène CARTAUD",France,2021-04-07,13:40,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/698434,https://xeno-canto.org/698434/download,
698209,Motacilla alba,White Wagtail,Olivier SWIFT,France,2021-05-07,08:36,20,B,song,field recording,yes,"[""Alauda arvensis"", ""Turdus merula"", ""Chroicocephalus ridibundus"", ""Limosa limosa""]",48000,https://xeno-canto.org/698209,https://xeno-canto.org/698209/download,
696657,Motacilla alba,White Wagtail,Michał Jezierski,United Kingdom,2022-01-12,8:47,5,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/696657,https://xeno-canto.org/696657/download,
694111,Motacilla alba,White Wagtail,Bram Piot,United Kingdom,2021-12-26,15:30,24,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/694111,https://xeno-canto.org/694111/download,
694071,Motacilla alba,White Wagtail,Frédéric Cazaban,France,2021-10-22,23:16,30,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/694071,https://xeno-canto.org/694071/download,
694021,Motacilla alba,White Wagtail,Bram Piot,United Kingdom,2021-12-24,11:00,8,B,"call, flight call",field recording,yes,"[""Turdus pilaris"", ""Turdus iliacus"", ""Parus major""]",44100,https://xeno-canto.org/694021,https://xeno-canto.org/694021/download,
693276,Motacilla alba,White Wagtail,Stijn Cooleman,Belgium,2021-05-28,09:04,13,B,call,field recording,yes,"[""Turdus merula"", ""Prunella modularis""]",44100,https://xeno-canto.org/693276,https://xeno-canto.org/693276/download,
693173,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2021-10-10,08:30,25,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693173,https://xeno-canto.org/693173/download,
693038,Motacilla alba,White Wagtail,Irish Wildlife Sounds,Ireland,2021-11-02,08:00,25,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693038,https://xeno-canto.org/693038/download,
693025,Motacilla alba,White Wagtail,Grzegorz Lorek,Poland,2021-09-12,18:55,3,B,flight call,field recording,no,[],44100,https://xeno-canto.org/693025,https://xeno-canto.org/693025/download,
692558,Motacilla alba,White Wagtail,Xavier Riera,Spain,2021-12-23,09:00,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/692558,https://xeno-canto.org/692558/download,
