xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
982994,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2025-03-16,18:30,34,B,call,field recording,no,[],44100,https://xeno-canto.org/982994,https://xeno-canto.org/982994/download,
982847,Phylloscopus collybita,Common Chiffchaff,FREDERIC Lionel,France,2025-03-25,12:30,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/982847,https://xeno-canto.org/982847/download,
982606,Phylloscopus collybita,Common Chiffchaff,Francesco Sottile,Italy,2025-03-23,15:20,27,B,song,field recording,yes,"[""Fringilla coelebs"", ""Emberiza cirlus"", ""Buteo buteo"", ""Turdus merula"", ""Lullula arborea""]",44100,https://xeno-canto.org/982606,https://xeno-canto.org/982606/download,
982600,Phylloscopus collybita,Common Chiffchaff,Francesco Sottile,Italy,2025-03-23,15:13,26,B,song,field recording,yes,"[""Emberiza cirlus""]",44100,https://xeno-canto.org/982600,https://xeno-canto.org/982600/download,
982599,Phylloscopus collybita,Common Chiffchaff,Francesco Sottile,Italy,2025-03-23,15:06,33,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Emberiza cirlus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/982599,https://xeno-canto.org/982599/download,
982411,Phylloscopus collybita,Common Chiffchaff,Johannes Dag Mayer,Germany,2024-04-17,18:06,25,B,call,field recording,no,"[""Anser anser"", ""Fringilla coelebs"", ""Turdus merula"", ""Corvus corone""]",48000,https://xeno-canto.org/982411,https://xeno-canto.org/982411/download,
982338,Phylloscopus collybita,Common Chiffchaff,Thomas Bitsch,France,2025-03-21,02:48,29,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/982338,https://xeno-canto.org/982338/download,
981725,Phylloscopus collybita,Common Chiffchaff,Bodhuin Maxime,France,2025-03-19,23:28,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/981725,https://xeno-canto.org/981725/download,
981366,Phylloscopus collybita,Common Chiffchaff,Jordi Calvet,Spain,2025-03-12,15:00,16,B,call,field recording,yes,[],48000,https://xeno-canto.org/981366,https://xeno-canto.org/981366/download,
981365,Phylloscopus collybita,Common Chiffchaff,Jordi Calvet,Spain,2025-03-12,15:00,18,B,call,field recording,yes,[],48000,https://xeno-canto.org/981365,https://xeno-canto.org/981365/download,
980883,Phylloscopus collybita,Common Chiffchaff,Kelle Moreau,Belgium,2025-03-16,12:15,30,B,song,field recording,yes,"[""Parus major"", ""Coloeus monedula""]",44100,https://xeno-canto.org/980883,https://xeno-canto.org/980883/download,
980471,Phylloscopus collybita,Common Chiffchaff,Bram Piot,Belgium,2025-03-14,11:30,49,B,song,field recording,yes,"[""Fringilla coelebs"", ""Cettia cetti""]",44100,https://xeno-canto.org/980471,https://xeno-canto.org/980471/download,
980059,Phylloscopus collybita,Common Chiffchaff,Kelle Moreau,Belgium,2025-03-13,17:28,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/980059,https://xeno-canto.org/980059/download,
979647,Phylloscopus collybita,Common Chiffchaff,Stanislas Wroza,France,2025-03-07,07:30,3,B,"flight call, interaction calls, trill",field recording,unknown,[],96000,https://xeno-canto.org/979647,https://xeno-canto.org/979647/download,
978895,Phylloscopus collybita,Common Chiffchaff,Nelson Conceição,Portugal,2025-02-12,16:33,29,B,call,field recording,yes,[],48000,https://xeno-canto.org/978895,https://xeno-canto.org/978895/download,
978894,Phylloscopus collybita,Common Chiffchaff,Nelson Conceição,Portugal,2025-02-12,16:30,38,B,call,field recording,yes,[],48000,https://xeno-canto.org/978894,https://xeno-canto.org/978894/download,
978774,Phylloscopus collybita,Common Chiffchaff,Théo Treels,France,2025-03-08,11:30,5,B,song,field recording,yes,[],44100,https://xeno-canto.org/978774,https://xeno-canto.org/978774/download,
978681,Phylloscopus collybita,Common Chiffchaff,Nelson Conceição,Portugal,2025-01-28,16:31,12,B,call,field recording,no,[],48000,https://xeno-canto.org/978681,https://xeno-canto.org/978681/download,
978573,Phylloscopus collybita,Common Chiffchaff,Jordi Calvet,Spain,2025-03-02,13:00,22,B,song,field recording,yes,"[""Circus aeruginosus""]",48000,https://xeno-canto.org/978573,https://xeno-canto.org/978573/download,
977532,Phylloscopus collybita,Common Chiffchaff,Jordi Calvet,Spain,2025-03-01,10:00,29,B,song,field recording,yes,"[""Circus aeruginosus""]",48000,https://xeno-canto.org/977532,https://xeno-canto.org/977532/download,
975615,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2025-02-16,17:30,11,B,"aberrant, call, Ocean.",field recording,no,"[""Regulus regulus""]",44100,https://xeno-canto.org/975615,https://xeno-canto.org/975615/download,
973845,Phylloscopus collybita,Common Chiffchaff,Robin et Julien SOURIOU,France,2022-05-30,11:30,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/973845,https://xeno-canto.org/973845/download,
973137,Phylloscopus collybita,Common Chiffchaff,Mark Plummer,United Kingdom,2025-02-09,12:45,30,B,call,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/973137,https://xeno-canto.org/973137/download,
972861,Phylloscopus collybita,Common Chiffchaff,Gonzalo Peña Sánchez,Spain,2024-01-02,16:45,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/972861,https://xeno-canto.org/972861/download,
972475,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2025-02-08,17:00,12,B,"aberrant, call",field recording,yes,[],44100,https://xeno-canto.org/972475,https://xeno-canto.org/972475/download,
972464,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2025-02-08,17:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/972464,https://xeno-canto.org/972464/download,
972463,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2025-02-08,17:00,17,B,call,field recording,no,[],44100,https://xeno-canto.org/972463,https://xeno-canto.org/972463/download,
972345,Phylloscopus collybita,Common Chiffchaff,Vincent van der Spek,Netherlands,2017-11-25,12:00,2,B,call,in the hand,yes,[],44100,https://xeno-canto.org/972345,https://xeno-canto.org/972345/download,
972114,Phylloscopus collybita,Common Chiffchaff,Johannes Dag Mayer,Germany,2024-08-06,22:15,40,B,call,field recording,no,[],48000,https://xeno-canto.org/972114,https://xeno-canto.org/972114/download,
972113,Phylloscopus collybita,Common Chiffchaff,Johannes Dag Mayer,Germany,2024-07-25,08:14,38,B,call,field recording,no,"[""Alopochen aegyptiaca""]",48000,https://xeno-canto.org/972113,https://xeno-canto.org/972113/download,
972112,Phylloscopus collybita,Common Chiffchaff,Johannes Dag Mayer,Germany,2024-07-25,08:13,12,B,call,field recording,no,"[""Larus michahellis""]",48000,https://xeno-canto.org/972112,https://xeno-canto.org/972112/download,
966125,Phylloscopus collybita,Common Chiffchaff,Ina Tirri,Finland,2023-06-07,04:00,24,B,song,field recording,no,"[""Turdus iliacus"", ""Phylloscopus trochilus""]",44100,https://xeno-canto.org/966125,https://xeno-canto.org/966125/download,
965296,Phylloscopus collybita,Common Chiffchaff,Working group for animal ecology and planning Ltd.,Germany,2024-06-12,19:44,3,B,song,field recording,no,[],48000,https://xeno-canto.org/965296,https://xeno-canto.org/965296/download,
965070,Phylloscopus collybita,Common Chiffchaff,Working group for animal ecology and planning Ltd.,Germany,2024-07-02,05:44,9,B,song,field recording,no,[],48000,https://xeno-canto.org/965070,https://xeno-canto.org/965070/download,
964947,Phylloscopus collybita,Common Chiffchaff,Paul Bate,United Kingdom,2025-01-22,14:00,33,B,call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/964947,https://xeno-canto.org/964947/download,
964840,Phylloscopus collybita,Common Chiffchaff,Working group for animal ecology and planning Ltd.,Germany,2024-06-02,05:58,21,B,song,field recording,no,[],48000,https://xeno-canto.org/964840,https://xeno-canto.org/964840/download,
964610,Phylloscopus collybita,Common Chiffchaff,Working group for animal ecology and planning Ltd.,Germany,2024-05-10,08:13,5,B,song,field recording,no,[],48000,https://xeno-canto.org/964610,https://xeno-canto.org/964610/download,
963759,Phylloscopus collybita,Common Chiffchaff,Working group for animal ecology and planning Ltd.,Germany,2024-04-29,11:27,9,B,song,field recording,no,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/963759,https://xeno-canto.org/963759/download,
963609,Phylloscopus collybita,Common Chiffchaff,Lucas-Chen,Germany,2021-05-06,09:30,2,B,song,field recording,no,[],48000,https://xeno-canto.org/963609,https://xeno-canto.org/963609/download,
963608,Phylloscopus collybita,Common Chiffchaff,Lucas-Chen,Germany,2021-05-06,09:30,2,B,song,field recording,no,[],48000,https://xeno-canto.org/963608,https://xeno-canto.org/963608/download,
959178,Phylloscopus collybita,Common Chiffchaff,Amadeo A. Pombo Eirín,Spain,2024-11-14,18:30,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/959178,https://xeno-canto.org/959178/download,
957388,Phylloscopus collybita,Common Chiffchaff,Harry Appleyard,United Kingdom,2024-12-30,10:49,28,B,call,field recording,yes,[],48000,https://xeno-canto.org/957388,https://xeno-canto.org/957388/download,
955907,Phylloscopus collybita,Common Chiffchaff,Thierry THOMAS,France,2024-12-18,08:05,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/955907,https://xeno-canto.org/955907/download,
955287,Phylloscopus collybita,Common Chiffchaff,Bregt Desmet,Belgium,2024-09-20,09:48,6,B,song,field recording,no,[],48000,https://xeno-canto.org/955287,https://xeno-canto.org/955287/download,
953925,Phylloscopus collybita,Common Chiffchaff,Sonothèque ADVL,France,2024-06-20,10:47,38,B,song,field recording,yes,[],48000,https://xeno-canto.org/953925,https://xeno-canto.org/953925/download,
950702,Phylloscopus collybita,Common Chiffchaff,Antonio Xeira,Portugal,2024-11-23,15:00,16,B,call,field recording,no,[],44100,https://xeno-canto.org/950702,https://xeno-canto.org/950702/download,
949980,Phylloscopus collybita,Common Chiffchaff,Jorge Leitão,Portugal,2024-11-19,10:46,53,B,call,field recording,yes,[],44100,https://xeno-canto.org/949980,https://xeno-canto.org/949980/download,
949975,Phylloscopus collybita,Common Chiffchaff,Sonothèque ADVL,France,2024-10-11,08:30,8,B,"aberrant, call",field recording,no,[],48000,https://xeno-canto.org/949975,https://xeno-canto.org/949975/download,
949946,Phylloscopus collybita,Common Chiffchaff,Björn Dellming,Sweden,2024-11-18,13:45,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/949946,https://xeno-canto.org/949946/download,
949797,Phylloscopus collybita,Common Chiffchaff,David Tattersley,Portugal,2024-11-11,06:51,25,B,call,field recording,no,[],48000,https://xeno-canto.org/949797,https://xeno-canto.org/949797/download,
947522,Phylloscopus collybita,Common Chiffchaff,Paul Cohen,Sweden,2024-11-11,14:30,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/947522,https://xeno-canto.org/947522/download,
947520,Phylloscopus collybita,Common Chiffchaff,Paul Cohen,Sweden,2024-11-11,14:30,15,B,call,field recording,yes,"[""Rallus aquaticus""]",44100,https://xeno-canto.org/947520,https://xeno-canto.org/947520/download,
947202,Phylloscopus collybita,Common Chiffchaff,Kristaps Sokolovskis,Sweden,2024-11-10,12:00,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/947202,https://xeno-canto.org/947202/download,
947199,Phylloscopus collybita,Common Chiffchaff,Michael Tobler,Sweden,2024-11-10,08:30,40,B,call,field recording,yes,"[""Erithacus rubecula"", ""Corvus cornix""]",48000,https://xeno-canto.org/947199,https://xeno-canto.org/947199/download,
946732,Phylloscopus collybita,Common Chiffchaff,Paul Kelly,Ireland,2024-10-29,23:30,16,B,call,field recording,no,"[""Turdus iliacus"", ""Cygnus cygnus""]",44100,https://xeno-canto.org/946732,https://xeno-canto.org/946732/download,
945818,Phylloscopus collybita,Common Chiffchaff,Francesco Sottile,Italy,2024-11-04,09:25,55,B,call,field recording,yes,"[""Fringilla coelebs"", ""Pica pica"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/945818,https://xeno-canto.org/945818/download,
944584,Phylloscopus collybita,Common Chiffchaff,Jacobo Ramil Millarengo,Spain,2024-11-02,10:30,50,B,call,field recording,yes,"[""Regulus ignicapilla"", ""Fringilla coelebs"", ""Certhia brachydactyla"", ""Periparus ater""]",44100,https://xeno-canto.org/944584,https://xeno-canto.org/944584/download,
944532,Phylloscopus collybita,Common Chiffchaff,Sidney Martin,Spain,2024-11-01,12:00,18,B,call,in the hand,yes,[],44100,https://xeno-canto.org/944532,https://xeno-canto.org/944532/download,
944531,Phylloscopus collybita,Common Chiffchaff,Sidney Martin,Spain,2024-11-01,12:00,18,B,call,in the hand,yes,[],44100,https://xeno-canto.org/944531,https://xeno-canto.org/944531/download,
944123,Phylloscopus collybita,Common Chiffchaff,Johannes Dag Mayer,Germany,2024-08-24,07:09,33,B,call,field recording,no,[],48000,https://xeno-canto.org/944123,https://xeno-canto.org/944123/download,
943943,Phylloscopus collybita,Common Chiffchaff,Frank X. Moffatt,United Kingdom,2024-10-31,11:30,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/943943,https://xeno-canto.org/943943/download,
943008,Phylloscopus collybita,Common Chiffchaff,Arjun Dutta,United Kingdom,2024-08-17,06:00,38,B,call,field recording,no,"[""Phylloscopus trochilus""]",44100,https://xeno-canto.org/943008,https://xeno-canto.org/943008/download,
942140,Phylloscopus collybita,Common Chiffchaff,Sergi Carreras,Spain,2024-10-21,06:15,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/942140,https://xeno-canto.org/942140/download,
942043,Phylloscopus collybita,Common Chiffchaff,per-anders svensson,Sweden,2024-10-22,09:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/942043,https://xeno-canto.org/942043/download,
940460,Phylloscopus collybita,Common Chiffchaff,Jordi Calvet,Spain,2024-10-14,18:30,21,B,"call, unusual call",field recording,yes,[],48000,https://xeno-canto.org/940460,https://xeno-canto.org/940460/download,
940441,Phylloscopus collybita,Common Chiffchaff,Paul J Willoughby,United Kingdom,2024-10-04,12:00,55,B,call,field recording,yes,[],44100,https://xeno-canto.org/940441,https://xeno-canto.org/940441/download,
939894,Phylloscopus collybita,Common Chiffchaff,Hugo B,France,2024-10-12,13:00,14,B,call,unknown,no,[],48000,https://xeno-canto.org/939894,https://xeno-canto.org/939894/download,
937193,Phylloscopus collybita,Common Chiffchaff,Hannu Varkki,Finland,2024-09-17,09:10,10,B,"call, sweeoo call",field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/937193,https://xeno-canto.org/937193/download,
936953,Phylloscopus collybita,Common Chiffchaff,Hannu Varkki,Finland,2024-09-16,07:57,12,B,"call, sweeoo call",field recording,no,"[""Sylvia atricapilla"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/936953,https://xeno-canto.org/936953/download,
936951,Phylloscopus collybita,Common Chiffchaff,Hannu Varkki,Finland,2024-09-16,07:41,29,B,"call, sweeoo call",field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/936951,https://xeno-canto.org/936951/download,
936740,Phylloscopus collybita,Common Chiffchaff,Hannu Varkki,Finland,2024-09-05,09:36,18,B,"call, sweeoo call",field recording,yes,"[""Motacilla alba""]",48000,https://xeno-canto.org/936740,https://xeno-canto.org/936740/download,
936620,Phylloscopus collybita,Common Chiffchaff,Francesco Barberini,Italy,2024-09-29,12:30,24,B,"call, subsong",field recording,yes,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/936620,https://xeno-canto.org/936620/download,
936379,Phylloscopus collybita,Common Chiffchaff,Hannu Varkki,Finland,2024-09-28,09:33,48,B,"call, sweeoo call",field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Erithacus rubecula"", ""Anthus pratensis"", ""Emberiza schoeniclus"", ""Spinus spinus""]",48000,https://xeno-canto.org/936379,https://xeno-canto.org/936379/download,
936375,Phylloscopus collybita,Common Chiffchaff,Teet Sirotkin,Sweden,2024-09-28,07:30,32,B,call,field recording,yes,[],44100,https://xeno-canto.org/936375,https://xeno-canto.org/936375/download,
936264,Phylloscopus collybita,Common Chiffchaff,Arjun Dutta,United Kingdom,2022-06-12,10:30,24,B,"begging call, call, song",field recording,yes,[],44100,https://xeno-canto.org/936264,https://xeno-canto.org/936264/download,
936262,Phylloscopus collybita,Common Chiffchaff,Arjun Dutta,United Kingdom,2023-06-05,07:30,20,B,"begging call, call, song",field recording,yes,[],44100,https://xeno-canto.org/936262,https://xeno-canto.org/936262/download,
936202,Phylloscopus collybita,Common Chiffchaff,Hannu Varkki,Finland,2024-09-27,10:12,37,B,"call, sweeoo call",field recording,yes,[],48000,https://xeno-canto.org/936202,https://xeno-canto.org/936202/download,
936146,Phylloscopus collybita,Common Chiffchaff,Niclas Backstrom,Sweden,2024-09-24,17:00,24,B,call,field recording,yes,[],48000,https://xeno-canto.org/936146,https://xeno-canto.org/936146/download,
936145,Phylloscopus collybita,Common Chiffchaff,Niclas Backstrom,Sweden,2024-09-24,17:30,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/936145,https://xeno-canto.org/936145/download,
936017,Phylloscopus collybita,Common Chiffchaff,W. Agster,Germany,2024-09-24,11:00,2,B,call,field recording,unknown,[],48000,https://xeno-canto.org/936017,https://xeno-canto.org/936017/download,
936015,Phylloscopus collybita,Common Chiffchaff,W. Agster,Germany,2024-09-24,11:00,12,B,call,field recording,unknown,[],48000,https://xeno-canto.org/936015,https://xeno-canto.org/936015/download,
935648,Phylloscopus collybita,Common Chiffchaff,Peter Schmidt,Sweden,2024-09-24,08:00,32,B,"aberrant, call",field recording,yes,[],44100,https://xeno-canto.org/935648,https://xeno-canto.org/935648/download,
935055,Phylloscopus collybita,Common Chiffchaff,Hannu Varkki,Finland,2022-09-14,13:01,7,B,"call, sweeoo call",field recording,yes,"[""Anthus trivialis"", ""Passer domesticus""]",48000,https://xeno-canto.org/935055,https://xeno-canto.org/935055/download,
934750,Phylloscopus collybita,Common Chiffchaff,Thomas Bergman,Sweden,2024-09-21,06:43,45,B,"call, ""sweeoo""",field recording,yes,"[""Anser anser"", ""Grus grus"", ""Sitta europaea"", ""Parus major"", ""Emberiza schoeniclus""]",48000,https://xeno-canto.org/934750,https://xeno-canto.org/934750/download,
934418,Phylloscopus collybita,Common Chiffchaff,Hannu Varkki,Finland,2024-09-00,08:12,44,B,"call, sweeoo call",field recording,yes,"[""Parus major"", ""Spinus spinus"", ""Anthus trivialis"", ""Certhia familiaris""]",48000,https://xeno-canto.org/934418,https://xeno-canto.org/934418/download,
934306,Phylloscopus collybita,Common Chiffchaff,Nikolaj Hautaviita,Sweden,2024-09-18,11:15,5,B,call,field recording,no,[],44100,https://xeno-canto.org/934306,https://xeno-canto.org/934306/download,
934147,Phylloscopus collybita,Common Chiffchaff,Melissa Speirs,Finland,2024-09-17,08:57,19,B,call,in the hand,yes,[],44100,https://xeno-canto.org/934147,https://xeno-canto.org/934147/download,
934004,Phylloscopus collybita,Common Chiffchaff,Julien Bottinelli,France,2024-09-16,05:00,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/934004,https://xeno-canto.org/934004/download,
933815,Phylloscopus collybita,Common Chiffchaff,Johannes Dag Mayer,Germany,2024-03-03,08:32,10,B,song,field recording,no,"[""Corvus corone""]",48000,https://xeno-canto.org/933815,https://xeno-canto.org/933815/download,
933471,Phylloscopus collybita,Common Chiffchaff,Stein Ø. Nilsen,Norway,2024-09-13,04:00,21,B,"call, song",field recording,no,[],48000,https://xeno-canto.org/933471,https://xeno-canto.org/933471/download,
933325,Phylloscopus collybita,Common Chiffchaff,Martin Billard,France,2024-08-25,08:42,11,B,call,field recording,yes,[],32000,https://xeno-canto.org/933325,https://xeno-canto.org/933325/download,
933323,Phylloscopus collybita,Common Chiffchaff,Martin Billard,France,2024-08-25,08:40,17,B,call,field recording,yes,[],32000,https://xeno-canto.org/933323,https://xeno-canto.org/933323/download,
932953,Phylloscopus collybita,Common Chiffchaff,Bram Piot,Belgium,2024-09-08,07:00,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/932953,https://xeno-canto.org/932953/download,
932454,Phylloscopus collybita,Common Chiffchaff,Frank Holzapfel,Germany,2024-08-04,08:01,36,B,call,field recording,no,[],48000,https://xeno-canto.org/932454,https://xeno-canto.org/932454/download,
932449,Phylloscopus collybita,Common Chiffchaff,Frank Holzapfel,Germany,2024-08-02,15:46,8,B,"call, sweeoo call",field recording,no,[],48000,https://xeno-canto.org/932449,https://xeno-canto.org/932449/download,
931580,Phylloscopus collybita,Common Chiffchaff,Jordi Calvet,Spain,2024-08-26,08:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/931580,https://xeno-canto.org/931580/download,
931578,Phylloscopus collybita,Common Chiffchaff,Jordi Calvet,Spain,2024-08-26,12:00,40,B,call,field recording,yes,[],44100,https://xeno-canto.org/931578,https://xeno-canto.org/931578/download,
930768,Phylloscopus collybita,Common Chiffchaff,Sven Kransel,Germany,2024-08-24,13:00,13,B,call,field recording,no,[],44100,https://xeno-canto.org/930768,https://xeno-canto.org/930768/download,
930524,Phylloscopus collybita,Common Chiffchaff,Romuald Mikusek,Poland,2024-08-06,11:00,29,B,call,field recording,yes,[],48000,https://xeno-canto.org/930524,https://xeno-canto.org/930524/download,
930482,Phylloscopus collybita,Common Chiffchaff,Marianna Chiappa,Italy,2024-08-24,09:45,5,B,call,in the hand,no,[],48000,https://xeno-canto.org/930482,https://xeno-canto.org/930482/download,
930468,Phylloscopus collybita,Common Chiffchaff,Mikael Calner,Sweden,2024-08-28,09:15,18,B,call,field recording,no,[],32000,https://xeno-canto.org/930468,https://xeno-canto.org/930468/download,
930280,Phylloscopus collybita,Common Chiffchaff,Romuald Mikusek,Poland,2024-06-24,12:00,57,B,"song, feeding",field recording,no,[],48000,https://xeno-canto.org/930280,https://xeno-canto.org/930280/download,
926767,Phylloscopus collybita,Common Chiffchaff,Jorge Leitão,Portugal,2024-08-12,06:37,37,B,call,field recording,yes,[],44100,https://xeno-canto.org/926767,https://xeno-canto.org/926767/download,
925289,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2024-08-02,10:00,40,B,"call, ""sweelo"" call",field recording,no,[],44100,https://xeno-canto.org/925289,https://xeno-canto.org/925289/download,
923686,Phylloscopus collybita,Common Chiffchaff,Bram Piot,Belgium,2024-07-28,09:45,35,B,call,field recording,no,[],44100,https://xeno-canto.org/923686,https://xeno-canto.org/923686/download,
922192,Phylloscopus collybita,Common Chiffchaff,Kalle Brinell,Sweden,2024-05-22,09:30,59,B,song,field recording,yes,[],48000,https://xeno-canto.org/922192,https://xeno-canto.org/922192/download,
921825,Phylloscopus collybita,Common Chiffchaff,Lars Mogensen,Denmark,2024-07-19,17:30,49,B,"Juvenile ""hiip"" calls.",field recording,yes,[],44100,https://xeno-canto.org/921825,https://xeno-canto.org/921825/download,
921721,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2024-07-03,12:30,28,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921721,https://xeno-canto.org/921721/download,
921648,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2024-06-22,09:36,42,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/921648,https://xeno-canto.org/921648/download,
921620,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2024-07-08,11:54,41,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921620,https://xeno-canto.org/921620/download,
921619,Phylloscopus collybita,Common Chiffchaff,Paul Driver,United Kingdom,2024-07-08,12:18,25,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921619,https://xeno-canto.org/921619/download,
919285,Phylloscopus collybita,Common Chiffchaff,Sonothèque ADVL,France,2024-06-06,14:30,6,B,"begging call, call",field recording,unknown,[],44100,https://xeno-canto.org/919285,https://xeno-canto.org/919285/download,
919283,Phylloscopus collybita,Common Chiffchaff,Sonothèque ADVL,France,2024-06-06,14:30,14,B,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/919283,https://xeno-canto.org/919283/download,
919116,Phylloscopus collybita,Common Chiffchaff,david m,United Kingdom,2024-04-26,05:49,41,B,song,field recording,yes,"[""Fringilla coelebs"", ""Corvus corone"", ""Troglodytes troglodytes"", ""Phasianus colchicus"", ""Linaria cannabina""]",48000,https://xeno-canto.org/919116,https://xeno-canto.org/919116/download,
919068,Phylloscopus collybita,Common Chiffchaff,Andrew Clarke,United Kingdom,2024-07-05,14:30,17,B,"call, juvenile sweeooo call",field recording,yes,[],44100,https://xeno-canto.org/919068,https://xeno-canto.org/919068/download,
917193,Phylloscopus collybita,Common Chiffchaff,Olivier SWIFT,France,2024-06-07,11:57,14,B,"alarm call, song",field recording,no,[],48000,https://xeno-canto.org/917193,https://xeno-canto.org/917193/download,
915794,Phylloscopus collybita,Common Chiffchaff,Susanne Kuijpers,Netherlands,2024-06-24,06:33,51,B,call,field recording,no,[],44100,https://xeno-canto.org/915794,https://xeno-canto.org/915794/download,
915743,Phylloscopus collybita,Common Chiffchaff,Raphaël Bussière,France,2024-06-24,07:30,4,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/915743,https://xeno-canto.org/915743/download,
915742,Phylloscopus collybita,Common Chiffchaff,Raphaël Bussière,France,2024-06-24,07:30,10,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/915742,https://xeno-canto.org/915742/download,
915741,Phylloscopus collybita,Common Chiffchaff,Raphaël Bussière,France,2024-06-24,07:30,6,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/915741,https://xeno-canto.org/915741/download,
915008,Phylloscopus collybita,Common Chiffchaff,Olivier SWIFT,France,2024-06-13,10:54,32,B,song,field recording,yes,"[""Oriolus oriolus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/915008,https://xeno-canto.org/915008/download,
914818,Phylloscopus collybita,Common Chiffchaff,Catherine Clover,United Kingdom,2024-06-20,10:30,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/914818,https://xeno-canto.org/914818/download,
914656,Phylloscopus collybita,Common Chiffchaff,Aku Kalliomäki,Finland,2024-06-02,14:00,27,B,song,field recording,no,[],96000,https://xeno-canto.org/914656,https://xeno-canto.org/914656/download,
914458,Phylloscopus collybita,Common Chiffchaff,David Tattersley,United Kingdom,2024-06-19,04:28,21,B,dawn song,field recording,no,"[""Columba palumbus"", ""Turdus merula""]",48000,https://xeno-canto.org/914458,https://xeno-canto.org/914458/download,
913182,Phylloscopus collybita,Common Chiffchaff,Romuald Mikusek,Poland,2024-03-29,07:30,26,B,song,field recording,no,[],48000,https://xeno-canto.org/913182,https://xeno-canto.org/913182/download,
910108,Phylloscopus collybita,Common Chiffchaff,"Olivier SWIFT, Hélène CARTAUD",France,2024-06-02,10:02,17,B,song,field recording,no,"[""Cuculus canorus"", ""Turdus merula"", ""Corvus corone"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/910108,https://xeno-canto.org/910108/download,
908841,Phylloscopus collybita,Common Chiffchaff,Niclas Backstrom,Sweden,2024-05-27,11:00,15,B,song,field recording,no,[],48000,https://xeno-canto.org/908841,https://xeno-canto.org/908841/download,
908593,Phylloscopus collybita,Common Chiffchaff,Martin Billard,France,2024-05-24,20:03,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/908593,https://xeno-canto.org/908593/download,
908592,Phylloscopus collybita,Common Chiffchaff,Martin Billard,France,2024-05-24,20:02,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/908592,https://xeno-canto.org/908592/download,
