xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
576610,Chloris chloris,European Greenfinch,Mr Mark Shorten,Ireland,2020-07-17,11:30,33,B,call,field recording,no,"[""Troglodytes troglodytes"", ""Hirundo rustica""]",48000,https://xeno-canto.org/576610,https://xeno-canto.org/576610/download,bird_data\raw\chloris_chloris\XC576610.mp3
905388,Chloris chloris,European Greenfinch,Rafael Costas,Spain,2023-08-15,11:30,49,B,call,field recording,yes,[],44100,https://xeno-canto.org/905388,https://xeno-canto.org/905388/download,bird_data\raw\chloris_chloris\XC905388.mp3
590159,Chloris chloris,European Greenfinch,Sidney M,Spain,2020-09-21,08:00,2,B,call,field recording,no,"[""Cettia cetti""]",44100,https://xeno-canto.org/590159,https://xeno-canto.org/590159/download,bird_data\raw\chloris_chloris\XC590159.mp3
1045409,Chloris chloris,European Greenfinch,Bregt Desmet,Belgium,2025-10-02,08:10,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1045409,https://xeno-canto.org/1045409/download,bird_data\raw\chloris_chloris\XC1045409.mp3
1059050,Chloris chloris,European Greenfinch,Paul Kelly,Portugal,2025-11-13,17:00,8,B,"call, flight call",field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla""]",24000,https://xeno-canto.org/1059050,https://xeno-canto.org/1059050/download,bird_data\raw\chloris_chloris\XC1059050.mp3
535615,Chloris chloris,European Greenfinch,Stanislas Wroza,France,2018-12-27,09:00,13,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/535615,https://xeno-canto.org/535615/download,bird_data\raw\chloris_chloris\XC535615.mp3
43776,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2010-01-31,14:30,34,A,"call, call in the flight",field recording,unknown,[],44100,https://xeno-canto.org/43776,https://xeno-canto.org/43776/download,bird_data\raw\chloris_chloris\XC43776.mp3
619924,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2021-02-06,09:00,16,A,song,field recording,yes,[],44100,https://xeno-canto.org/619924,https://xeno-canto.org/619924/download,bird_data\raw\chloris_chloris\XC619924.mp3
783834,Chloris chloris,European Greenfinch,Mike Douglas,United Kingdom,2023-03-04,09:00,50,B,"call, song, trill, wheeze",field recording,yes,"[""Chroicocephalus ridibundus"", ""Numenius arquata""]",44100,https://xeno-canto.org/783834,https://xeno-canto.org/783834/download,bird_data\raw\chloris_chloris\XC783834.mp3
601909,Chloris chloris,European Greenfinch,Simon Elliott,United Kingdom,1999-04-25,09:00,25,B,song,field recording,yes,"[""Phylloscopus trochilus""]",48000,https://xeno-canto.org/601909,https://xeno-canto.org/601909/download,bird_data\raw\chloris_chloris\XC601909.mp3
133887,Chloris chloris,European Greenfinch,Mike Nelson,United Kingdom,2013-05-12,17:30,18,B,song,field recording,no,[],44100,https://xeno-canto.org/133887,https://xeno-canto.org/133887/download,bird_data\raw\chloris_chloris\XC133887.mp3
659952,Chloris chloris,European Greenfinch,Simon Elliott,United Kingdom,2021-06-29,07:30,21,B,"call, aggression, threat",field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/659952,https://xeno-canto.org/659952/download,bird_data\raw\chloris_chloris\XC659952.mp3
378636,Chloris chloris,European Greenfinch,GABRIEL LEITE,United Kingdom,2017-07-03,07:00,13,B,call,field recording,yes,[],48000,https://xeno-canto.org/378636,https://xeno-canto.org/378636/download,bird_data\raw\chloris_chloris\XC378636.mp3
745317,Chloris chloris,European Greenfinch,Sidney Martin,Spain,2022-08-22,10:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/745317,https://xeno-canto.org/745317/download,bird_data\raw\chloris_chloris\XC745317.mp3
589802,Chloris chloris,European Greenfinch,Sidney M,Spain,2020-09-17,07:30,17,B,call,field recording,yes,"[""Galerida cristata""]",44100,https://xeno-canto.org/589802,https://xeno-canto.org/589802/download,bird_data\raw\chloris_chloris\XC589802.mp3
1016951,Chloris chloris,European Greenfinch,Romuald Mikusek,Poland,2024-10-23,07:30,11,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1016951,https://xeno-canto.org/1016951/download,bird_data\raw\chloris_chloris\XC1016951.mp3
1053998,Chloris chloris,European Greenfinch,Christian Kerihuel,France,2025-11-09,14:00,45,B,flight call,field recording,no,[],32000,https://xeno-canto.org/1053998,https://xeno-canto.org/1053998/download,bird_data\raw\chloris_chloris\XC1053998.mp3
295519,Chloris chloris,European Greenfinch,José Carlos Sires,Spain,2015-12-10,?,45,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/295519,https://xeno-canto.org/295519/download,bird_data\raw\chloris_chloris\XC295519.mp3
43774,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2010-01-31,14:30,14,A,"call, call alarm",field recording,unknown,[],44100,https://xeno-canto.org/43774,https://xeno-canto.org/43774/download,bird_data\raw\chloris_chloris\XC43774.mp3
592670,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2013-02-22,14:00,52,A,song,field recording,unknown,[],32000,https://xeno-canto.org/592670,https://xeno-canto.org/592670/download,bird_data\raw\chloris_chloris\XC592670.mp3
713428,Chloris chloris,European Greenfinch,Paul Kelly,Ireland,2022-03-27,07:00,20,B,flight call,field recording,no,[],24000,https://xeno-canto.org/713428,https://xeno-canto.org/713428/download,bird_data\raw\chloris_chloris\XC713428.mp3
562258,Chloris chloris,European Greenfinch,Michał Jezierski,United Kingdom,2020-04-03,17:13,38,B,call,field recording,yes,"[""Turdus viscivorus"", ""Corvus corone"", ""Coloeus monedula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/562258,https://xeno-canto.org/562258/download,bird_data\raw\chloris_chloris\XC562258.mp3
133882,Chloris chloris,European Greenfinch,Mike Nelson,United Kingdom,2013-05-10,07:00,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/133882,https://xeno-canto.org/133882/download,bird_data\raw\chloris_chloris\XC133882.mp3
656574,Chloris chloris,European Greenfinch,Martin Wood,United Kingdom,2021-06-11,03:00,11,B,uncertain,field recording,no,"[""Larus argentatus""]",44100,https://xeno-canto.org/656574,https://xeno-canto.org/656574/download,bird_data\raw\chloris_chloris\XC656574.mp3
205823,Chloris chloris,European Greenfinch,david m,United Kingdom,2011-07-10,04:47,48,B,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/205823,https://xeno-canto.org/205823/download,bird_data\raw\chloris_chloris\XC205823.mp3
742409,Chloris chloris,European Greenfinch,Fernando aranguren jiménez,Spain,2022-08-07,10:00,44,B,call,field recording,yes,[],44100,https://xeno-canto.org/742409,https://xeno-canto.org/742409/download,bird_data\raw\chloris_chloris\XC742409.mp3
435623,Chloris chloris,European Greenfinch,João Tomás,Portugal,2018-09-20,08:00,10,B,call,field recording,yes,"[""Galerida theklae""]",44100,https://xeno-canto.org/435623,https://xeno-canto.org/435623/download,bird_data\raw\chloris_chloris\XC435623.mp3
940862,Chloris chloris,European Greenfinch,Stanislas Wroza,France,2024-10-13,09:00,9,B,"flight call, wet calls",field recording,unknown,[],48000,https://xeno-canto.org/940862,https://xeno-canto.org/940862/download,bird_data\raw\chloris_chloris\XC940862.mp3
1053484,Chloris chloris,European Greenfinch,Roland Jansson,Sweden,2025-11-09,09:55,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1053484,https://xeno-canto.org/1053484/download,bird_data\raw\chloris_chloris\XC1053484.mp3
158182,Chloris chloris,European Greenfinch,Jordi Calvet,Spain,2013-12-07,10:51,32,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/158182,https://xeno-canto.org/158182/download,bird_data\raw\chloris_chloris\XC158182.mp3
43773,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2010-01-31,14:30,46,A,"call, call alarm",field recording,unknown,[],44100,https://xeno-canto.org/43773,https://xeno-canto.org/43773/download,bird_data\raw\chloris_chloris\XC43773.mp3
532022,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2020-02-06,14:00,32,A,song,field recording,yes,"[""Pyrrhula pyrrhula"", ""Corvus cornix""]",48000,https://xeno-canto.org/532022,https://xeno-canto.org/532022/download,bird_data\raw\chloris_chloris\XC532022.mp3
712212,Chloris chloris,European Greenfinch,Ian Roberts,United Kingdom,2022-03-29,09:00,36,B,song,field recording,yes,"[""Larus argentatus"", ""Corvus corone"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/712212,https://xeno-canto.org/712212/download,bird_data\raw\chloris_chloris\XC712212.mp3
552244,Chloris chloris,European Greenfinch,B Whyte,United Kingdom,2020-04-29,18:00,28,B,call,field recording,yes,"[""Turdus philomelos"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/552244,https://xeno-canto.org/552244/download,bird_data\raw\chloris_chloris\XC552244.mp3
133881,Chloris chloris,European Greenfinch,Mike Nelson,United Kingdom,2013-05-10,06:00,21,B,call,field recording,yes,[],44100,https://xeno-canto.org/133881,https://xeno-canto.org/133881/download,bird_data\raw\chloris_chloris\XC133881.mp3
655856,Chloris chloris,European Greenfinch,Shailesh Patel,United Kingdom,2021-06-11,08:32,23,B,song,field recording,no,[],44100,https://xeno-canto.org/655856,https://xeno-canto.org/655856/download,bird_data\raw\chloris_chloris\XC655856.mp3
37232,Chloris chloris,European Greenfinch,Stuart Fisher,United Kingdom,2009-07-19,06:15,36,B,"call, calls of juveniles and an adult",field recording,unknown,[],44100,https://xeno-canto.org/37232,https://xeno-canto.org/37232/download,bird_data\raw\chloris_chloris\XC37232.mp3
679008,Chloris chloris,European Greenfinch,Alan Dalton,Sweden,2021-08-29,06:00,9,B,call,field recording,no,[],24000,https://xeno-canto.org/679008,https://xeno-canto.org/679008/download,bird_data\raw\chloris_chloris\XC679008.mp3
385634,Chloris chloris,European Greenfinch,Stein Ø. Nilsen,Norway,2017-09-08,16:30,40,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/385634,https://xeno-canto.org/385634/download,bird_data\raw\chloris_chloris\XC385634.mp3
937622,Chloris chloris,European Greenfinch,Mikael Calner,Sweden,2024-10-04,13:00,36,B,call,field recording,yes,[],96000,https://xeno-canto.org/937622,https://xeno-canto.org/937622/download,bird_data\raw\chloris_chloris\XC937622.mp3
1052005,Chloris chloris,European Greenfinch,Karol Łanocha,Poland,2025-11-02,13:04,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/1052005,https://xeno-canto.org/1052005/download,bird_data\raw\chloris_chloris\XC1052005.mp3
892594,Chloris chloris,European Greenfinch,Beatrix Saadi-Varchmin,Germany,2024-01-29,10:26,32,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Corvus corone"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/892594,https://xeno-canto.org/892594/download,bird_data\raw\chloris_chloris\XC892594.mp3
994083,Chloris chloris,European Greenfinch,Nelson Conceição,Portugal,2025-02-20,11:57,29,B,song,field recording,yes,"[""Buteo buteo"", ""Turdus merula""]",48000,https://xeno-canto.org/994083,https://xeno-canto.org/994083/download,bird_data\raw\chloris_chloris\XC994083.mp3
708025,Chloris chloris,European Greenfinch,Mark Smiles,United Kingdom,2022-03-12,07:30,22,B,call,field recording,yes,[],48000,https://xeno-canto.org/708025,https://xeno-canto.org/708025/download,bird_data\raw\chloris_chloris\XC708025.mp3
362828,Chloris chloris,European Greenfinch,GABRIEL LEITE,United Kingdom,2017-04-04,07:30,36,B,call,field recording,yes,[],44100,https://xeno-canto.org/362828,https://xeno-canto.org/362828/download,bird_data\raw\chloris_chloris\XC362828.mp3
1000084,Chloris chloris,European Greenfinch,Dag Österlund,Sweden,2025-05-19,10:30,21,A,call,field recording,yes,[],48000,https://xeno-canto.org/1000084,https://xeno-canto.org/1000084/download,bird_data\raw\chloris_chloris\XC1000084.mp3
653431,Chloris chloris,European Greenfinch,Paul Bourdin,Ireland,2021-06-01,07:30,21,B,subsong,field recording,yes,[],44100,https://xeno-canto.org/653431,https://xeno-canto.org/653431/download,bird_data\raw\chloris_chloris\XC653431.mp3
737672,Chloris chloris,European Greenfinch,Temnothorax,France,2022-07-10,13:55,20,A,"uncertain, foot steps",field recording,yes,[],44100,https://xeno-canto.org/737672,https://xeno-canto.org/737672/download,bird_data\raw\chloris_chloris\XC737672.mp3
673353,Chloris chloris,European Greenfinch,Grzegorz Lorek,Poland,2021-08-06,12:40,13,B,song,field recording,no,[],48000,https://xeno-canto.org/673353,https://xeno-canto.org/673353/download,bird_data\raw\chloris_chloris\XC673353.mp3
385633,Chloris chloris,European Greenfinch,Stein Ø. Nilsen,Norway,2017-09-08,16:30,16,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/385633,https://xeno-canto.org/385633/download,bird_data\raw\chloris_chloris\XC385633.mp3
833422,Chloris chloris,European Greenfinch,W. Agster,Germany,2023-10-03,11:00,7,B,"song, subsong",field recording,yes,[],48000,https://xeno-canto.org/833422,https://xeno-canto.org/833422/download,bird_data\raw\chloris_chloris\XC833422.mp3
956520,Chloris chloris,European Greenfinch,Bregt Desmet,Belgium,2024-11-20,08:20,6,B,flight call,field recording,no,[],48000,https://xeno-canto.org/956520,https://xeno-canto.org/956520/download,bird_data\raw\chloris_chloris\XC956520.mp3
864205,Chloris chloris,European Greenfinch,Ingemar Gard,Sweden,2024-01-27,11:00,43,B,song,field recording,yes,"[""Parus major"", ""Coloeus monedula"", ""Pica pica"", ""Anas platyrhynchos"", ""Corvus cornix""]",44100,https://xeno-canto.org/864205,https://xeno-canto.org/864205/download,bird_data\raw\chloris_chloris\XC864205.mp3
994082,Chloris chloris,European Greenfinch,Nelson Conceição,Portugal,2025-02-20,11:57,29,B,song,field recording,yes,[],48000,https://xeno-canto.org/994082,https://xeno-canto.org/994082/download,bird_data\raw\chloris_chloris\XC994082.mp3
650832,Chloris chloris,European Greenfinch,Paul Bourdin,Ireland,2019-03-31,09:00,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/650832,https://xeno-canto.org/650832/download,bird_data\raw\chloris_chloris\XC650832.mp3
176795,Chloris chloris,European Greenfinch,Dave Curtis,United Kingdom,2014-04-29,17:00,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/176795,https://xeno-canto.org/176795/download,bird_data\raw\chloris_chloris\XC176795.mp3
648953,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2021-05-15,09:00,39,A,song,field recording,unknown,[],32000,https://xeno-canto.org/648953,https://xeno-canto.org/648953/download,bird_data\raw\chloris_chloris\XC648953.mp3
611194,Chloris chloris,European Greenfinch,Ramya,United Kingdom,2020-06-04,19:30,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/611194,https://xeno-canto.org/611194/download,bird_data\raw\chloris_chloris\XC611194.mp3
501210,Chloris chloris,European Greenfinch,Twan Mols,Netherlands,2019-07-28,09:30,43,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula""]",48000,https://xeno-canto.org/501210,https://xeno-canto.org/501210/download,bird_data\raw\chloris_chloris\XC501210.mp3
672207,Chloris chloris,European Greenfinch,Jorge Leitão,Portugal,2021-08-21,10:03,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/672207,https://xeno-canto.org/672207/download,bird_data\raw\chloris_chloris\XC672207.mp3
385273,Chloris chloris,European Greenfinch,Joost van Bruggen,Netherlands,2017-09-02,07:06,15,B,flight call,field recording,no,[],44100,https://xeno-canto.org/385273,https://xeno-canto.org/385273/download,bird_data\raw\chloris_chloris\XC385273.mp3
776640,Chloris chloris,European Greenfinch,Sonothèque ADVL,France,2022-10-18,10:30,25,B,call,field recording,unknown,"[""Turdus merula""]",44100,https://xeno-canto.org/776640,https://xeno-canto.org/776640/download,bird_data\raw\chloris_chloris\XC776640.mp3
944528,Chloris chloris,European Greenfinch,Sidney Martin,Spain,2024-11-01,12:00,10,B,call,in the hand,yes,[],44100,https://xeno-canto.org/944528,https://xeno-canto.org/944528/download,bird_data\raw\chloris_chloris\XC944528.mp3
856208,Chloris chloris,European Greenfinch,Wim Jacobs,Belgium,2020-01-29,?,21,B,call,field recording,no,[],44100,https://xeno-canto.org/856208,https://xeno-canto.org/856208/download,bird_data\raw\chloris_chloris\XC856208.mp3
977964,Chloris chloris,European Greenfinch,Pere Josa,Spain,2025-02-23,08:00,31,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/977964,https://xeno-canto.org/977964/download,bird_data\raw\chloris_chloris\XC977964.mp3
610912,Chloris chloris,European Greenfinch,Ramya,United Kingdom,2020-03-16,16:00,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/610912,https://xeno-canto.org/610912/download,bird_data\raw\chloris_chloris\XC610912.mp3
898912,Chloris chloris,European Greenfinch,Nicolas Martinez,France,2024-04-27,07:22,33,A,"call, song",field recording,yes,"[""Cyanistes caeruleus"", ""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/898912,https://xeno-canto.org/898912/download,bird_data\raw\chloris_chloris\XC898912.mp3
534274,Chloris chloris,European Greenfinch,Marco Dragonetti,Italy,2018-05-12,20:00,31,A,call,field recording,unknown,[],48000,https://xeno-canto.org/534274,https://xeno-canto.org/534274/download,bird_data\raw\chloris_chloris\XC534274.mp3
573896,Chloris chloris,European Greenfinch,Harry Hussey,Ireland,2020-06-01,11:20,17,B,begging call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/573896,https://xeno-canto.org/573896/download,bird_data\raw\chloris_chloris\XC573896.mp3
188940,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2014-07-26,15:00,21,A,begging call,field recording,no,"[""Columba oenas""]",32000,https://xeno-canto.org/188940,https://xeno-canto.org/188940/download,bird_data\raw\chloris_chloris\XC188940.mp3
667218,Chloris chloris,European Greenfinch,Sven Kransel,Germany,2021-08-09,07:51,32,B,call,field recording,no,[],44100,https://xeno-canto.org/667218,https://xeno-canto.org/667218/download,bird_data\raw\chloris_chloris\XC667218.mp3
337152,Chloris chloris,European Greenfinch,Nick Komar,Germany,2016-09-17,18:15,5,B,flight call,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/337152,https://xeno-canto.org/337152/download,bird_data\raw\chloris_chloris\XC337152.mp3
770727,Chloris chloris,European Greenfinch,Michel Veldt,Netherlands,2019-10-04,8:32,43,B,call,field recording,no,[],44100,https://xeno-canto.org/770727,https://xeno-canto.org/770727/download,bird_data\raw\chloris_chloris\XC770727.mp3
881814,Chloris chloris,European Greenfinch,Alan Dalton,Sweden,2023-11-08,10:00,28,B,"call, flight call",field recording,no,"[""Emberiza citrinella"", ""Spinus spinus""]",24000,https://xeno-canto.org/881814,https://xeno-canto.org/881814/download,bird_data\raw\chloris_chloris\XC881814.mp3
777342,Chloris chloris,European Greenfinch,Gil Lissens,Belgium,2023-01-29,10:40,15,B,call,in the hand,yes,[],96000,https://xeno-canto.org/777342,https://xeno-canto.org/777342/download,bird_data\raw\chloris_chloris\XC777342.mp3
977963,Chloris chloris,European Greenfinch,Pere Josa,Spain,2025-02-23,08:00,15,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/977963,https://xeno-canto.org/977963/download,bird_data\raw\chloris_chloris\XC977963.mp3
539067,Chloris chloris,European Greenfinch,Michał Jezierski,United Kingdom,2020-03-23,9:10,28,B,call,field recording,no,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/539067,https://xeno-canto.org/539067/download,bird_data\raw\chloris_chloris\XC539067.mp3
791040,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2023-04-05,11:00,32,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/791040,https://xeno-canto.org/791040/download,bird_data\raw\chloris_chloris\XC791040.mp3
381181,Chloris chloris,European Greenfinch,Olivier SWIFT,France,2017-05-15,17:30,57,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/381181,https://xeno-canto.org/381181/download,bird_data\raw\chloris_chloris\XC381181.mp3
568912,Chloris chloris,European Greenfinch,Arjun Dutta,United Kingdom,2020-06-10,10:42,32,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/568912,https://xeno-canto.org/568912/download,bird_data\raw\chloris_chloris\XC568912.mp3
143274,Chloris chloris,European Greenfinch,Jordi Calvet,Spain,2013-07-22,08:21,55,A,"call, song",field recording,no,[],48000,https://xeno-canto.org/143274,https://xeno-canto.org/143274/download,bird_data\raw\chloris_chloris\XC143274.mp3
667217,Chloris chloris,European Greenfinch,Sven Kransel,Germany,2021-08-09,07:49,38,B,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/667217,https://xeno-canto.org/667217/download,bird_data\raw\chloris_chloris\XC667217.mp3
109675,Chloris chloris,European Greenfinch,Jelmer Poelstra,Sweden,2012-09-04,06:40,9,B,call,field recording,unknown,[],44100,https://xeno-canto.org/109675,https://xeno-canto.org/109675/download,bird_data\raw\chloris_chloris\XC109675.mp3
732701,Chloris chloris,European Greenfinch,Corentin Rivière,France,2021-10-26,11:00,6,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/732701,https://xeno-canto.org/732701/download,bird_data\raw\chloris_chloris\XC732701.mp3
859072,Chloris chloris,European Greenfinch,Nelson Conceição,Portugal,2023-11-12,11:41,5,B,call,field recording,yes,"[""Turdus philomelos"", ""Cyanopica cooki""]",48000,https://xeno-canto.org/859072,https://xeno-canto.org/859072/download,bird_data\raw\chloris_chloris\XC859072.mp3
618077,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2021-01-28,10:00,11,B,song,field recording,yes,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/618077,https://xeno-canto.org/618077/download,bird_data\raw\chloris_chloris\XC618077.mp3
880614,Chloris chloris,European Greenfinch,Johannes Dag Mayer,Germany,2024-02-28,09:53,21,B,song,field recording,no,"[""Turdus merula"", ""Parus major""]",48000,https://xeno-canto.org/880614,https://xeno-canto.org/880614/download,bird_data\raw\chloris_chloris\XC880614.mp3
462319,Chloris chloris,European Greenfinch,Andrew Harrop,United Kingdom,2019-03-20,08:01,40,B,song,field recording,yes,[],16000,https://xeno-canto.org/462319,https://xeno-canto.org/462319/download,bird_data\raw\chloris_chloris\XC462319.mp3
640094,Chloris chloris,European Greenfinch,Stanislas Wroza,France,2021-04-17,07:30,20,A,"song, trills and buzz",field recording,yes,[],48000,https://xeno-canto.org/640094,https://xeno-canto.org/640094/download,bird_data\raw\chloris_chloris\XC640094.mp3
310589,Chloris chloris,European Greenfinch,Patrik Åberg,Sweden,2015-05-29,14:25,59,A,begging call,field recording,yes,"[""Sylvia borin"", ""Dendrocopos major"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/310589,https://xeno-canto.org/310589/download,bird_data\raw\chloris_chloris\XC310589.mp3
1005318,Chloris chloris,European Greenfinch,Manuel Grosselet,France,2025-06-09,08:57,18,A,song,field recording,yes,"[""Apus apus""]",44100,https://xeno-canto.org/1005318,https://xeno-canto.org/1005318/download,bird_data\raw\chloris_chloris\XC1005318.mp3
1026857,Chloris chloris,European Greenfinch,Jordi Calvet,Spain,2025-07-28,09:00,29,B,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/1026857,https://xeno-canto.org/1026857/download,bird_data\raw\chloris_chloris\XC1026857.mp3
667216,Chloris chloris,European Greenfinch,Sven Kransel,Germany,2021-08-09,07:46,12,B,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/667216,https://xeno-canto.org/667216/download,bird_data\raw\chloris_chloris\XC667216.mp3
694594,Chloris chloris,European Greenfinch,Joost van Bruggen,Netherlands,2017-10-30,07:48,22,B,flight call,field recording,no,[],44100,https://xeno-canto.org/694594,https://xeno-canto.org/694594/download,bird_data\raw\chloris_chloris\XC694594.mp3
856207,Chloris chloris,European Greenfinch,Wim Jacobs,Belgium,2019-11-19,?,44,B,call,field recording,no,[],44100,https://xeno-canto.org/856207,https://xeno-canto.org/856207/download,bird_data\raw\chloris_chloris\XC856207.mp3
615975,Chloris chloris,European Greenfinch,Jess Stokes,Spain,2021-01-19,17:30,5,B,uncertain,field recording,unknown,[],44100,https://xeno-canto.org/615975,https://xeno-canto.org/615975/download,bird_data\raw\chloris_chloris\XC615975.mp3
879027,Chloris chloris,European Greenfinch,João Tomás,Spain,2024-02-29,11:50,29,B,"song, subsong",field recording,yes,"[""Fringilla coelebs"", ""Cettia cetti"", ""Linaria cannabina""]",44100,https://xeno-canto.org/879027,https://xeno-canto.org/879027/download,bird_data\raw\chloris_chloris\XC879027.mp3
233501,Chloris chloris,European Greenfinch,Kieran Nixon,United Kingdom,2015-03-29,13:30,33,B,song,field recording,unknown,[],44100,https://xeno-canto.org/233501,https://xeno-canto.org/233501/download,bird_data\raw\chloris_chloris\XC233501.mp3
637117,Chloris chloris,European Greenfinch,Lars Edenius,Sweden,2021-04-09,18:00,8,A,song,field recording,yes,[],48000,https://xeno-canto.org/637117,https://xeno-canto.org/637117/download,bird_data\raw\chloris_chloris\XC637117.mp3
263901,Chloris chloris,European Greenfinch,Terje Kolaas,Norway,2015-05-21,10:30,25,A,song,field recording,yes,[],48000,https://xeno-canto.org/263901,https://xeno-canto.org/263901/download,bird_data\raw\chloris_chloris\XC263901.mp3
1005317,Chloris chloris,European Greenfinch,Manuel Grosselet,France,2025-06-09,08:54,24,A,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/1005317,https://xeno-canto.org/1005317/download,bird_data\raw\chloris_chloris\XC1005317.mp3
1023245,Chloris chloris,European Greenfinch,"Olivier SWIFT, Hélène CARTAUD",France,2025-07-13,09:58,31,B,call,field recording,yes,"[""Columba palumbus"", ""Muscicapa striata""]",48000,https://xeno-canto.org/1023245,https://xeno-canto.org/1023245/download,bird_data\raw\chloris_chloris\XC1023245.mp3
667215,Chloris chloris,European Greenfinch,Sven Kransel,Germany,2021-08-09,07:46,5,B,"call, flight call",field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/667215,https://xeno-canto.org/667215/download,bird_data\raw\chloris_chloris\XC667215.mp3
684655,Chloris chloris,European Greenfinch,Stephan Risch,Portugal,2021-10-29,15:04,15,B,call,field recording,no,[],32000,https://xeno-canto.org/684655,https://xeno-canto.org/684655/download,bird_data\raw\chloris_chloris\XC684655.mp3
687024,Chloris chloris,European Greenfinch,Stanislas Wroza,France,2021-11-07,09:30,15,B,"call, ""redpoll-like"" call, nasal call",field recording,yes,[],44100,https://xeno-canto.org/687024,https://xeno-canto.org/687024/download,bird_data\raw\chloris_chloris\XC687024.mp3
613792,Chloris chloris,European Greenfinch,Ireneusz Oleksik,Poland,2021-01-05,11:48,43,B,call,field recording,yes,"[""Anas platyrhynchos""]",48000,https://xeno-canto.org/613792,https://xeno-canto.org/613792/download,bird_data\raw\chloris_chloris\XC613792.mp3
878646,Chloris chloris,European Greenfinch,Cyrille Frey,France,2024-02-29,07:30,10,B,song,field recording,no,[],44100,https://xeno-canto.org/878646,https://xeno-canto.org/878646/download,bird_data\raw\chloris_chloris\XC878646.mp3
177434,Chloris chloris,European Greenfinch,david m,United Kingdom,2014-03-10,06:55,22,B,call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/177434,https://xeno-canto.org/177434/download,bird_data\raw\chloris_chloris\XC177434.mp3
592658,Chloris chloris,European Greenfinch,Jarek Matusiak,Poland,2011-04-01,16:00,27,A,song,field recording,unknown,[],32000,https://xeno-canto.org/592658,https://xeno-canto.org/592658/download,bird_data\raw\chloris_chloris\XC592658.mp3
247467,Chloris chloris,European Greenfinch,Mikael Litsgård,Sweden,2015-05-16,05:42,33,A,call,field recording,yes,[],44100,https://xeno-canto.org/247467,https://xeno-canto.org/247467/download,bird_data\raw\chloris_chloris\XC247467.mp3
