xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
716757,Columba palumbus,Common Wood Pigeon,Jacobo Ramil MIllarengo,Spain,2022-04-16,12:30,25,A,"call, nesting call",field recording,yes,"[""Sylvia atricapilla"", ""Corvus corone"", ""Larus michahellis"", ""Serinus serinus""]",44100,https://xeno-canto.org/716757,https://xeno-canto.org/716757/download,
716333,Columba palumbus,Common Wood Pigeon,Guy Kirwan,United Kingdom,2021-04-02,09:30,38,A,call,field recording,yes,[],44100,https://xeno-canto.org/716333,https://xeno-canto.org/716333/download,
716295,Columba palumbus,Common Wood Pigeon,Guy Kirwan,United Kingdom,2020-04-09,15:30,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/716295,https://xeno-canto.org/716295/download,
715716,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Netherlands,2022-04-14,14:52,18,A,call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/715716,https://xeno-canto.org/715716/download,
712671,Columba palumbus,Common Wood Pigeon,Marcin Urbański,Poland,2022-03-26,09:30,15,A,song,field recording,yes,[],48000,https://xeno-canto.org/712671,https://xeno-canto.org/712671/download,
710830,Columba palumbus,Common Wood Pigeon,Fiona Morton,United Kingdom,2022-03-24,06:05,11,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Coloeus monedula"", ""Corvus frugilegus"", ""Passer domesticus""]",44100,https://xeno-canto.org/710830,https://xeno-canto.org/710830/download,
705328,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Portugal,2022-02-28,16:59,18,A,call,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/705328,https://xeno-canto.org/705328/download,
704520,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2022-02-26,07:30,30,A,call,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/704520,https://xeno-canto.org/704520/download,
698381,Columba palumbus,Common Wood Pigeon,"Olivier SWIFT, Hélène CARTAUD",France,2021-04-19,18:56,13,A,song,field recording,yes,"[""Alauda arvensis"", ""Turdus merula"", ""Cisticola juncidis""]",48000,https://xeno-canto.org/698381,https://xeno-canto.org/698381/download,
673237,Columba palumbus,Common Wood Pigeon,Simon Elliott,United Kingdom,2021-09-05,06:00,13,A,"call, feeding call",field recording,yes,[],44100,https://xeno-canto.org/673237,https://xeno-canto.org/673237/download,
673236,Columba palumbus,Common Wood Pigeon,Simon Elliott,United Kingdom,2021-09-03,06:00,13,A,"begging call, hatchling or nestling",field recording,yes,[],48000,https://xeno-canto.org/673236,https://xeno-canto.org/673236/download,
668677,Columba palumbus,Common Wood Pigeon,Ireneusz Oleksik,Poland,2021-08-08,19:50,40,A,song,field recording,yes,"[""Oriolus oriolus"", ""Corvus corax""]",48000,https://xeno-canto.org/668677,https://xeno-canto.org/668677/download,
665444,Columba palumbus,Common Wood Pigeon,Manceau Lionel,France,2021-07-26,06:30,38,A,song,field recording,unknown,[],48000,https://xeno-canto.org/665444,https://xeno-canto.org/665444/download,
665254,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2021-07-23,20:00,19,A,"uncertain, wing beats",field recording,no,[],44100,https://xeno-canto.org/665254,https://xeno-canto.org/665254/download,
662356,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2021-07-08,06:18,42,A,song,field recording,no,[],44100,https://xeno-canto.org/662356,https://xeno-canto.org/662356/download,
655097,Columba palumbus,Common Wood Pigeon,Albert Noorlander,Netherlands,2021-06-06,10:00,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/655097,https://xeno-canto.org/655097/download,
653672,Columba palumbus,Common Wood Pigeon,Manceau Lionel,France,2021-05-30,07:00,25,A,song,field recording,no,[],48000,https://xeno-canto.org/653672,https://xeno-canto.org/653672/download,
650254,Columba palumbus,Common Wood Pigeon,Bernard Collet,Belgium,2021-05-20,00:00,10,A,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/650254,https://xeno-canto.org/650254/download,
648829,Columba palumbus,Common Wood Pigeon,Karol Łanocha,Poland,2021-05-14,18:35,9,A,song,field recording,yes,[],44100,https://xeno-canto.org/648829,https://xeno-canto.org/648829/download,
643547,Columba palumbus,Common Wood Pigeon,Aladdin,Sweden,2021-04-28,14:00,22,A,song,field recording,yes,[],48000,https://xeno-canto.org/643547,https://xeno-canto.org/643547/download,
642885,Columba palumbus,Common Wood Pigeon,Sven Kransel,Germany,2021-04-26,07:30,42,A,song,field recording,no,"[""Turdus merula"", ""Carduelis carduelis"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/642885,https://xeno-canto.org/642885/download,
637400,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2021-04-05,07:00,27,A,song,field recording,yes,[],48000,https://xeno-canto.org/637400,https://xeno-canto.org/637400/download,
637396,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2021-04-05,07:00,42,A,song,field recording,yes,[],48000,https://xeno-canto.org/637396,https://xeno-canto.org/637396/download,
632023,Columba palumbus,Common Wood Pigeon,Bernard BOUSQUET,France,2020-04-19,16:00,59,A,song,field recording,yes,"[""Turdus merula"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/632023,https://xeno-canto.org/632023/download,
631299,Columba palumbus,Common Wood Pigeon,Kristian Whittaker,United Kingdom,2021-02-26,23:26,15,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/631299,https://xeno-canto.org/631299/download,
631222,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2021-03-23,07:06,17,A,call,field recording,no,"[""Prunella modularis"", ""Passer domesticus""]",44100,https://xeno-canto.org/631222,https://xeno-canto.org/631222/download,
629629,Columba palumbus,Common Wood Pigeon,Sven Kransel,Germany,2021-03-17,07:38,11,A,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/629629,https://xeno-canto.org/629629/download,
626965,Columba palumbus,Common Wood Pigeon,Irish Wildlife Sounds,Ireland,2021-02-27,09:00,57,A,song,field recording,no,[],44100,https://xeno-canto.org/626965,https://xeno-canto.org/626965/download,
623912,Columba palumbus,Common Wood Pigeon,Irish Wildlife Sounds,Ireland,2021-02-21,9:00,18,A,song,field recording,no,[],44100,https://xeno-canto.org/623912,https://xeno-canto.org/623912/download,
622417,Columba palumbus,Common Wood Pigeon,Paulo Alves,Portugal,2021-02-17,14:00,15,A,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/622417,https://xeno-canto.org/622417/download,
619407,Columba palumbus,Common Wood Pigeon,david m,United Kingdom,2021-01-31,08:14,25,A,wing beats,field recording,no,"[""Erithacus rubecula"", ""Passer montanus"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/619407,https://xeno-canto.org/619407/download,
619211,Columba palumbus,Common Wood Pigeon,david m,United Kingdom,2021-01-30,08:22,27,A,wing beats,field recording,no,"[""Corvus corone"", ""Coloeus monedula""]",48000,https://xeno-canto.org/619211,https://xeno-canto.org/619211/download,
616757,Columba palumbus,Common Wood Pigeon,Karol Kustusch,Poland,2020-04-30,05:30,13,A,song,field recording,no,"[""Parus major"", ""Phylloscopus collybita"", ""Certhia familiaris""]",48000,https://xeno-canto.org/616757,https://xeno-canto.org/616757/download,
615143,Columba palumbus,Common Wood Pigeon,Beatrix Saadi-Varchmin,Germany,2012-05-05,08:11,12,A,song,field recording,no,"[""Regulus regulus"", ""Turdus viscivorus"", ""Turdus merula""]",44100,https://xeno-canto.org/615143,https://xeno-canto.org/615143/download,
599690,Columba palumbus,Common Wood Pigeon,Simon Elliott,United Kingdom,2000-06-09,11:00,42,A,"alarm call, bill snap, hatchling or nestling, hiss, wing flap",field recording,yes,"[""Fringilla coelebs"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/599690,https://xeno-canto.org/599690/download,
596505,Columba palumbus,Common Wood Pigeon,Tristan Guillebot de Nerville,France,2020-05-08,19:07,34,A,song,field recording,yes,[],44100,https://xeno-canto.org/596505,https://xeno-canto.org/596505/download,
595388,Columba palumbus,Common Wood Pigeon,Romuald Mikusek,Poland,2020-05-07,6:45,36,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Phylloscopus collybita""]",24000,https://xeno-canto.org/595388,https://xeno-canto.org/595388/download,
590935,Columba palumbus,Common Wood Pigeon,Jarek Matusiak,Poland,2020-03-21,12:00,28,A,"alarm call, flight call, wings",field recording,unknown,[],48000,https://xeno-canto.org/590935,https://xeno-canto.org/590935/download,
590895,Columba palumbus,Common Wood Pigeon,Jarek Matusiak,Poland,2020-03-21,08:30,5,A,"flight call, song, wings",field recording,unknown,[],48000,https://xeno-canto.org/590895,https://xeno-canto.org/590895/download,
590890,Columba palumbus,Common Wood Pigeon,Jarek Matusiak,Poland,2020-09-20,18:30,6,A,"alarm call, flight call, wings",field recording,unknown,[],48000,https://xeno-canto.org/590890,https://xeno-canto.org/590890/download,
590885,Columba palumbus,Common Wood Pigeon,Jarek Matusiak,Poland,2020-09-20,18:30,6,A,"alarm call, flight call, wings",field recording,unknown,[],48000,https://xeno-canto.org/590885,https://xeno-canto.org/590885/download,
590880,Columba palumbus,Common Wood Pigeon,Jarek Matusiak,Poland,2020-09-20,18:30,10,A,subsong,field recording,unknown,[],32000,https://xeno-canto.org/590880,https://xeno-canto.org/590880/download,
587646,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2020-05-13,21:00,17,A,wing flaps,field recording,no,"[""Jynx torquilla"", ""Turdus iliacus"", ""Emberiza citrinella"", ""Gallinago gallinago""]",44100,https://xeno-canto.org/587646,https://xeno-canto.org/587646/download,
587539,Columba palumbus,Common Wood Pigeon,Romuald Mikusek,Poland,2020-05-23,7:15,10,A,song,field recording,no,"[""Fringilla coelebs""]",24000,https://xeno-canto.org/587539,https://xeno-canto.org/587539/download,
584011,Columba palumbus,Common Wood Pigeon,Fiona Morton,United Kingdom,2020-08-22,06:15,12,A,song,field recording,no,"[""Pica pica""]",44100,https://xeno-canto.org/584011,https://xeno-canto.org/584011/download,
571303,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2020-06-03,19:03,12,A,song,field recording,no,[],48000,https://xeno-canto.org/571303,https://xeno-canto.org/571303/download,
571302,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2020-06-03,19:01,59,A,song,field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/571302,https://xeno-canto.org/571302/download,
564410,Columba palumbus,Common Wood Pigeon,Tanguy Loïs,France,2020-06-02,16:00,18,A,song,field recording,yes,"[""Turdus merula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/564410,https://xeno-canto.org/564410/download,
559249,Columba palumbus,Common Wood Pigeon,Iván Vega ,Spain,2020-05-17,08:30,12,A,song,field recording,yes,"[""Luscinia megarhynchos"", ""Phylloscopus bonelli""]",48000,https://xeno-canto.org/559249,https://xeno-canto.org/559249/download,
559127,Columba palumbus,Common Wood Pigeon,Daniel Hinckley,Spain,2020-05-17,09:03,12,A,call,field recording,yes,[],48000,https://xeno-canto.org/559127,https://xeno-canto.org/559127/download,
553207,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2020-05-02,07:00,4,A,"song, whirring on nest",field recording,yes,[],48000,https://xeno-canto.org/553207,https://xeno-canto.org/553207/download,
552810,Columba palumbus,Common Wood Pigeon,Ruud van Beusekom,Netherlands,2010-03-14,?,53,A,song,field recording,unknown,[],44100,https://xeno-canto.org/552810,https://xeno-canto.org/552810/download,
550864,Columba palumbus,Common Wood Pigeon,Michael John O Mahony,Ireland,2020-04-26,06:30,10,A,song,field recording,no,"[""Sylvia atricapilla"", ""Phylloscopus collybita"", ""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/550864,https://xeno-canto.org/550864/download,
545846,Columba palumbus,Common Wood Pigeon,Jack Berteau,France,2020-04-02,17:00,26,A,song,field recording,yes,[],48000,https://xeno-canto.org/545846,https://xeno-canto.org/545846/download,
545506,Columba palumbus,Common Wood Pigeon,Geert Lamers,Netherlands,2020-04-04,04:00,20,A,song,field recording,unknown,[],44100,https://xeno-canto.org/545506,https://xeno-canto.org/545506/download,
542725,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2020-04-06,11:00,45,A,song,field recording,no,[],44100,https://xeno-canto.org/542725,https://xeno-canto.org/542725/download,
538770,Columba palumbus,Common Wood Pigeon,Jose A. Neila Ballesteros,Spain,2020-02-16,09:25,19,A,song,field recording,no,"[""Columba palumbus"", ""Erithacus rubecula"", ""Sturnus unicolor"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/538770,https://xeno-canto.org/538770/download,
537957,Columba palumbus,Common Wood Pigeon,MERCIER Christophe,France,2020-03-21,06:35,11,A,song,field recording,no,[],44100,https://xeno-canto.org/537957,https://xeno-canto.org/537957/download,
537222,Columba palumbus,Common Wood Pigeon,Vincent Pourchaire,France,2020-03-21,08:00,11,A,song,field recording,yes,"[""Parus major"", ""Passer domesticus""]",44100,https://xeno-canto.org/537222,https://xeno-canto.org/537222/download,
536577,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2020-03-21,06:30,13,A,song,field recording,yes,[],48000,https://xeno-canto.org/536577,https://xeno-canto.org/536577/download,
534761,Columba palumbus,Common Wood Pigeon,Stephan Risch,Germany,2020-03-15,17:32,38,A,song,field recording,no,[],32000,https://xeno-canto.org/534761,https://xeno-canto.org/534761/download,
528315,Columba palumbus,Common Wood Pigeon,James Lidster,Netherlands,2017-09-03,06:45,13,A,song,field recording,no,[],44100,https://xeno-canto.org/528315,https://xeno-canto.org/528315/download,
512607,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2017-06-20,06:10,46,A,song,field recording,yes,"[""Carduelis carduelis"", ""Delichon urbicum"", ""Passer domesticus""]",48000,https://xeno-canto.org/512607,https://xeno-canto.org/512607/download,
512606,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2017-06-20,05:59,47,A,song,field recording,yes,"[""Fringilla coelebs"", ""Delichon urbicum"", ""Chloris chloris"", ""Apus apus"", ""Passer domesticus""]",48000,https://xeno-canto.org/512606,https://xeno-canto.org/512606/download,
511689,Columba palumbus,Common Wood Pigeon,Patrik Åberg,Sweden,2019-05-18,07:54,13,A,song,field recording,yes,[],48000,https://xeno-canto.org/511689,https://xeno-canto.org/511689/download,
507547,Columba palumbus,Common Wood Pigeon,Beatrix Saadi-Varchmin,Germany,2015-04-12,05:59,11,A,instrumental sound (flügelklatschen),field recording,yes,"[""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/507547,https://xeno-canto.org/507547/download,
507546,Columba palumbus,Common Wood Pigeon,Beatrix Saadi-Varchmin,Germany,2016-04-10,07:56,15,A,song,field recording,yes,"[""Turdus viscivorus"", ""Fringilla coelebs"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/507546,https://xeno-canto.org/507546/download,
502415,Columba palumbus,Common Wood Pigeon,Olivier SWIFT,France,2017-06-05,09:17,10,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Passer domesticus""]",48000,https://xeno-canto.org/502415,https://xeno-canto.org/502415/download,
500201,Columba palumbus,Common Wood Pigeon,Wolbert Hermus,Netherlands,2019-09-29,16:55,16,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/500201,https://xeno-canto.org/500201/download,
489280,Columba palumbus,Common Wood Pigeon,Geoffrey Monchaux,France,2019-07-18,05:55,8,A,song,field recording,no,[],44100,https://xeno-canto.org/489280,https://xeno-canto.org/489280/download,
489279,Columba palumbus,Common Wood Pigeon,Geoffrey Monchaux,France,2019-07-18,05:50,15,A,song,field recording,no,[],44100,https://xeno-canto.org/489279,https://xeno-canto.org/489279/download,
488799,Columba palumbus,Common Wood Pigeon,Andrew Harrop,United Kingdom,2019-07-24,09:00,11,A,song,field recording,yes,[],44100,https://xeno-canto.org/488799,https://xeno-canto.org/488799/download,
487835,Columba palumbus,Common Wood Pigeon,Joost van Bruggen,Netherlands,2019-07-17,05:29,36,A,song,field recording,no,[],48000,https://xeno-canto.org/487835,https://xeno-canto.org/487835/download,
486181,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2019-06-28,11:14,8,A,song,field recording,yes,[],48000,https://xeno-canto.org/486181,https://xeno-canto.org/486181/download,
484081,Columba palumbus,Common Wood Pigeon,Antonio Xeira,Germany,2019-06-02,?,11,A,song,field recording,no,[],44100,https://xeno-canto.org/484081,https://xeno-canto.org/484081/download,
474485,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2019-05-04,19:58,23,A,song,field recording,no,"[""Oriolus oriolus"", ""Curruca melanocephala"", ""Luscinia megarhynchos""]",48000,https://xeno-canto.org/474485,https://xeno-canto.org/474485/download,
469724,Columba palumbus,Common Wood Pigeon,Krzysztof Deoniziak,Poland,2019-04-30,13:30,18,A,song,field recording,yes,[],48000,https://xeno-canto.org/469724,https://xeno-canto.org/469724/download,
467203,Columba palumbus,Common Wood Pigeon,Stephan Risch,Germany,2019-04-15,15:45,21,A,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Certhia brachydactyla""]",32000,https://xeno-canto.org/467203,https://xeno-canto.org/467203/download,
465541,Columba palumbus,Common Wood Pigeon,maudoc,Italy,2019-04-07,07:00,47,A,song,field recording,yes,[],48000,https://xeno-canto.org/465541,https://xeno-canto.org/465541/download,
462990,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,Poland,2019-03-21,09:00,11,A,song,field recording,yes,[],44100,https://xeno-canto.org/462990,https://xeno-canto.org/462990/download,
462348,Columba palumbus,Common Wood Pigeon,Ireneusz Oleksik,Poland,2019-03-20,11:30,15,A,song,field recording,yes,"[""Fringilla coelebs"", ""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/462348,https://xeno-canto.org/462348/download,
462148,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,Poland,2019-03-17,09:00,11,A,song,field recording,yes,[],44100,https://xeno-canto.org/462148,https://xeno-canto.org/462148/download,
460355,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2019-02-28,16:48,8,A,song,field recording,yes,"[""Lophophanes cristatus"", ""Certhia brachydactyla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/460355,https://xeno-canto.org/460355/download,
449642,Columba palumbus,Common Wood Pigeon,Patrik Åberg,Sweden,2018-07-29,20:26,45,A,song,field recording,yes,[],48000,https://xeno-canto.org/449642,https://xeno-canto.org/449642/download,
449639,Columba palumbus,Common Wood Pigeon,Patrik Åberg,Sweden,2018-05-13,05:55,34,A,song,field recording,yes,[],44100,https://xeno-canto.org/449639,https://xeno-canto.org/449639/download,
449638,Columba palumbus,Common Wood Pigeon,Patrik Åberg,Sweden,2018-07-08,06:08,39,A,song,field recording,yes,[],44100,https://xeno-canto.org/449638,https://xeno-canto.org/449638/download,
434462,Columba palumbus,Common Wood Pigeon,Nelson Conceição,Portugal,2018-09-16,19:11,6,A,"colisão com árvore, som do bater das asas. - collision with tree, sound of beati",field recording,yes,[],48000,https://xeno-canto.org/434462,https://xeno-canto.org/434462/download,
429089,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2018-07-28,06:00,51,A,song,field recording,yes,"[""Parus major"", ""Chloris chloris""]",48000,https://xeno-canto.org/429089,https://xeno-canto.org/429089/download,
418023,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Germany,2018-05-11,10:34,9,A,call,field recording,yes,"[""Parus major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/418023,https://xeno-canto.org/418023/download,
406467,Columba palumbus,Common Wood Pigeon,Markku Miettinen,Finland,2017-05-25,11:00,11,A,song,field recording,unknown,[],44100,https://xeno-canto.org/406467,https://xeno-canto.org/406467/download,
381956,Columba palumbus,Common Wood Pigeon,Esperanza Poveda,Spain,2017-05-16,?,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/381956,https://xeno-canto.org/381956/download,
380502,Columba palumbus,Common Wood Pigeon,Timo Schnabel,Germany,2016-06-05,05:47,12,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Erithacus rubecula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/380502,https://xeno-canto.org/380502/download,
379281,Columba palumbus,Common Wood Pigeon,Timo Schnabel,Germany,2015-05-14,12:30,50,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/379281,https://xeno-canto.org/379281/download,
378844,Columba palumbus,Common Wood Pigeon,Timo Schnabel,Germany,2015-03-14,16:00,23,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Pica pica"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/378844,https://xeno-canto.org/378844/download,
376905,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2017-06-20,07:00,37,A,song,field recording,yes,[],44100,https://xeno-canto.org/376905,https://xeno-canto.org/376905/download,
376904,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2017-06-20,07:00,17,A,"song, wing flapping",field recording,yes,[],44100,https://xeno-canto.org/376904,https://xeno-canto.org/376904/download,
371138,Columba palumbus,Common Wood Pigeon,Jerome Fischer,Italy,2017-05-14,08:30,12,A,song,field recording,no,"[""Curruca melanocephala""]",44100,https://xeno-canto.org/371138,https://xeno-canto.org/371138/download,
368101,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2017-05-07,06:00,44,A,song,field recording,no,"[""Turdus iliacus"", ""Passer montanus""]",44100,https://xeno-canto.org/368101,https://xeno-canto.org/368101/download,
343133,Columba palumbus,Common Wood Pigeon,Tero Linjama,Finland,2011-06-19,07:00,27,A,song,field recording,yes,[],48000,https://xeno-canto.org/343133,https://xeno-canto.org/343133/download,
314368,Columba palumbus,Common Wood Pigeon,Krzysztof Deoniziak,Poland,2016-05-01,08:00,15,A,song,field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/314368,https://xeno-canto.org/314368/download,
308199,Columba palumbus,Common Wood Pigeon,Marc Anderson,Spain,2016-03-20,08:00,15,A,call,field recording,no,[],48000,https://xeno-canto.org/308199,https://xeno-canto.org/308199/download,
308198,Columba palumbus,Common Wood Pigeon,Marc Anderson,Spain,2016-03-20,08:00,12,A,song,field recording,unknown,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/308198,https://xeno-canto.org/308198/download,
308197,Columba palumbus,Common Wood Pigeon,Marc Anderson,Spain,2016-03-20,08:00,12,A,song,field recording,unknown,[],48000,https://xeno-canto.org/308197,https://xeno-canto.org/308197/download,
308195,Columba palumbus,Common Wood Pigeon,Marc Anderson,Spain,2016-03-20,08:00,15,A,song,field recording,unknown,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/308195,https://xeno-canto.org/308195/download,
281220,Columba palumbus,Common Wood Pigeon,Peter Boesman,Belgium,2009-05-02,07:30,19,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281220,https://xeno-canto.org/281220/download,
281219,Columba palumbus,Common Wood Pigeon,Peter Boesman,Belgium,2007-05-25,05:55,43,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281219,https://xeno-canto.org/281219/download,
281218,Columba palumbus,Common Wood Pigeon,Peter Boesman,Netherlands,2008-05-10,19:50,30,A,"call, song, song and call",field recording,unknown,[],44100,https://xeno-canto.org/281218,https://xeno-canto.org/281218/download,
281217,Columba palumbus,Common Wood Pigeon,Peter Boesman,Belgium,2007-04-08,17:20,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281217,https://xeno-canto.org/281217/download,
281216,Columba palumbus,Common Wood Pigeon,Peter Boesman,Belgium,2007-05-06,08:20,12,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281216,https://xeno-canto.org/281216/download,
256724,Columba palumbus,Common Wood Pigeon,Jordi Calvet,Spain,2015-07-13,08:58,48,A,song,field recording,yes,[],48000,https://xeno-canto.org/256724,https://xeno-canto.org/256724/download,
256677,Columba palumbus,Common Wood Pigeon,Francesco Sottile,Italy,2015-07-13,05:30,17,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Passer italiae""]",48000,https://xeno-canto.org/256677,https://xeno-canto.org/256677/download,
246657,Columba palumbus,Common Wood Pigeon,Jarek Matusiak,Poland,2015-05-29,16:00,18,A,aggression,field recording,no,[],32000,https://xeno-canto.org/246657,https://xeno-canto.org/246657/download,
245681,Columba palumbus,Common Wood Pigeon,David Bissett,United Kingdom,2015-05-10,07:00,31,A,wing clapping,field recording,yes,[],44100,https://xeno-canto.org/245681,https://xeno-canto.org/245681/download,
236815,Columba palumbus,Common Wood Pigeon,Eetu Paljakka,Finland,2015-04-20,17:25,10,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/236815,https://xeno-canto.org/236815/download,
235149,Columba palumbus,Common Wood Pigeon,David Darrell-Lambert,United Kingdom,2015-04-10,18:00,13,A,song,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/235149,https://xeno-canto.org/235149/download,
228541,Columba palumbus,Common Wood Pigeon,Harry Lehto,Finland,2007-06-29,?,31,A,song,field recording,unknown,[],44100,https://xeno-canto.org/228541,https://xeno-canto.org/228541/download,
215787,Columba palumbus,Common Wood Pigeon,Sonnenburg,Germany,2015-03-07,05:40,11,A,song,field recording,yes,"[""Anser anser"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/215787,https://xeno-canto.org/215787/download,
213347,Columba palumbus,Common Wood Pigeon,Ilkka Heiskanen,Finland,1996-06-06,?,39,A,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Emberiza citrinella"", ""Sylvia borin""]",44100,https://xeno-canto.org/213347,https://xeno-canto.org/213347/download,
213329,Columba palumbus,Common Wood Pigeon,Ilkka Heiskanen,Finland,1995-05-13,?,7,A,wing beat,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus""]",44100,https://xeno-canto.org/213329,https://xeno-canto.org/213329/download,
211499,Columba palumbus,Common Wood Pigeon,Eetu Paljakka,Finland,2014-05-10,07:54,28,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Phylloscopus trochilus""]",44100,https://xeno-canto.org/211499,https://xeno-canto.org/211499/download,
209100,Columba palumbus,Common Wood Pigeon,Louis A. Hansen,Denmark,2014-06-04,04:49,24,A,song,field recording,no,"[""Sylvia atricapilla"", ""Hippolais icterina"", ""Corvus cornix""]",44100,https://xeno-canto.org/209100,https://xeno-canto.org/209100/download,
183442,Columba palumbus,Common Wood Pigeon,Marc Anderson,United Kingdom,2014-06-23,07:00,11,A,song,field recording,no,[],44100,https://xeno-canto.org/183442,https://xeno-canto.org/183442/download,
183441,Columba palumbus,Common Wood Pigeon,Marc Anderson,United Kingdom,2014-06-23,07:00,19,A,song,field recording,no,"[""Erithacus rubecula"", ""Delichon urbicum""]",44100,https://xeno-canto.org/183441,https://xeno-canto.org/183441/download,
169494,Columba palumbus,Common Wood Pigeon,Volker Arnold,Germany,2014-02-14,07:33,21,A,song,field recording,yes,"[""Coloeus monedula"", ""Troglodytes troglodytes"", ""Chloris chloris""]",44100,https://xeno-canto.org/169494,https://xeno-canto.org/169494/download,
138176,Columba palumbus,Common Wood Pigeon,Fernand DEROUSSEN,France,2013-06-11,08:30,29,A,song,field recording,yes,[],48000,https://xeno-canto.org/138176,https://xeno-canto.org/138176/download,
