xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
378638,Delichon urbicum,Common House Martin,GABRIEL LEITE,United Kingdom,2017-07-03,07:00,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/378638,https://xeno-canto.org/378638/download,bird_data\raw\delichon_urbicum\XC378638.mp3
955288,Delichon urbicum,Common House Martin,Bregt Desmet,Belgium,2024-08-31,07:50,6,B,flight call,field recording,no,[],48000,https://xeno-canto.org/955288,https://xeno-canto.org/955288/download,bird_data\raw\delichon_urbicum\XC955288.mp3
678586,Delichon urbicum,Common House Martin,Stanislas Wroza,France,2021-09-26,08:30,3,B,"alarm call, call, flight call, series of calls",field recording,yes,[],44100,https://xeno-canto.org/678586,https://xeno-canto.org/678586/download,bird_data\raw\delichon_urbicum\XC678586.mp3
713332,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2022-04-03,11:59,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/713332,https://xeno-canto.org/713332/download,bird_data\raw\delichon_urbicum\XC713332.mp3
1001033,Delichon urbicum,Common House Martin,João Tomás,Spain,2025-05-18,9:32,4,B,flight call,field recording,yes,"[""Hirundo rustica""]",44100,https://xeno-canto.org/1001033,https://xeno-canto.org/1001033/download,bird_data\raw\delichon_urbicum\XC1001033.mp3
1009237,Delichon urbicum,Common House Martin,Francesco Sottile,Italy,2025-06-24,10:11,21,B,song,field recording,yes,"[""Apus apus"", ""Passer italiae""]",44100,https://xeno-canto.org/1009237,https://xeno-canto.org/1009237/download,bird_data\raw\delichon_urbicum\XC1009237.mp3
194972,Delichon urbicum,Common House Martin,david m,United Kingdom,2014-07-28,06:03,40,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/194972,https://xeno-canto.org/194972/download,bird_data\raw\delichon_urbicum\XC194972.mp3
932438,Delichon urbicum,Common House Martin,Frank Holzapfel,Germany,2024-08-13,05:59,15,B,flight call,field recording,no,[],48000,https://xeno-canto.org/932438,https://xeno-canto.org/932438/download,bird_data\raw\delichon_urbicum\XC932438.mp3
677840,Delichon urbicum,Common House Martin,Stanislas Wroza,France,2021-09-21,09:00,33,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/677840,https://xeno-canto.org/677840/download,bird_data\raw\delichon_urbicum\XC677840.mp3
713329,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2022-04-03,11:58,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/713329,https://xeno-canto.org/713329/download,bird_data\raw\delichon_urbicum\XC713329.mp3
1000564,Delichon urbicum,Common House Martin,Christian Kerihuel,France,2025-05-22,14:00,46,B,call,field recording,yes,[],44100,https://xeno-canto.org/1000564,https://xeno-canto.org/1000564/download,bird_data\raw\delichon_urbicum\XC1000564.mp3
942675,Delichon urbicum,Common House Martin,Jose Ignacio Molina,Spain,2023-06-27,14:00,44,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/942675,https://xeno-canto.org/942675/download,bird_data\raw\delichon_urbicum\XC942675.mp3
175931,Delichon urbicum,Common House Martin,david m,United Kingdom,2007-07-29,20:05,26,B,"begging call, call, flight call",field recording,yes,"[""Turdus philomelos"", ""Passer domesticus""]",48000,https://xeno-canto.org/175931,https://xeno-canto.org/175931/download,bird_data\raw\delichon_urbicum\XC175931.mp3
929015,Delichon urbicum,Common House Martin,Paul Kelly,Italy,2024-08-13,07:00,11,B,call,field recording,no,[],44100,https://xeno-canto.org/929015,https://xeno-canto.org/929015/download,bird_data\raw\delichon_urbicum\XC929015.mp3
677838,Delichon urbicum,Common House Martin,Stanislas Wroza,France,2021-09-21,09:00,51,B,"alarm call, call, flight call, descending call",field recording,yes,[],44100,https://xeno-canto.org/677838,https://xeno-canto.org/677838/download,bird_data\raw\delichon_urbicum\XC677838.mp3
