xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
514762,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2020-01-01,07:53,5,A,flight call,field recording,no,[],48000,https://xeno-canto.org/514762,https://xeno-canto.org/514762/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC514762.mp3
781839,Streptopelia decaocto,Eurasian Collared Dove,Bernard BOUSQUET,France,2023-02-13,08:30,15,A,"call, song",field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/781839,https://xeno-canto.org/781839/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC781839.mp3
552812,Streptopelia decaocto,Eurasian Collared Dove,Ruud van Beusekom,Netherlands,2010-03-14,?,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/552812,https://xeno-canto.org/552812/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC552812.mp3
1012241,Streptopelia decaocto,Eurasian Collared Dove,Romuald Mikusek,Poland,2025-04-27,11:30,5,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/1012241,https://xeno-canto.org/1012241/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC1012241.mp3
1001596,Streptopelia decaocto,Eurasian Collared Dove,Manuel Grosselet,France,2025-05-25,14:34,18,A,song,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/1001596,https://xeno-canto.org/1001596/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC1001596.mp3
812543,Streptopelia decaocto,Eurasian Collared Dove,Carlos Pereira,Portugal,2023-06-20,10:27,29,A,song,field recording,unknown,"[""Sylvia atricapilla"", ""Turdus merula"", ""Coturnix coturnix"", ""Passer domesticus""]",44100,https://xeno-canto.org/812543,https://xeno-canto.org/812543/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC812543.mp3
666804,Streptopelia decaocto,Eurasian Collared Dove,Nicolas Martinez,France,2021-07-12,14:00,26,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Carduelis carduelis""]",48000,https://xeno-canto.org/666804,https://xeno-canto.org/666804/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC666804.mp3
747823,Streptopelia decaocto,Eurasian Collared Dove,Jorge Leitão,Portugal,2022-08-22,7:30,9,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/747823,https://xeno-canto.org/747823/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC747823.mp3
555806,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2019-12-31,12:41,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/555806,https://xeno-canto.org/555806/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC555806.mp3
775736,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2023-01-11,16:33,35,B,song,field recording,yes,[],48000,https://xeno-canto.org/775736,https://xeno-canto.org/775736/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC775736.mp3
628361,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2021-02-27,07:22,4,A,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/628361,https://xeno-canto.org/628361/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC628361.mp3
541568,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-03-12,07:43,16,A,flight call,field recording,no,"[""Chloris chloris""]",48000,https://xeno-canto.org/541568,https://xeno-canto.org/541568/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC541568.mp3
864392,Streptopelia decaocto,Eurasian Collared Dove,Stein Ø. Nilsen,Spain,2023-04-18,08:00,56,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/864392,https://xeno-canto.org/864392/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC864392.mp3
997872,Streptopelia decaocto,Eurasian Collared Dove,William Gurebo,Sweden,2025-05-11,16:58,7,A,song,in the hand,yes,[],48000,https://xeno-canto.org/997872,https://xeno-canto.org/997872/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC997872.mp3
